Head,Tail,Difference
96,15,24.6648
96,16,25.119
96,17,28.4801
96,18,27.8601
96,19,26.9368
96,20,25.9573
96,21,0
96,22,25.5031
96,23,27.3963
96,24,28.5872
96,25,27.9328
96,26,27.8447
96,27,0
96,28,24.4635
96,29,25.5585
96,30,25.3418
96,31,26.8819
96,32,29.2555
96,33,25.3167
96,34,28.029
96,35,28.1257
96,36,25.9736
96,37,23.6161
96,38,25.8456
96,39,3.55271e-15
96,40,27.0569
96,41,26.4149
96,42,26.6896
96,43,26.0766
96,44,27.5404
96,45,25.7584
96,46,24.9094
96,47,27.2879
96,48,24.6383
96,49,27.2871
96,50,25.9118
96,51,28.3902
96,52,25.3219
96,53,27.1972
96,54,26.814
96,55,27.2838
96,56,25.3423
96,57,25.526
96,58,28.0646
96,59,27.3764
96,60,25.4455
96,61,29.5664
96,62,26.5167
96,63,24.8359
96,64,27.7996
96,65,25.3842
96,66,25.4434
96,67,24.1949
96,68,26.5363
96,69,26.8585
96,70,27.3658
96,71,24.1398
96,72,25.672
96,73,24.5604
96,74,28.93
96,75,24.8427
96,76,25.9186
96,77,27.0335
96,78,0
96,79,24.0188
96,80,0
96,81,27.3335
96,82,26.5374
96,83,26.5312
96,84,27.9796
96,85,25.4332
96,86,27.6402
96,87,23.1197
96,88,27.2919
96,89,0
96,90,28.1307
96,91,26.8064
96,92,26.3789
96,93,26.646
96,94,27.7523
96,95,28.2383
96,96,0
96,97,25.1248
96,98,3.55271e-15
96,99,25.5105
97,0,0
97,1,26.5944
97,2,24.4057
97,3,24.3014
97,4,26.0661
97,5,25.6164
97,6,24.7838
97,7,26.0668
97,8,23.7284
97,9,24.1807
97,10,26.9121
97,11,25.693
97,12,27.7524
97,13,26.1413
97,14,25.642
97,15,24.1895
97,16,26.1129
97,17,23.6337
97,18,28.4448
97,19,25.1739
97,20,24.6869
97,21,0
97,22,26.3998
97,23,24.0459
97,24,24.6175
97,25,25.0191
97,26,26.2192
97,27,0
97,28,27.6831
97,29,26.0472
97,30,24.0503
97,31,24.725
97,32,26.9243
97,33,27.7988
97,34,24.7487
97,35,24.1519
97,36,24.683
97,37,25.207
97,38,23.8611
97,39,0
97,40,24.4126
97,41,27.2331
97,42,27.0072
97,43,27.5491
97,44,25.7509
97,45,25.3316
97,46,23.3058
97,47,26.1039
97,48,26.8559
97,49,25.9271
97,50,27.3277
97,51,24.5631
97,52,23.1136
97,53,23.0211
97,54,24.0906
97,55,27.2358
97,56,24.8393
97,57,24.1969
97,58,26.9383
97,59,25.8947
97,60,24.5401
97,61,28.3838
97,62,26.5766
97,63,25.7171
97,64,26.6616
97,65,24.6121
97,66,26.5363
97,67,24.9987
97,68,28.6646
97,69,24.4958
97,70,26.943
97,71,27.0852
97,72,23.6536
97,73,25.0936
97,74,26.3252
97,75,27.2886
97,76,26.4625
97,77,26.4742
97,78,0
97,79,22.8086
97,80,3.55271e-15
97,81,26.9402
97,82,28.244
97,83,24.7615
97,84,25.5827
97,85,26.3782
97,86,24.7371
97,87,26.1166
97,88,26.3233
97,89,0
97,90,26.2911
97,91,26.9188
97,92,27.016
97,93,27.8111
97,94,25.6927
97,95,24.097
97,96,25.1248
97,97,0
97,98,-3.55271e-15
97,99,25.2618
98,0,0
98,1,0
98,2,3.55271e-15
98,3,0
98,4,3.55271e-15
98,5,-3.55271e-15
98,6,0
98,7,0
98,8,0
98,9,0
98,10,-3.55271e-15
98,11,0
98,12,0
98,13,0
98,14,-3.55271e-15
98,15,0
98,16,-3.55271e-15
98,17,0
98,18,-3.55271e-15
98,19,0
98,20,0
98,21,-3.55271e-15
98,22,0
98,23,3.55271e-15
98,24,0
98,25,3.55271e-15
98,26,0
98,27,3.55271e-15
98,28,0
98,29,0
98,30,0
98,31,-3.55271e-15
98,32,0
98,33,0
98,34,-3.55271e-15
98,35,-7.10543e-15
98,36,0
98,37,0
98,38,3.55271e-15
98,39,0
98,40,0
98,41,-7.10543e-15
98,42,7.10543e-15
98,43,0
98,44,-3.55271e-15
98,45,0
98,46,0
98,47,0
98,48,0
98,49,-3.55271e-15
98,50,0
98,51,3.55271e-15
98,52,0
98,53,0
98,54,0
98,55,-3.55271e-15
98,56,0
98,57,0
98,58,0
98,59,-3.55271e-15
98,60,0
98,61,0
98,62,0
98,63,3.55271e-15
98,64,3.55271e-15
98,65,-3.55271e-15
98,66,-7.10543e-15
98,67,3.55271e-15
98,68,-3.55271e-15
98,69,-7.10543e-15
98,70,0
98,71,7.10543e-15
98,72,0
98,73,0
98,74,-3.55271e-15
98,75,3.55271e-15
98,76,0
98,77,3.55271e-15
98,78,3.55271e-15
98,79,0
98,80,0
98,81,0
98,82,-3.55271e-15
98,83,-3.55271e-15
98,84,0
98,85,3.55271e-15
98,86,0
98,87,7.10543e-15
98,88,3.55271e-15
98,89,-3.55271e-15
98,90,-3.55271e-15
98,91,0
98,92,3.55271e-15
98,93,0
98,94,3.55271e-15
98,95,3.55271e-15
98,96,3.55271e-15
98,97,-3.55271e-15
98,98,0
98,99,-3.55271e-15
99,0,0
99,1,26.7661
99,2,26.5155
99,3,27.6039
99,4,27.7636
99,5,27.7817
99,6,28.6359
99,7,26.4465
99,8,27.0045
99,9,27.4275
99,10,25.7199
99,11,27.9011
99,12,27.9662
99,13,28.4106
99,14,25.4492
99,15,25.1499
99,16,26.5915
99,17,23.9464
99,18,27.2473
99,19,30.0951
99,20,27.4033
99,21,0
99,22,25.2413
99,23,27.2592
99,24,27.7516
99,25,27.6092
99,26,27.551
99,27,-7.10543e-15
99,28,24.1151
99,29,28.3581
99,30,27.4935
99,31,25.7841
99,32,25.7062
99,33,28.0475
99,34,28.6373
99,35,28.827
99,36,26.1176
99,37,25.867
99,38,28.104
99,39,0
99,40,26.5908
99,41,24.8718
99,42,27.2892
99,43,29.4151
99,44,24.6732
99,45,24.4018
99,46,29.2016
99,47,26.6134
99,48,25.0783
99,49,24.6146
99,50,28.1379
99,51,30.1302
99,52,27.9805
99,53,26.4001
99,54,28.8113
99,55,25.9579
99,56,26.2816
99,57,24.5499
99,58,27.265
99,59,28.8397
99,60,23.9906
99,61,26.632
99,62,26.3357
99,63,29.0057
99,64,28.4398
99,65,27.75
99,66,25.8408
99,67,27.7026
99,68,26.712
99,69,27.1065
99,70,27.381
99,71,25.25
99,72,27.9871
99,73,27.8502
99,74,27.8001
99,75,26.3391
99,76,24.6273
99,77,27.8146
99,78,0
99,79,26.8806
99,80,3.55271e-15
99,81,26.1692
99,82,26.0384
99,83,25.4349
99,84,25.9461
99,85,26.8578
99,86,28.1279
99,87,28.6768
99,88,30.3535
99,89,0
99,90,27.6032
99,91,27.1808
99,92,24.4793
99,93,25.4749
99,94,25.7162
99,95,27.171
99,96,25.5105
99,97,25.2618
99,98,-3.55271e-15
99,99,0
