Head,Tail,Difference
89,60,1.4671
89,61,0.800674
89,62,0.203245
89,63,0
89,64,1.38554
89,65,0
89,66,0
89,67,4.30083
89,68,1.53073
89,69,0
89,70,0.719788
89,71,0.631495
89,72,0.246967
89,73,0
89,74,1.36622
89,75,0.63554
89,76,1.46334
89,77,2.51172
89,78,0.330586
89,79,1.13772
89,80,0
89,81,0
89,82,0.388174
89,83,0.716705
89,84,1.10907
89,85,0
89,86,0
89,87,0.59367
89,88,0.246854
89,89,0
89,90,0
89,91,0
89,92,0
89,93,0.542053
89,94,0
89,95,0
89,96,0
89,97,1.40792
89,98,0
89,99,0
90,0,0
90,1,0.626521
90,2,0.0393866
90,3,1.26633
90,4,0
90,5,1.00421
90,6,0.148592
90,7,0.0315902
90,8,1.50589
90,9,0.677492
90,10,2.34704
90,11,0
90,12,0.511185
90,13,0
90,14,0.845121
90,15,0.0864421
90,16,0.509633
90,17,0.20585
90,18,0
90,19,0.535376
90,20,1.13719
90,21,0.861963
90,22,0.319267
90,23,0
90,24,0
90,25,0
90,26,0.276863
90,27,0.945631
90,28,1.21132
90,29,1.69455
90,30,0.656772
90,31,0
90,32,0.327534
90,33,0.333395
90,34,1.07822
90,35,0.987002
90,36,0
90,37,0
90,38,0
90,39,0
90,40,0.375708
90,41,0
90,42,0
90,43,0
90,44,0
90,45,0.147502
90,46,0.31824
90,47,0
90,48,0.417796
90,49,0
90,50,0.415229
90,51,0
90,52,0.522743
90,53,0.285265
90,54,0.522373
90,55,0.0241921
90,56,1.07839
90,57,1.12256
90,58,0
90,59,0.249302
90,60,1.61195
90,61,0.190468
90,62,0.238827
90,63,0
90,64,0.241212
90,65,0
90,66,0.202005
90,67,2.44585
90,68,1.1376
90,69,0
90,70,0.677794
90,71,0.907301
90,72,0.0957889
90,73,0
90,74,1.08773
90,75,0.444302
90,76,1.06101
90,77,1.21024
90,78,0.381345
90,79,1.20167
90,80,0
90,81,0
90,82,0.43597
90,83,0.411236
90,84,1.1357
90,85,0
90,86,0
90,87,0.360713
90,88,0.394873
90,89,0
90,90,0
90,91,0
90,92,0
90,93,0.56788
90,94,0
90,95,0.0833202
90,96,0
90,97,1.50681
90,98,0
90,99,0
91,0,0
91,1,1.22219
91,2,0
91,3,2.07311
91,4,0.996768
91,5,0.0863284
91,6,0
91,7,1.76228
91,8,2.16858
91,9,3.04819
91,10,1.14617
91,11,0
91,12,1.55666
91,13,0.279633
91,14,0.308943
91,15,0
91,16,1.16575
91,17,0
91,18,0.945191
91,19,2.89269
91,20,0
91,21,1.34513
91,22,0.720262
91,23,0
91,24,0
91,25,0.902121
91,26,1.7791
91,27,1.45138
91,28,0.957329
91,29,1.92525
91,30,1.4447
91,31,1.26679
91,32,0
91,33,0
91,34,2.07666
91,35,0.145205
91,36,0
91,37,0
91,38,0
91,39,0
91,40,0
91,41,0.283808
91,42,0.362704
91,43,0
91,44,0
91,45,0.610271
91,46,1.10549
91,47,0
91,48,1.37824
91,49,0
91,50,0.818402
91,51,0
91,52,0
91,53,0
91,54,2.54051
91,55,0
91,56,1.49367
91,57,0.47383
91,58,0.0413023
91,59,0
91,60,3.40154
91,61,0.61504
91,62,0
91,63,1.12026
91,64,0
91,65,0
91,66,0
91,67,1.33004
91,68,0
91,69,1.23306
91,70,0.24062
91,71,0
91,72,0
91,73,0
91,74,2.85427
91,75,1.1671
91,76,3.03734
91,77,0.23255
91,78,0.781866
91,79,1.24301
91,80,2.71175
91,81,0
91,82,1.24417
91,83,0
91,84,2.81197
91,85,1.16944
91,86,0.39627
91,87,0.0475114
91,88,0
91,89,0
91,90,0
91,91,0
91,92,0
91,93,2.74338
91,94,0
91,95,0
91,96,0
91,97,2.17316
91,98,0
91,99,0.565414
92,0,0.0353703
92,1,0
92,2,0
92,3,0.195522
92,4,2.9596
92,5,0
92,6,0
92,7,1.80641
92,8,1.64822
92,9,2.14589
92,10,0.141553
92,11,0.993567
92,12,0
92,13,2.4741
92,14,0
92,15,0
92,16,0
92,17,0
92,18,0
92,19,0.600614
92,20,0
92,21,0
92,22,0.737995
92,23,2.15599
92,24,0.219417
92,25,0.204693
92,26,2.63776
92,27,0
92,28,0
92,29,0
92,30,0
92,31,0.156276
92,32,0.460982
92,33,0
92,34,0
92,35,0
92,36,1.58247
92,37,0
92,38,0
92,39,0
92,40,0
92,41,0
92,42,0
92,43,0.986069
92,44,0
92,45,0
92,46,0
92,47,0.653286
92,48,0
92,49,1.61029
92,50,1.82962
92,51,0.293436
92,52,0
92,53,1.21936
92,54,2.93103
92,55,1.52138
92,56,0
92,57,0
92,58,0
92,59,0
92,60,0.700948
92,61,0
92,62,0
92,63,0.427175
92,64,0
92,65,0
92,66,0
92,67,0
92,68,0
92,69,0
92,70,0.024698
92,71,0
92,72,0.331776
92,73,2.03795
92,74,0
92,75,0
92,76,0.0458865
92,77,0
92,78,2.09255
92,79,0.0137091
92,80,2.7008
92,81,1.2449
92,82,2.94481
92,83,0
92,84,0.613528
92,85,0
92,86,1.26587
92,87,1.08964
92,88,0
92,89,0
92,90,0
92,91,0
92,92,0
92,93,1.94657
92,94,0
92,95,0.848678
92,96,0.504582
92,97,0.155632
92,98,0.607302
92,99,0
93,0,1.83992
93,1,0
93,2,2.09857
93,3,0
93,4,0.941424
93,5,0
93,6,0.79019
93,7,0.144382
93,8,0.3722
93,9,1.81179
93,10,0
93,11,0.108349
93,12,0.439032
93,13,0.640464
93,14,0
93,15,0
93,16,0
93,17,0
93,18,2.32712
93,19,0.246865
93,20,0.64482
93,21,0.0309254
93,22,0.583453
93,23,0.18885
93,24,0.606084
93,25,1.77308
93,26,0.290417
93,27,0.892836
93,28,0
93,29,0.338668
93,30,0.583558
93,31,1.54357
93,32,0
93,33,0
93,34,0
93,35,0
93,36,1.45152
93,37,0.0370259
93,38,2.0074
93,39,0.219569
93,40,0.439181
93,41,2.00399
93,42,2.35152
93,43,0.322016
93,44,0
93,45,2.69349
93,46,0.219973
93,47,0.222577
93,48,0.442373
93,49,0.338476
93,50,0
93,51,1.70622
93,52,0
93,53,0.760494
93,54,0.674449
93,55,0
93,56,0.462138
93,57,0
93,58,2.54847
93,59,0
93,60,1.30999
93,61,0
93,62,0.239826
93,63,2.20311
93,64,0
93,65,1.92245
93,66,0.751517
93,67,0
93,68,0
93,69,1.06136
93,70,0
93,71,0.747833
93,72,0
93,73,0.124696
93,74,0
93,75,0.261333
93,76,0
93,77,0
93,78,0
93,79,0.0549396
93,80,1.46321
93,81,1.0326
93,82,0
93,83,0.167028
93,84,0
93,85,2.05423
93,86,1.63413
93,87,0
93,88,0.668562
93,89,0.542053
93,90,0.56788
93,91,2.74338
93,92,1.94657
93,93,0
93,94,1.11741
93,95,0.236357
93,96,2.24506
93,97,0.0721511
93,98,1.35033
93,99,2.04724
94,0,0.868057
94,1,0
94,2,0
94,3,0.166942
94,4,1.0326
94,5,2.21945
94,6,0
94,7,0.625557
94,8,2.6013
94,9,1.43873
94,10,1.36418
94,11,1.50947
94,12,0
94,13,1.06243
94,14,0
94,15,0
94,16,0
94,17,0
94,18,0
94,19,0.222293
94,20,0.432642
94,21,0.214395
94,22,0.624867
94,23,2.26882
94,24,1.66709
94,25,0
94,26,1.34503
94,27,0.270977
94,28,0
94,29,0
94,30,0
94,31,0
94,32,3.16394
94,33,0.645807
94,34,0
94,35,0
94,36,0.256918
94,37,0
94,38,0
94,39,0
94,40,0
94,41,0
94,42,0
94,43,1.17241
94,44,0
94,45,0
94,46,0
94,47,2.42582
94,48,0
94,49,1.98754
94,50,1.80563
94,51,0
94,52,1.86283
94,53,0.664805
94,54,1.58991
94,55,3.72645
94,56,0
94,57,0.435448
94,58,0
94,59,0.623558
94,60,1.12586
94,61,0
94,62,0.27764
94,63,0
94,64,0
94,65,0
94,66,0
94,67,0.949179
94,68,2.7302
94,69,0
94,70,0
94,71,0
94,72,1.28162
94,73,2.2689
94,74,0
94,75,0
94,76,0
94,77,1.39379
94,78,1.94364
94,79,0.812095
94,80,0.70114
94,81,0.736632
94,82,2.49803
94,83,0
94,84,0.733659
94,85,0
94,86,0.881298
94,87,3.13111
94,88,1.91772
94,89,0
94,90,0
94,91,0
94,92,0
94,93,1.11741
94,94,0
94,95,2.16164
94,96,0
94,97,0.790763
94,98,0.113748
94,99,0
95,0,3.25958
95,1,0
95,2,0.336598
95,3,0
95,4,0.665767
95,5,0.0833207
95,6,0.264891
95,7,0
95,8,1.27735
95,9,0.31601
95,10,0
95,11,1.22563
95,12,0.00265151
95,13,0.478836
95,14,0
95,15,0
95,16,0
95,17,0
95,18,0
95,19,0.0650229
95,20,0.720318
95,21,0
95,22,0.068924
95,23,0.548017
95,24,0.641751
95,25,0
95,26,0.479395
95,27,0.0503816
95,28,0
95,29,0
95,30,0
95,31,0
95,32,0
95,33,0
95,34,0
95,35,0.00141014
95,36,0.884224
95,37,0
95,38,0.517082
95,39,0
95,40,0.0116994
95,41,0
95,42,0
95,43,1.25124
95,44,0
95,45,0
95,46,0
95,47,0.463062
95,48,0
95,49,0.413564
95,50,0.708291
95,51,0.115806
95,52,0
95,53,1.245
95,54,0.660864
95,55,1.11806
95,56,0
95,57,0
95,58,0
95,59,0
95,60,0.433517
95,61,0
95,62,0
95,63,0.00489264
95,64,0
95,65,0
95,66,0
95,67,0
95,68,0.94337
95,69,0
95,70,0.0476897
95,71,0.114878
95,72,0.158327
95,73,1.04887
95,74,0
95,75,0
95,76,0
95,77,0
95,78,0.455143
95,79,0
95,80,0.358545
95,81,2.05115
95,82,0.702735
95,83,0.0705643
95,84,0.151199
95,85,0
95,86,0.724527
95,87,0.507646
95,88,1.26862
95,89,0
95,90,0.0833202
95,91,0
95,92,0.848678
95,93,0.236357
95,94,2.16164
95,95,0
95,96,0
95,97,0.0775667
95,98,2.40084
95,99,0
96,0,0.201132
96,1,0
96,2,0
96,3,0.0578624
96,4,1.82868
96,5,0
96,6,0
96,7,1.92045
96,8,1.67044
96,9,3.70252
96,10,0
96,11,0
96,12,0
96,13,0.501024
96,14,0
96,15,0
96,16,0
96,17,0
96,18,0
96,19,0.63093
96,20,0
96,21,0
96,22,0.0704831
96,23,0.102755
96,24,0
96,25,0
96,26,2.12228
96,27,0.310079
96,28,0
96,29,0.19967
96,30,0
96,31,0.0486938
96,32,0
96,33,0
96,34,0
96,35,0
96,36,0
96,37,0
96,38,0.52887
96,39,0
96,40,0
96,41,0
96,42,0
96,43,0
96,44,0
96,45,0
96,46,0
96,47,0
96,48,0
96,49,0
96,50,0.555257
96,51,0.653153
96,52,0
96,53,0
96,54,2.67183
96,55,0
96,56,0
96,57,0
96,58,0
96,59,0
96,60,1.81685
96,61,0
96,62,0
96,63,0.15592
96,64,0
96,65,0
96,66,0
96,67,0
96,68,0
96,69,0
96,70,0
96,71,0
96,72,0
96,73,0.057811
96,74,0.22139
96,75,0
96,76,0.338382
96,77,0
96,78,0.686993
96,79,0.258787
96,80,2.81097
96,81,0
96,82,1.61464
96,83,0
96,84,0.748072
96,85,0
96,86,1.47666
96,87,0
96,88,0.187523
96,89,0
96,90,0
96,91,0
96,92,0.504582
96,93,2.24506
96,94,0
96,95,0
96,96,0
96,97,0.573971
96,98,0
96,99,0
97,0,0.545205
97,1,0
97,2,1.16924
97,3,0.633573
97,4,0.865747
97,5,0
97,6,1.33018
97,7,0
97,8,0
97,9,0
97,10,0
97,11,1.27317
97,12,0.889153
97,13,0.61144
97,14,0.528815
97,15,1.19004
97,16,0
97,17,0.561232
97,18,0.739049
97,19,0.355464
97,20,0.54116
97,21,0.840814
97,22,0.523812
97,23,0.293146
97,24,0.325022
97,25,1.02279
97,26,0.493057
97,27,0.571566
97,28,0.18287
97,29,0.0767349
97,30,0.0324837
97,31,0.417646
97,32,0
97,33,0.230972
97,34,0
97,35,1.13556
97,36,1.37349
97,37,0.608483
97,38,0.353684
97,39,0.84939
97,40,0.641494
97,41,1.90765
97,42,0.622174
97,43,1.55527
97,44,0.621992
97,45,2.22639
97,46,0
97,47,0.418613
97,48,0.34955
97,49,0.291497
97,50,0.638648
97,51,0
97,52,0
97,53,2.30768
97,54,0.797404
97,55,0.353919
97,56,0
97,57,0.0244718
97,58,1.01547
97,59,0.265505
97,60,0.172536
97,61,0.21941
97,62,0.784696
97,63,1.66491
97,64,0.48358
97,65,1.18625
97,66,1.41333
97,67,0
97,68,0
97,69,0.715557
97,70,1.20072
97,71,1.03084
97,72,0.587426
97,73,0.438727
97,74,0
97,75,0.236282
97,76,0
97,77,0
97,78,0.136881
97,79,0.144093
97,80,0.808001
97,81,1.71782
97,82,0
97,83,0.204096
97,84,0.316037
97,85,1.0923
97,86,0
97,87,0.0230887
97,88,0
97,89,1.40792
97,90,1.50681
97,91,2.17316
97,92,0.155632
97,93,0.0721511
97,94,0.790763
97,95,0.0775667
97,96,0.573971
97,97,0
97,98,1.9435
97,99,1.10586
98,0,1.62773
98,1,0.0516162
98,2,0.232776
98,3,0.711551
98,4,0.650203
98,5,3.23212
98,6,0.334303
98,7,0.588595
98,8,3.82379
98,9,2.16755
98,10,1.91769
98,11,1.5657
98,12,0.569129
98,13,0.876972
98,14,0.802756
98,15,0
98,16,0
98,17,0
98,18,0
98,19,0.656833
98,20,2.57967
98,21,1.1616
98,22,1.17781
98,23,1.59929
98,24,1.48881
98,25,0
98,26,1.28105
98,27,1.56575
98,28,0.629578
98,29,1.07359
98,30,0
98,31,0
98,32,2.62653
98,33,1.77016
98,34,0.44651
98,35,0
98,36,0.143449
98,37,0.686137
98,38,0.739352
98,39,0
98,40,0.948467
98,41,0
98,42,0
98,43,1.47964
98,44,0
98,45,0
98,46,0
98,47,1.73394
98,48,0
98,49,1.27089
98,50,2.20724
98,51,0.503295
98,52,2.96188
98,53,0.754606
98,54,1.60001
98,55,2.70915
98,56,0.21232
98,57,0.618677
98,58,0
98,59,1.57858
98,60,2.34854
98,61,0
98,62,1.43701
98,63,0
98,64,0.0354078
98,65,0
98,66,0
98,67,1.38049
98,68,3.68863
98,69,0
98,70,0.507877
98,71,0.870185
98,72,2.03024
98,73,1.77755
98,74,0.592597
98,75,0
98,76,0.426787
98,77,1.50678
98,78,2.17911
98,79,2.1383
98,80,0.464159
98,81,0.630866
98,82,2.67583
98,83,1.2516
98,84,1.47152
98,85,0
98,86,1.65454
98,87,3.4265
98,88,3.71621
98,89,0
98,90,0
98,91,0
98,92,0.607302
98,93,1.35033
98,94,0.113748
98,95,2.40084
98,96,0
98,97,1.9435
98,98,0
98,99,0
99,0,0
99,1,0.485878
99,2,0
99,3,0.798659
99,4,0.544194
99,5,0
99,6,0
99,7,1.2861
99,8,1.41338
99,9,2.73121
99,10,0.181966
99,11,0
99,12,0.247456
99,13,0
99,14,0
99,15,0
99,16,0.445058
99,17,0
99,18,1.50705
99,19,1.51911
99,20,0
99,21,0.378143
99,22,0.10343
99,23,0
99,24,0
99,25,0.572214
99,26,1.13597
99,27,0.651296
99,28,0.280069
99,29,1.05633
99,30,0.811856
99,31,0.661573
99,32,0
99,33,0
99,34,1.13678
99,35,0
99,36,0
99,37,0
99,38,0
99,39,0
99,40,0
99,41,0.167947
99,42,0.487199
99,43,0
99,44,0
99,45,0.633231
99,46,0.439295
99,47,0
99,48,0.365276
99,49,0
99,50,0.275865
99,51,0
99,52,0
99,53,0
99,54,1.89885
99,55,0
99,56,0.97569
99,57,0
99,58,0.770705
99,59,0
99,60,2.33257
99,61,0
99,62,0
99,63,0.708754
99,64,0
99,65,0.143989
99,66,0
99,67,0.206511
99,68,0
99,69,0.283572
99,70,0
99,71,0
99,72,0
99,73,0
99,74,1.85374
99,75,0.323236
99,76,2.32037
99,77,0
99,78,0.326058
99,79,0.58237
99,80,2.58515
99,81,0
99,82,0.804924
99,83,0
99,84,1.39237
99,85,1.01129
99,86,0.322184
99,87,0
99,88,0
99,89,0
99,90,0
99,91,0.565414
99,92,0
99,93,2.04724
99,94,0
99,95,0
99,96,0
99,97,1.10586
99,98,0
99,99,0
