Head,Tail,Difference
49,20,31.1724
49,21,29.1161
49,22,28.2833
49,23,31.4672
49,24,30.4778
49,25,29.6014
49,26,29.9998
49,27,0
49,28,30.3704
49,29,31.9268
49,30,32.2342
49,31,30.7693
49,32,31.0256
49,33,30.5444
49,34,29.881
49,35,32.8214
49,36,31.7763
49,37,29.8329
49,38,30.4073
49,39,32.1712
49,40,31.5095
49,41,30.1161
49,42,28.9061
49,43,29.7407
49,44,32.0874
49,45,31.663
49,46,29.132
49,47,28.9922
49,48,31.9918
49,49,0
49,50,30.9896
49,51,31.948
49,52,29.4805
49,53,31.9212
49,54,31.861
49,55,29.1408
49,56,29.6427
49,57,31.5163
49,58,30.6088
49,59,30.0379
49,60,28.796
49,61,29.1994
49,62,28.8613
49,63,28.522
49,64,32.4819
49,65,28.7852
49,66,32.1048
49,67,30.5162
49,68,30.4597
49,69,29.8129
49,70,29.4019
49,71,29.1297
49,72,30.5796
49,73,29.9749
49,74,31.8404
49,75,30.9032
49,76,31.8683
49,77,29.4556
49,78,29.2447
49,79,31.9378
49,80,30.9787
49,81,27.9058
49,82,28.0335
49,83,30.2579
49,84,28.7348
49,85,30.7478
49,86,30.599
49,87,29.8734
49,88,31.471
49,89,0
49,90,31.1603
49,91,31.506
49,92,30.8208
49,93,31.1086
49,94,30.0036
49,95,0
49,96,0
49,97,0
49,98,0
49,99,28.5399
50,0,0
50,1,29.5628
50,2,33.1458
50,3,31.9
50,4,32.8135
50,5,0
50,6,30.4723
50,7,31.0793
50,8,31.0602
50,9,28.5923
50,10,32.6932
50,11,32.5343
50,12,29.5552
50,13,29.737
50,14,28.9447
50,15,31.8589
50,16,31.1886
50,17,32.0268
50,18,31.5276
50,19,30.38
50,20,32.4203
50,21,30.8082
50,22,28.8967
50,23,31.0529
50,24,30.4233
50,25,29.9944
50,26,30.5063
50,27,0
50,28,31.8737
50,29,30.9148
50,30,33.1583
50,31,30.8639
50,32,30.5075
50,33,31.055
50,34,30.4306
50,35,33.5981
50,36,29.6358
50,37,30.5502
50,38,31.4907
50,39,28.9952
50,40,30.4554
50,41,30.8559
50,42,31.7448
50,43,29.2961
50,44,29.8837
50,45,29.2252
50,46,31.2333
50,47,27.2451
50,48,30.3091
50,49,30.9896
50,50,0
50,51,29.8789
50,52,27.2436
50,53,28.2354
50,54,29.4049
50,55,30.7854
50,56,29.5748
50,57,30.9385
50,58,30.1101
50,59,31.4296
50,60,27.1047
50,61,34.6278
50,62,31.1735
50,63,29.1164
50,64,31.0197
50,65,31.2508
50,66,31.9526
50,67,30.9872
50,68,30.9775
50,69,31.224
50,70,29.6225
50,71,31.9913
50,72,30.8166
50,73,29.96
50,74,31.4323
50,75,30.0523
50,76,30.8755
50,77,30.8118
50,78,31.047
50,79,32.4555
50,80,29.9319
50,81,28.8836
50,82,27.903
50,83,29.6593
50,84,31.1954
50,85,31.8481
50,86,31.7847
50,87,29.0778
50,88,31.8509
50,89,0
50,90,30.4385
50,91,30.8318
50,92,29.6798
50,93,32.4791
50,94,29.5476
50,95,0
50,96,0
50,97,0
50,98,0
50,99,29.6906
51,0,0
51,1,33.9491
51,2,31.0142
51,3,32.5051
51,4,34.3903
51,5,0
51,6,29.5716
51,7,34.0758
51,8,31.3086
51,9,28.6217
51,10,30.0977
51,11,29.2007
51,12,30.4091
51,13,29.6531
51,14,30.8147
51,15,34.3629
51,16,31.4688
51,17,29.8371
51,18,31.1055
51,19,30.3613
51,20,31.8186
51,21,30.3622
51,22,31.5271
51,23,30.9943
51,24,32.1411
51,25,30.8772
51,26,28.834
51,27,0
51,28,32.4469
51,29,29.5
51,30,33.2243
51,31,32.1443
51,32,35.5444
51,33,31.9607
51,34,28.9315
51,35,31.8821
51,36,30.6237
51,37,30.9812
51,38,31.7123
51,39,29.6874
51,40,31.2538
51,41,30.6689
51,42,31.2561
51,43,30.7198
51,44,28.9581
51,45,32.1119
51,46,31.2255
51,47,30.0337
51,48,31.3704
51,49,31.948
51,50,29.8789
51,51,0
51,52,29.5316
51,53,31.0451
51,54,28.2308
51,55,30.5049
51,56,29.4239
51,57,31.4156
51,58,29.7228
51,59,29.1557
51,60,28.1651
51,61,32.8619
51,62,31.6258
51,63,31.2863
51,64,29.2801
51,65,30.6942
51,66,32.4202
51,67,29.497
51,68,30.415
51,69,30.8075
51,70,29.8645
51,71,30.3631
51,72,30.1069
51,73,28.4296
51,74,31.9207
51,75,30.9335
51,76,31.0599
51,77,31.0744
51,78,31.5248
51,79,29.1378
51,80,31.0543
51,81,26.6405
51,82,28.1544
51,83,31.6746
51,84,30.8303
51,85,33.3522
51,86,30.3615
51,87,28.1055
51,88,31.9578
51,89,0
51,90,32.1404
51,91,33.1147
51,92,29.5861
51,93,32.7407
51,94,29.8605
51,95,0
51,96,0
51,97,0
51,98,0
51,99,31.2838
52,0,7.10543e-15
52,1,29.3903
52,2,32.0358
52,3,30.2966
52,4,29.375
52,5,0
52,6,29.8464
52,7,30.4593
52,8,30.4016
52,9,31.9602
52,10,30.8887
52,11,29.544
52,12,31.2182
52,13,31.4656
52,14,32.6038
52,15,30.0938
52,16,27.8322
52,17,33.5713
52,18,27.799
52,19,31.2106
52,20,29.6359
52,21,29.8543
52,22,29.1992
52,23,30.5699
52,24,27.9474
52,25,29.5241
52,26,31.0973
52,27,0
52,28,28.9314
52,29,29.1771
52,30,30.5347
52,31,30.5807
52,32,29.5161
52,33,31.0697
52,34,32.916
52,35,30.285
52,36,31.161
52,37,27.6459
52,38,30.88
52,39,29.5646
52,40,28.3617
52,41,29.5428
52,42,31.609
52,43,29.985
52,44,29.2822
52,45,29.2071
52,46,29.7431
52,47,30.5816
52,48,30.8428
52,49,29.4805
52,50,27.2436
52,51,29.5316
52,52,0
52,53,30.7828
52,54,33.0638
52,55,26.0277
52,56,30.8251
52,57,31.8467
52,58,29.5172
52,59,31.5136
52,60,30.7934
52,61,30.2102
52,62,31.4351
52,63,28.7624
52,64,31.7045
52,65,31.3645
52,66,30.1669
52,67,31.6734
52,68,31.5246
52,69,27.4317
52,70,30.9186
52,71,30.5308
52,72,28.8112
52,73,30.0571
52,74,30.0584
52,75,30.9478
52,76,31.1103
52,77,28.3017
52,78,25.6921
52,79,29.7181
52,80,28.406
52,81,29.6669
52,82,29.3351
52,83,30.675
52,84,31.0141
52,85,29.5342
52,86,29.3324
52,87,30.9468
52,88,30.168
52,89,0
52,90,30.4467
52,91,31.5049
52,92,27.5273
52,93,29.8459
52,94,29.2229
52,95,0
52,96,0
52,97,0
52,98,0
52,99,31.1388
53,0,0
53,1,30.2865
53,2,31.5251
53,3,30.4146
53,4,30.0014
53,5,0
53,6,28.3041
53,7,30.1269
53,8,31.9769
53,9,28.9503
53,10,30.17
53,11,27.5965
53,12,33.1967
53,13,32.8009
53,14,31.6315
53,15,30.0056
53,16,31.8126
53,17,32.7937
53,18,29.8122
53,19,31.5343
53,20,30.9939
53,21,29.269
53,22,29.6448
53,23,30.4742
53,24,28.7636
53,25,31.2311
53,26,33.7874
53,27,0
53,28,31.5171
53,29,29.8497
53,30,32.915
53,31,30.3891
53,32,30.7201
53,33,30.9206
53,34,31.3492
53,35,31.1002
53,36,31.6668
53,37,28.5198
53,38,31.6926
53,39,31.0108
53,40,30.413
53,41,31.0037
53,42,31.5044
53,43,32.0656
53,44,31.1828
53,45,31.1757
53,46,32.4447
53,47,30.6309
53,48,32.8362
53,49,31.9212
53,50,28.2354
53,51,31.0451
53,52,30.7828
53,53,0
53,54,31.8053
53,55,27.8296
53,56,29.533
53,57,32.4722
53,58,31.397
53,59,30.4341
53,60,31.0215
53,61,29.6143
53,62,33.2926
53,63,32.6144
53,64,32.2608
53,65,30.5487
53,66,30.7477
53,67,31.285
53,68,32.7649
53,69,27.4059
53,70,30.894
53,71,30.1227
53,72,30.6054
53,73,29.675
53,74,32.5961
53,75,31.1531
53,76,31.7375
53,77,28.3538
53,78,28.0594
53,79,31.5471
53,80,31.7314
53,81,31.7403
53,82,31.039
53,83,33.2079
53,84,30.6109
53,85,31.8678
53,86,29.1356
53,87,29.8701
53,88,32.7666
53,89,0
53,90,31.2956
53,91,31.2927
53,92,31.0778
53,93,32.8288
53,94,31.4222
53,95,0
53,96,0
53,97,0
53,98,0
53,99,30.3138
54,0,0
54,1,31.5831
54,2,32.3165
54,3,31.3889
54,4,31.0601
54,5,0
54,6,28.245
54,7,30.4475
54,8,32.2067
54,9,33.8597
54,10,30.7281
54,11,31.3353
54,12,32.585
54,13,29.1929
54,14,30.8263
54,15,29.4691
54,16,28.5608
54,17,31.1979
54,18,30.431
54,19,30.4168
54,20,31.1884
54,21,28.7688
54,22,26.4773
54,23,31.7147
54,24,28.352
54,25,30.6141
54,26,31.8769
54,27,0
54,28,28.8244
54,29,31.5055
54,30,32.486
54,31,30.3262
54,32,31.4013
54,33,28.8752
54,34,30.6608
54,35,29.9595
54,36,33.3466
54,37,27.8823
54,38,30.1138
54,39,29.1924
54,40,28.4443
54,41,29.5818
54,42,34.0396
54,43,32.1511
54,44,29.9241
54,45,28.5213
54,46,32.1902
54,47,31.9029
54,48,31.4126
54,49,31.861
54,50,29.4049
54,51,28.2308
54,52,33.0638
54,53,31.8053
54,54,0
54,55,29.896
54,56,32.1344
54,57,32.3404
54,58,28.7866
54,59,34.3088
54,60,32.4174
54,61,31.0793
54,62,32.0272
54,63,31.276
54,64,34.4046
54,65,30.6162
54,66,31.0385
54,67,30.9577
54,68,29.6504
54,69,28.9385
54,70,34.381
54,71,32.2963
54,72,29.5826
54,73,32.2483
54,74,30.5044
54,75,29.9158
54,76,29.2672
54,77,27.1089
54,78,28.1595
54,79,31.3219
54,80,29.1876
54,81,31.4116
54,82,30.3014
54,83,32.4989
54,84,32.2764
54,85,29.9885
54,86,30.0758
54,87,33.9083
54,88,33.0113
54,89,-3.55271e-15
54,90,29.724
54,91,29.6559
54,92,30.3824
54,93,31.7919
54,94,30.2509
54,95,0
54,96,0
54,97,0
54,98,0
54,99,30.4876
55,0,0
55,1,31.1171
55,2,34.185
55,3,31.3106
55,4,30.1697
55,5,0
55,6,29.8026
55,7,34.0339
55,8,28.9216
55,9,26.1399
55,10,31.0836
55,11,31.977
55,12,30.7794
55,13,30.5575
55,14,27.5674
55,15,30.9804
55,16,31.3744
55,17,32.1845
55,18,29.4317
55,19,30.7372
55,20,32.0162
55,21,31.3906
55,22,30.3821
55,23,30.3462
55,24,31.871
55,25,32.1919
55,26,30.805
55,27,0
55,28,31.1839
55,29,29.7837
55,30,32.2189
55,31,30.1096
55,32,31.4305
55,33,32.2614
55,34,29.2535
55,35,31.0797
55,36,29.4925
55,37,29.6708
55,38,30.7848
55,39,29.2496
55,40,29.2595
55,41,29.9413
55,42,32.6366
55,43,28.4744
55,44,27.8052
55,45,30.0429
55,46,31.0097
55,47,28.4497
55,48,29.0304
55,49,29.1408
55,50,30.7854
55,51,30.5049
55,52,26.0277
55,53,27.8296
55,54,29.896
55,55,0
55,56,26.3632
55,57,30.6134
55,58,30.0681
55,59,30.233
55,60,27.1466
55,61,33.0097
55,62,31.2344
55,63,28.5342
55,64,27.9818
55,65,31.2166
55,66,31.9588
55,67,29.3317
55,68,29.0396
55,69,31.0089
55,70,27.6692
55,71,29.5673
55,72,30.3504
55,73,27.4029
55,74,29.8228
55,75,30.6235
55,76,29.715
55,77,31.219
55,78,30.0104
55,79,31.7342
55,80,31.3534
55,81,28.1952
55,82,26.1659
55,83,29.4289
55,84,27.6629
55,85,32.087
55,86,28.1943
55,87,29.4431
55,88,30.7198
55,89,0
55,90,30.8423
55,91,31.0686
55,92,26.5607
55,93,31.2131
55,94,30.3894
55,95,0
55,96,0
55,97,0
55,98,0
55,99,28.9932
56,0,0
56,1,30.1263
56,2,30.0383
56,3,30.5652
56,4,30.6056
56,5,0
56,6,27.1822
56,7,29.9234
56,8,31.0236
56,9,31.0197
56,10,29.383
56,11,28.9452
56,12,31.6032
56,13,31.106
56,14,29.4396
56,15,29.0233
56,16,27.0823
56,17,33.3668
56,18,28.3227
56,19,29.9967
56,20,28.7183
56,21,28.6411
56,22,27.6238
56,23,32.9267
56,24,27.4371
56,25,31.1939
56,26,30.2408
56,27,0
56,28,31.5242
56,29,30.5922
56,30,30.7978
56,31,30.8613
56,32,30.9231
56,33,30.2251
56,34,30.9259
56,35,29.7935
56,36,30.7405
56,37,26.46
56,38,31.3139
56,39,31.7828
56,40,30.0963
56,41,30.3207
56,42,29.6163
56,43,30.2633
56,44,32.1129
56,45,29.5312
56,46,32.7961
56,47,29.9953
56,48,30.9458
56,49,29.6427
56,50,29.5748
56,51,29.4239
56,52,30.8251
56,53,29.533
56,54,32.1344
56,55,26.3632
56,56,0
56,57,31.9784
56,58,29.5478
56,59,32.2649
56,60,30.7642
56,61,28.9038
56,62,31.7378
56,63,32.0506
56,64,33.812
56,65,29.2157
56,66,29.4644
56,67,29.9543
56,68,32.5384
56,69,28.3628
56,70,30.4927
56,71,28.5169
56,72,27.8924
56,73,31.8545
56,74,31.4401
56,75,30.0578
56,76,30.8437
56,77,26.6912
56,78,27.2045
56,79,30.3087
56,80,30.614
56,81,31.4623
56,82,29.1933
56,83,31.0333
56,84,32.1121
56,85,28.8708
56,86,28.9418
56,87,30.206
56,88,33.4737
56,89,3.55271e-15
56,90,30.0073
56,91,27.9249
56,92,28.7685
56,93,28.8916
56,94,28.848
56,95,0
56,96,0
56,97,0
56,98,0
56,99,32.1821
57,0,0
57,1,33.3839
57,2,31.0452
57,3,31.6352
57,4,31.9363
57,5,0
57,6,28.0338
57,7,29.4004
57,8,31.9532
57,9,30.0836
57,10,31.402
57,11,31.0447
57,12,33.2901
57,13,31.4837
57,14,30.7031
57,15,31.9338
57,16,32.0502
57,17,31.5273
57,18,31.9104
57,19,31.9248
57,20,31.5475
57,21,31.7117
57,22,30.6894
57,23,30.1923
57,24,31.2452
57,25,31.2008
57,26,31.0412
57,27,0
57,28,30.5452
57,29,32.0095
57,30,31.8446
57,31,30.858
57,32,33.4556
57,33,32.7376
57,34,31.609
57,35,31.4984
57,36,34.9855
57,37,29.1907
57,38,31.6038
57,39,33.345
57,40,31.7289
57,41,29.9533
57,42,31.4792
57,43,32.544
57,44,30.6126
57,45,30.955
57,46,29.6862
57,47,31.1748
57,48,32.0334
57,49,31.5163
57,50,30.9385
57,51,31.4156
57,52,31.8467
57,53,32.4722
57,54,32.3404
57,55,30.6134
57,56,31.9784
57,57,0
57,58,32.7083
57,59,32.5272
57,60,27.564
57,61,30.4879
57,62,30.6835
57,63,32.292
57,64,34.0391
57,65,31.5562
57,66,32.9749
57,67,28.0128
57,68,30.8656
57,69,29.9928
57,70,29.7406
57,71,31.3452
57,72,32.548
57,73,31.3533
57,74,33.3098
57,75,31.2195
57,76,31.8072
57,77,33.4116
57,78,30.2738
57,79,30.264
57,80,31.1566
57,81,29.8695
57,82,31.5145
57,83,33.628
57,84,31.284
57,85,32.3506
57,86,31.6296
57,87,30.0385
57,88,33.1162
57,89,-3.55271e-15
57,90,32.6799
57,91,32.1843
57,92,31.822
57,93,32.7648
57,94,32.6892
57,95,0
57,96,0
57,97,0
57,98,0
57,99,29.7812
58,0,0
58,1,31.5166
58,2,30.6861
58,3,31.2281
58,4,32.7148
58,5,0
58,6,29.0172
58,7,32.4463
58,8,29.9899
58,9,29.948
58,10,29.4987
58,11,29.5145
58,12,29.2188
58,13,27.6357
58,14,29.2691
58,15,29.5111
58,16,32.9906
58,17,29.9501
58,18,30.215
58,19,29.007
58,20,29.9871
58,21,30.6488
58,22,30.1764
58,23,31.6758
58,24,31.5657
58,25,28.8997
58,26,29.158
58,27,0
58,28,30.3529
58,29,29.6311
58,30,28.4291
58,31,30.6459
58,32,30.1469
58,33,29.7941
58,34,30.0168
58,35,30.4173
58,36,30.4932
58,37,30.8768
58,38,31.3963
58,39,30.9662
58,40,33.0501
58,41,29.3467
58,42,30.6847
58,43,29.8642
58,44,31.8252
58,45,30.3139
58,46,30.0591
58,47,28.8811
58,48,30.6643
58,49,30.6088
58,50,30.1101
58,51,29.7228
58,52,29.5172
58,53,31.397
58,54,28.7866
58,55,30.0681
58,56,29.5478
58,57,32.7083
58,58,0
58,59,29.3794
58,60,26.2355
58,61,32.3037
58,62,29.6102
58,63,30.4197
58,64,31.0618
58,65,30.494
58,66,30.8026
58,67,28.2346
58,68,29.4234
58,69,29.7673
58,70,30.4011
58,71,31.9056
58,72,29.0377
58,73,29.0813
58,74,29.8698
58,75,29.5366
58,76,32.0513
58,77,29.6959
58,78,29.5427
58,79,28.8066
58,80,29.076
58,81,28.4521
58,82,27.4287
58,83,30.4488
58,84,29.8845
58,85,30.0049
58,86,30.3535
58,87,28.1475
58,88,30.9137
58,89,0
58,90,30.6189
58,91,31.2675
58,92,31.5711
58,93,32.7225
58,94,29.3336
58,95,0
58,96,0
58,97,0
58,98,0
58,99,30.1474
59,0,0
59,1,29.4359
59,2,30.6358
59,3,29.7617
59,4,32.1607
59,5,0
59,6,31.9564
59,7,30.8844
59,8,30.5228
59,9,32.2207
59,10,30.252
59,11,30.6723
59,12,29.7257
59,13,31.8823
59,14,31.7439
59,15,30.2514
59,16,30.5683
59,17,32.9375
59,18,30.3407
59,19,33.204
59,20,30.792
59,21,27.7676
59,22,28.5893
59,23,30.5067
59,24,30.2933
59,25,29.6133
59,26,30.5663
59,27,0
59,28,29.5711
59,29,32.8623
59,30,32.3966
59,31,30.1458
59,32,31.0935
59,33,31.3089
59,34,31.2963
59,35,32.4916
59,36,32.7038
59,37,28.8807
59,38,32.2436
59,39,30.2444
59,40,29.2559
59,41,32.3135
59,42,33.6465
59,43,30.813
59,44,30.3205
59,45,30.0964
59,46,34.88
59,47,32.0646
59,48,31.5756
59,49,30.0379
59,50,31.4296
59,51,29.1557
59,52,31.5136
59,53,30.4341
59,54,34.3088
59,55,30.233
59,56,32.2649
59,57,32.5272
59,58,29.3794
59,59,0
59,60,30.3675
59,61,30.1149
59,62,32.5706
59,63,31.9641
59,64,30.9464
59,65,32.491
59,66,30.4626
59,67,32.0496
59,68,33.0904
59,69,30.3022
59,70,32.6728
59,71,34.0839
59,72,32.6865
59,73,31.4623
59,74,30.9234
59,75,30.5264
59,76,29.9448
59,77,28.4655
59,78,27.2764
59,79,31.826
59,80,29.5872
59,81,29.1889
59,82,33.1276
59,83,29.7452
59,84,33.4673
59,85,31.1715
59,86,31.6464
59,87,34.7107
59,88,33.8937
59,89,0
59,90,31.0613
59,91,29.7069
59,92,28.2842
59,93,32.4085
59,94,30.9815
59,95,0
59,96,0
59,97,0
59,98,0
59,99,31.9961
60,0,0
60,1,28.6137
60,2,29.6835
60,3,28.8534
60,4,28.4386
60,5,0
60,6,25.8846
60,7,30.99
60,8,30.9154
60,9,29.5461
60,10,28.7063
60,11,28.3027
60,12,32.6099
60,13,32.003
60,14,28.7778
60,15,29.85
60,16,29.4772
60,17,32.2828
60,18,29.0186
60,19,29.3184
60,20,29.1936
60,21,28.4618
60,22,25.7472
60,23,29.3721
60,24,28.0548
60,25,27.4008
60,26,27.3582
60,27,0
60,28,29.2174
60,29,29.4776
60,30,28.1434
60,31,29.6602
60,32,29.3886
60,33,29.2776
60,34,29.9726
60,35,30.9789
60,36,31.5745
60,37,27.8672
60,38,30.9645
60,39,30.9821
60,40,26.9516
60,41,28.9762
60,42,32.7842
60,43,29.3251
60,44,30.4332
60,45,29.7517
60,46,29.8637
60,47,31.4641
60,48,30.5722
60,49,28.796
60,50,27.1047
60,51,28.1651
60,52,30.7934
60,53,31.0215
60,54,32.4174
60,55,27.1466
60,56,30.7642
60,57,27.564
60,58,26.2355
60,59,30.3675
60,60,0
60,61,28.9855
60,62,29.4407
60,63,30.0602
60,64,30.9131
60,65,29.5845
60,66,31.453
60,67,27.6623
60,68,29.4964
60,69,27.141
60,70,32.0269
60,71,29.11
60,72,28.6956
60,73,30.7426
60,74,30.2531
60,75,29.9767
60,76,29.7378
60,77,27.9489
60,78,26.5232
60,79,29.7818
60,80,30.6834
60,81,29.73
60,82,29.2388
60,83,29.8526
60,84,30.3459
60,85,28.8549
60,86,28.5513
60,87,30.7051
60,88,32.1975
60,89,0
60,90,28.898
60,91,30.2398
60,92,29.6456
60,93,29.0216
60,94,29.277
60,95,0
60,96,0
60,97,0
60,98,0
60,99,29.1491
61,0,0
61,1,31.8064
61,2,33.09
61,3,29.939
61,4,31.9097
61,5,0
61,6,31.992
61,7,33.0716
61,8,31.6475
61,9,28.6631
61,10,28.8244
61,11,33.0898
61,12,29.6829
61,13,30.0584
61,14,30.9251
61,15,31.1162
61,16,29.4939
61,17,29.6871
61,18,31.5141
61,19,30.9939
61,20,31.5823
61,21,32.5603
61,22,31.9659
61,23,30.8695
61,24,32.8187
61,25,31.4606
61,26,30.4897
61,27,0
61,28,30.4238
61,29,30.3933
61,30,32.281
61,31,31.3044
61,32,33.1072
61,33,32.0675
61,34,28.1533
61,35,33.3323
61,36,30.4729
61,37,31.337
61,38,28.6941
61,39,30.5641
61,40,29.5598
61,41,31.2712
61,42,29.9581
61,43,31.221
61,44,30.6996
61,45,29.7655
61,46,28.3559
61,47,30.3313
61,48,31.981
61,49,29.1994
61,50,34.6278
61,51,32.8619
61,52,30.2102
61,53,29.6143
61,54,31.0793
61,55,33.0097
61,56,28.9038
61,57,30.4879
61,58,32.3037
61,59,30.1149
61,60,28.9855
61,61,0
61,62,29.7459
61,63,29.5247
61,64,29.228
61,65,31.3584
61,66,32.6137
61,67,29.1463
61,68,31.2348
61,69,31.4782
61,70,29.0763
61,71,31.2669
61,72,31.0058
61,73,28.3258
61,74,33.1713
61,75,32.2976
61,76,31.8953
61,77,31.8646
61,78,32.6337
61,79,33.3045
61,80,32.6475
61,81,26.5629
61,82,30.4754
61,83,30.0814
61,84,29.4569
61,85,30.7948
61,86,30.9061
61,87,30.3725
61,88,31.9375
61,89,0
61,90,32.2844
61,91,30.8639
61,92,30.563
61,93,30.9312
61,94,30.0766
61,95,0
61,96,0
61,97,0
61,98,0
61,99,29.8569
62,0,0
62,1,33.0642
62,2,31.5572
62,3,31.9353
62,4,30.1308
62,5,0
62,6,30.4498
62,7,29.9985
62,8,31.5176
62,9,30.0228
62,10,31.5567
62,11,32.0844
62,12,30.1506
62,13,31.3026
62,14,30.7235
62,15,29.2967
62,16,29.6489
62,17,32.9893
62,18,30.4184
62,19,29.716
62,20,32.6503
62,21,28.0571
62,22,28.6478
62,23,29.1769
62,24,30.7645
62,25,30.2298
62,26,30.7724
62,27,0
62,28,32.1778
62,29,31.5478
62,30,30.4112
62,31,32.7338
62,32,29.5716
62,33,32.481
62,34,32.3046
62,35,34.3313
62,36,31.4518
62,37,27.6413
62,38,31.931
62,39,31.5276
62,40,29.7811
62,41,30.1251
62,42,33.6239
62,43,30.3951
62,44,31.375
62,45,32.2666
62,46,30.5614
62,47,30.8879
62,48,30.7586
62,49,28.8613
62,50,31.1735
62,51,31.6258
62,52,31.4351
62,53,33.2926
62,54,32.0272
62,55,31.2344
62,56,31.7378
62,57,30.6835
62,58,29.6102
62,59,32.5706
62,60,29.4407
62,61,29.7459
62,62,0
62,63,31.1545
62,64,32.6958
62,65,32.3435
62,66,31.3981
62,67,32.4595
62,68,31.268
62,69,29.4759
62,70,31.7899
62,71,32.0007
62,72,32.0491
62,73,31.9025
62,74,32.5499
62,75,32.4643
62,76,30.7223
62,77,28.8006
62,78,29.5261
62,79,31.6424
62,80,30.7668
62,81,28.638
62,82,32.0713
62,83,30.1358
62,84,32.5929
62,85,29.3542
62,86,32.4871
62,87,30.5659
62,88,32.2133
62,89,0
62,90,30.8468
62,91,31.6174
62,92,29.1134
62,93,31.9017
62,94,31.6652
62,95,0
62,96,0
62,97,0
62,98,0
62,99,31.332
63,0,0
63,1,30.9383
63,2,29.9216
63,3,32.5627
63,4,30.4758
63,5,0
63,6,30.4882
63,7,30.6892
63,8,32.2178
63,9,31.3991
63,10,30.3701
63,11,29.8039
63,12,31.345
63,13,33.9718
63,14,29.6651
63,15,31.4108
63,16,29.1842
63,17,32.2572
63,18,30.558
63,19,29.8364
63,20,31.7567
63,21,27.3019
63,22,27.2802
63,23,32.7607
63,24,29.0443
63,25,30.3677
63,26,29.8811
63,27,0
63,28,27.354
63,29,30.1145
63,30,30.8973
63,31,31.027
63,32,28.6596
63,33,29.6305
63,34,31.5782
63,35,31.3725
63,36,33.3871
63,37,27.1593
63,38,29.5472
63,39,30.5836
63,40,29.2914
63,41,30.3901
63,42,32.2125
63,43,29.6496
63,44,31.5505
63,45,30.8471
63,46,28.895
63,47,30.6779
63,48,29.18
63,49,28.522
63,50,29.1164
63,51,31.2863
63,52,28.7624
63,53,32.6144
63,54,31.276
63,55,28.5342
63,56,32.0506
63,57,32.292
63,58,30.4197
63,59,31.9641
63,60,30.0602
63,61,29.5247
63,62,31.1545
63,63,0
63,64,34.0391
63,65,29.9992
63,66,30.7391
63,67,30.6062
63,68,30.5814
63,69,29.0531
63,70,30.1713
63,71,28.7163
63,72,30.2562
63,73,28.5354
63,74,32.2546
63,75,30.2697
63,76,32.0188
63,77,27.7815
63,78,26.7378
63,79,30.5768
63,80,28.6784
63,81,31.815
63,82,30.6279
63,83,31.5783
63,84,32.015
63,85,29.8487
63,86,27.803
63,87,31.3682
63,88,31.8723
63,89,0
63,90,30.9882
63,91,31.1128
63,92,28.9095
63,93,30.3583
63,94,31.7482
63,95,0
63,96,0
63,97,0
63,98,0
63,99,32.1117
64,0,7.10543e-15
64,1,30.2924
64,2,30.1544
64,3,31.6723
64,4,30.8538
64,5,0
64,6,28.0056
64,7,31.1609
64,8,30.8757
64,9,31.1325
64,10,31.023
64,11,29.0981
64,12,31.6648
64,13,31.8275
64,14,32.7393
64,15,30.6024
64,16,31.9012
64,17,32.9549
64,18,30.6422
64,19,31.4672
64,20,29.9236
64,21,30.3047
64,22,30.1211
64,23,31.7705
64,24,32.1464
64,25,31.9022
64,26,29.0764
64,27,0
64,28,31.7522
64,29,28.5617
64,30,29.2
64,31,29.6118
64,32,32.4463
64,33,32.4758
64,34,29.6267
64,35,31.0991
64,36,32.9052
64,37,30.5193
64,38,32.0408
64,39,31.1158
64,40,29.2832
64,41,30.1616
64,42,33.5152
64,43,31.3235
64,44,30.7019
64,45,32.9952
64,46,30.5455
64,47,31.8647
64,48,33.0007
64,49,32.4819
64,50,31.0197
64,51,29.2801
64,52,31.7045
64,53,32.2608
64,54,34.4046
64,55,27.9818
64,56,33.812
64,57,34.0391
64,58,31.0618
64,59,30.9464
64,60,30.9131
64,61,29.228
64,62,32.6958
64,63,34.0391
64,64,0
64,65,30.9512
64,66,31.9994
64,67,31.5286
64,68,32.3923
64,69,28.5279
64,70,31.5644
64,71,31.9266
64,72,32.1966
64,73,28.9758
64,74,33.8173
64,75,29.7545
64,76,31.6358
64,77,30.2854
64,78,29.8237
64,79,31.9933
64,80,28.8416
64,81,31.4606
64,82,29.9302
64,83,32.7239
64,84,31.1943
64,85,30.5758
64,86,32.0343
64,87,30.7225
64,88,32.4502
64,89,0
64,90,30.1344
64,91,29.9927
64,92,31.252
64,93,31.322
64,94,29.8709
64,95,0
64,96,0
64,97,0
64,98,0
64,99,30.9789
65,0,0
65,1,28.4334
65,2,31.5826
65,3,30.241
65,4,30.1531
65,5,0
65,6,30.7748
65,7,29.8414
65,8,29.2659
65,9,28.425
65,10,31.1244
65,11,33.7685
65,12,29.9562
65,13,29.505
65,14,30.5123
65,15,32.1622
65,16,30.4124
65,17,32.6338
65,18,31.4768
65,19,32.0307
65,20,33.0011
65,21,31.6037
65,22,26.4742
65,23,30.5749
65,24,29.8702
65,25,30.5869
65,26,31.3552
65,27,0
65,28,30.2614
65,29,32.7803
65,30,32.2892
65,31,32.954
65,32,33.0047
65,33,31.0846
65,34,30.7583
