Head,Tail,Difference
107,84,43.4727
107,85,0
107,86,4.2189
107,87,35.4427
107,88,3.51841
107,89,9.23303
107,90,34.45
107,91,0
107,92,0
107,93,15.747
107,94,49.3143
107,95,0
107,96,11.3221
107,97,23.1739
107,98,8.7232
107,99,8.32394
107,100,28.0701
107,101,0
107,102,30.5983
107,103,0
107,104,0
107,105,16.3249
107,106,6.24302
107,107,0
107,108,11.8731
107,109,12.0162
107,110,0
107,111,0
107,112,30.3755
107,113,17.5982
107,114,0
107,115,12.6665
107,116,21.2242
107,117,20.5116
107,118,9.74271
107,119,13.2435
107,120,7.18593
107,121,26.7189
107,122,5.17598
107,123,13.5816
107,124,41.5239
107,125,0
107,126,25.871
107,127,8.67487
107,128,0
107,129,12.1023
107,130,40.5921
107,131,10.3883
107,132,0
107,133,32.4099
107,134,0
107,135,45.4173
107,136,15.3917
107,137,0
107,138,0
107,139,46.1895
107,140,13.7242
107,141,28.9217
107,142,66.9958
107,143,0
107,144,7.23306
107,145,9.1119
107,146,0
107,147,18.6233
107,148,17.3094
107,149,0
107,150,10.6902
107,151,4.11988
107,152,0
107,153,48.2507
107,154,45.399
107,155,23.9798
107,156,40.603
107,157,24.8698
107,158,9.74712
107,159,0
107,160,0
107,161,18.5644
107,162,24.4123
107,163,27.6142
107,164,26.7416
107,165,20.8463
107,166,0
107,167,10.9205
107,168,0
107,169,7.45418
107,170,28.4347
107,171,16.3692
107,172,0
107,173,-7.10543e-15
107,174,12.3983
107,175,41.8335
107,176,0
107,177,13.8551
107,178,49.6502
107,179,32.4172
107,180,34.9853
107,181,2.69706
107,182,14.8345
107,183,0
107,184,45.2404
107,185,20.0362
107,186,0
107,187,19.6469
107,188,33.0633
107,189,0
107,190,35.0846
107,191,21.9815
107,192,28.4368
107,193,29.6506
107,194,33.3163
107,195,0
107,196,13.2362
107,197,0
107,198,27.648
107,199,0
108,0,0
108,1,0
108,2,50.5487
108,3,20.1471
108,4,30.0115
108,5,0
108,6,0
108,7,0
108,8,44.0592
108,9,0
108,10,6.83452
108,11,21.3029
108,12,0
108,13,55.48
108,14,0
108,15,23.2769
108,16,0
108,17,1.55538
108,18,20.8621
108,19,16.6078
108,20,29.1557
108,21,24.3391
108,22,45.1918
108,23,0
108,24,6.89801
108,25,28.1499
108,26,12.4671
108,27,0
108,28,6.67008
108,29,11.1405
108,30,0
108,31,36.155
108,32,15.3381
108,33,0
108,34,0
108,35,31.8971
108,36,9.91958
108,37,12.2728
108,38,41.3024
108,39,41.4124
108,40,24.1608
108,41,0
108,42,20.9204
108,43,19.4861
108,44,0.693498
108,45,36.3325
108,46,15.5496
108,47,24.887
108,48,0
108,49,19.7764
108,50,0
108,51,6.90163
108,52,41.6725
108,53,0
108,54,0
108,55,38.5453
108,56,9.96262
108,57,0
108,58,0
108,59,11.1603
108,60,17.0765
108,61,0
108,62,5.96422
108,63,0
108,64,19.1128
108,65,0
108,66,36.9527
108,67,0
108,68,0
108,69,31.8398
108,70,23.7277
108,71,5.51569
108,72,17.5315
108,73,0
108,74,0
108,75,4.23925
108,76,0
108,77,50.6696
108,78,29.9984
108,79,37.8508
108,80,34.5561
108,81,9.61494
108,82,9.72412
108,83,3.55952
108,84,37.7594
108,85,0
108,86,10.35
108,87,23.0951
108,88,5.15131
108,89,16.8734
108,90,34.1007
108,91,0
108,92,0
108,93,7.69051
108,94,47.0533
108,95,0
108,96,22.1385
108,97,23.0498
108,98,7.15026
108,99,9.60984
108,100,26.5045
108,101,0
108,102,30.4286
108,103,0
108,104,0
108,105,14.9925
108,106,8.45203
108,107,11.8731
108,108,0
108,109,10.4718
108,110,0
108,111,0
108,112,34.3257
108,113,17.3925
108,114,0
108,115,16.9964
108,116,18.3686
108,117,27.2441
108,118,6.56154
108,119,13.4387
108,120,8.23289
108,121,21.8528
108,122,6.02027
108,123,7.36133
108,124,37.797
108,125,0
108,126,18.2786
108,127,6.19575
108,128,0
108,129,17.8453
108,130,31.2638
108,131,20.7772
108,132,0
108,133,31.1791
108,134,0
108,135,42.0683
108,136,6.95317
108,137,0
108,138,0
108,139,29.6279
108,140,11.0668
108,141,11.2937
108,142,58.0223
108,143,0
108,144,23.3029
108,145,5.27392
108,146,0
108,147,11.1275
108,148,11.8372
108,149,0
108,150,11.6135
108,151,10.1467
108,152,0
108,153,43.3646
108,154,38.8117
108,155,21.1172
108,156,38.7444
108,157,26.0235
108,158,8.00668
108,159,0
108,160,0
108,161,12.0109
108,162,17.2123
108,163,43.4191
108,164,26.1966
108,165,23.5017
108,166,0
108,167,17.9203
108,168,0
108,169,11.5612
108,170,16.5455
108,171,23.5582
108,172,0
108,173,0
108,174,1.56571
108,175,36.7959
108,176,0
108,177,6.26198
108,178,28.6289
108,179,21.265
108,180,35.4016
108,181,6.42456
108,182,17.963
108,183,0
108,184,38.3129
108,185,10.7377
108,186,0
108,187,18.8086
108,188,32.8493
108,189,0
108,190,30.5664
108,191,21.1025
108,192,26.6158
108,193,43.188
108,194,19.716
108,195,0
108,196,15.4031
108,197,0
108,198,29.4003
108,199,0
109,0,0
109,1,0
109,2,32.1621
109,3,4.05507
109,4,21.8606
109,5,0
109,6,0
109,7,0
109,8,35.6395
109,9,0
109,10,3.45202
109,11,25.2209
109,12,0
109,13,30.1268
109,14,0
109,15,24.041
109,16,0
109,17,7.30178
109,18,3.90363
109,19,24.3656
109,20,30.2339
109,21,3.32234
109,22,21.764
109,23,0
109,24,4.84659
109,25,33.7973
109,26,11.3553
109,27,0
109,28,14.8758
109,29,12.6986
109,30,0
109,31,35.3519
109,32,19.6559
109,33,0
109,34,0
109,35,32.5983
109,36,20.134
109,37,12.2821
109,38,23.3022
109,39,17.8432
109,40,8.97925
109,41,0
109,42,11.8656
109,43,34.9877
109,44,7.00398
109,45,25.3873
109,46,18.5202
109,47,30.5056
109,48,0
109,49,25.835
109,50,0
109,51,0.53386
109,52,14.032
109,53,0
109,54,0
109,55,30.1197
109,56,6.05915
109,57,0
109,58,0
109,59,31.0367
109,60,8.14497
109,61,0
109,62,30.813
109,63,0
109,64,20.6033
109,65,0
109,66,8.85427
109,67,0
109,68,0
109,69,3.68876
109,70,37.273
109,71,4.98581
109,72,37.87
109,73,0
109,74,0
109,75,7.53374
109,76,0
109,77,34.1858
109,78,10.9369
109,79,28.2078
109,80,12.595
109,81,13.1701
109,82,15.5055
109,83,14.1772
109,84,20.4739
109,85,0
109,86,14.8442
109,87,17.2827
109,88,3.96442
109,89,27.2714
109,90,10.5416
109,91,0
109,92,0
109,93,29.9279
109,94,30.3333
109,95,0
109,96,16.6761
109,97,12.7169
109,98,28.5582
109,99,11.0848
109,100,22.6397
109,101,0
109,102,20.3877
109,103,0
109,104,0
109,105,29.2907
109,106,14.5508
109,107,12.0162
109,108,10.4718
109,109,0
109,110,0
109,111,0
109,112,21.3785
109,113,9.63957
109,114,0
109,115,13.4597
109,116,9.87684
109,117,42.4602
109,118,13.9182
109,119,23.7644
109,120,9.69877
109,121,27.5155
109,122,4.17462
109,123,26.383
109,124,34.8983
109,125,0
109,126,26.4343
109,127,12.659
109,128,0
109,129,5.09576
109,130,26.3264
109,131,13.9835
109,132,0
109,133,17.5324
109,134,0
109,135,38.752
109,136,27.1451
109,137,0
109,138,0
109,139,20.703
109,140,3.28052
109,141,11.3969
109,142,34.1066
109,143,0
109,144,17.037
109,145,28.2945
109,146,0
109,147,14.1326
109,148,13.1238
109,149,0
109,150,22.2078
109,151,12.6056
109,152,0
109,153,34.6812
109,154,10.4806
109,155,25.4695
109,156,13.1304
109,157,32.1765
109,158,17.9045
109,159,0
109,160,0
109,161,10.5294
109,162,4.33843
109,163,32.3299
109,164,9.51248
109,165,1.0068
109,166,0
109,167,24.1961
109,168,0
109,169,5.46057
109,170,9.42655
109,171,11.2512
109,172,0
109,173,0
109,174,13.316
109,175,23.438
109,176,0
109,177,20.7217
109,178,12.6061
109,179,34.9719
109,180,47.5473
109,181,11.0843
109,182,14.0326
109,183,0
109,184,30.1835
109,185,6.19399
109,186,0
109,187,43.1693
109,188,8.86078
109,189,0
109,190,28.3877
109,191,2.96254
109,192,25.4846
109,193,35.8219
109,194,24.6813
109,195,0
109,196,15.0066
109,197,0
109,198,22.1964
109,199,0
110,0,0
110,1,13.4467
110,2,0
110,3,0
110,4,0
110,5,13.8726
110,6,24.309
110,7,24.5912
110,8,0
110,9,5.39018
110,10,0
110,11,0
110,12,11.213
110,13,0
110,14,8.315
110,15,0
110,16,23.6194
110,17,0
110,18,0
110,19,0
110,20,0
110,21,0
110,22,0
110,23,5.26457
110,24,0
110,25,0
110,26,0
110,27,10.7399
110,28,0
110,29,0
110,30,11.8284
110,31,0
110,32,0
110,33,21.5478
110,34,12.6274
110,35,0
110,36,0
110,37,0
110,38,0
110,39,0
110,40,0
110,41,20.8564
110,42,0
110,43,0
110,44,0
110,45,0
110,46,0
110,47,0
110,48,7.78241
110,49,0
110,50,13.3975
110,51,0
110,52,0
110,53,4.57846
110,54,10.6126
110,55,0
110,56,0
110,57,17.0421
110,58,23.2742
110,59,0
110,60,0
110,61,9.32316
110,62,0
110,63,9.88433
110,64,0
110,65,9.83471
110,66,0
110,67,12.9939
110,68,7.93382
110,69,0
110,70,0
110,71,0
110,72,0
110,73,8.13435
110,74,14.1745
110,75,0
110,76,15.4502
110,77,0
110,78,0
110,79,0
110,80,0
110,81,0
110,82,0
110,83,0
110,84,0
110,85,16.5191
110,86,0
110,87,0
110,88,0
110,89,0
110,90,0
110,91,14.0888
110,92,17.097
110,93,0
110,94,0
110,95,20.6885
110,96,0
110,97,0
110,98,0
110,99,0
110,100,0
110,101,22.2972
110,102,0
110,103,17.0691
110,104,4.11212
110,105,0
110,106,0
110,107,0
110,108,0
110,109,0
110,110,0
110,111,17.9045
110,112,0
110,113,0
110,114,19.5426
110,115,0
110,116,0
110,117,0
110,118,0
110,119,0
110,120,0
110,121,0
110,122,0
110,123,0
110,124,0
110,125,9.41212
110,126,0
110,127,0
110,128,27.132
110,129,0
110,130,0
110,131,0
110,132,13.4465
110,133,0
110,134,13.5323
110,135,0
110,136,0
110,137,17.0891
110,138,11.3957
110,139,0
110,140,0
110,141,0
110,142,0
110,143,4.86142
110,144,0
110,145,0
110,146,14.0127
110,147,0
110,148,0
110,149,18.5856
110,150,0
110,151,0
110,152,11.2263
110,153,0
110,154,0
110,155,0
110,156,0
110,157,0
110,158,0
110,159,28.1619
110,160,16.7081
110,161,0
110,162,0
110,163,0
110,164,0
110,165,0
110,166,13.9327
110,167,0
110,168,20.4851
110,169,0
110,170,0
110,171,0
110,172,16.4017
110,173,0
110,174,0
110,175,0
110,176,9.96749
110,177,0
110,178,0
110,179,0
110,180,0
110,181,0
110,182,0
110,183,13.2149
110,184,0
110,185,0
110,186,13.4868
110,187,0
110,188,0
110,189,24.9206
110,190,0
110,191,0
110,192,0
110,193,0
110,194,0
110,195,18.3244
110,196,0
110,197,6.65435
110,198,0
110,199,18.0576
111,0,0
111,1,24.6009
111,2,0
111,3,0
111,4,0
111,5,42.0443
111,6,21.5823
111,7,13.0349
111,8,0
111,9,33.8293
111,10,0
111,11,0
111,12,22.9289
111,13,0
111,14,21.1887
111,15,0
111,16,18.4618
111,17,0
111,18,0
111,19,0
111,20,0
111,21,0
111,22,0
111,23,23.8133
111,24,0
111,25,0
111,26,0
111,27,7.396
111,28,0
111,29,0
111,30,8.84623
111,31,0
111,32,0
111,33,27.9926
111,34,6.0314
111,35,0
111,36,0
111,37,0
111,38,0
111,39,0
111,40,0
111,41,10.219
111,42,0
111,43,0
111,44,0
111,45,0
111,46,0
111,47,0
111,48,27.8457
111,49,0
111,50,5.8214
111,51,0
111,52,0
111,53,20.8218
111,54,22.3141
111,55,0
111,56,0
111,57,3.73383
111,58,1.74827
111,59,0
111,60,0
111,61,2.3427
111,62,0
111,63,28.4185
111,64,0
111,65,15.1069
111,66,0
111,67,22.244
111,68,35.6633
111,69,0
111,70,0
111,71,0
111,72,0
111,73,21.0741
111,74,24.4092
111,75,0
111,76,13.241
111,77,0
111,78,0
111,79,0
111,80,0
111,81,0
111,82,0
111,83,0
111,84,0
111,85,1.87104
111,86,0
111,87,0
111,88,0
111,89,0
111,90,0
111,91,11.6603
111,92,0.184158
111,93,0
111,94,0
111,95,18.2705
111,96,0
111,97,0
111,98,0
111,99,0
111,100,0
111,101,38.8076
111,102,0
111,103,5.71586
111,104,33.9816
111,105,0
111,106,0
111,107,0
111,108,0
111,109,0
111,110,17.9045
111,111,0
111,112,0
111,113,0
111,114,10.1845
111,115,0
111,116,0
111,117,0
111,118,0
111,119,0
111,120,0
111,121,0
111,122,0
111,123,0
111,124,0
111,125,42.7542
111,126,0
111,127,0
111,128,14.2344
111,129,0
111,130,0
111,131,0
111,132,16.6526
111,133,0
111,134,10.1537
111,135,0
111,136,0
111,137,9.61838
111,138,34.6073
111,139,0
111,140,0
111,141,0
111,142,0
111,143,23.9119
111,144,0
111,145,0
111,146,4.67369
111,147,0
111,148,0
111,149,9.06897
111,150,0
111,151,0
111,152,15.6406
111,153,0
111,154,0
111,155,0
111,156,0
111,157,0
111,158,0
111,159,25.5753
111,160,7.64222
111,161,0
111,162,0
111,163,0
111,164,0
111,165,0
111,166,12.7113
111,167,0
111,168,3.68657
111,169,0
111,170,0
111,171,0
111,172,10.8173
111,173,0
111,174,0
111,175,0
111,176,17.1671
111,177,0
111,178,0
111,179,0
111,180,0
111,181,0
111,182,0
111,183,24.0244
111,184,0
111,185,0
111,186,28.826
111,187,0
111,188,0
111,189,10.5495
111,190,0
111,191,0
111,192,0
111,193,0
111,194,0
111,195,35.0631
111,196,0
111,197,14.211
111,198,0
111,199,6.96313
112,0,0
112,1,0
112,2,27.5851
112,3,20.9617
112,4,29.7856
112,5,0
112,6,0
112,7,0
112,8,15.8588
112,9,0
112,10,8.45232
112,11,3.38627
112,12,0
112,13,43.0165
112,14,0
112,15,27.2073
112,16,0
112,17,24.8624
112,18,31.1774
112,19,23.8816
112,20,51.5832
112,21,30.6712
112,22,20.9505
112,23,0
112,24,6.23974
112,25,9.06541
112,26,1.12282
112,27,0
112,28,15.2684
112,29,17.705
112,30,0
112,31,24.6131
112,32,10.4494
112,33,0
112,34,0
112,35,36.9723
112,36,30.0528
112,37,31.4097
112,38,35.975
112,39,38.7592
112,40,35.0245
112,41,0
112,42,18.0723
112,43,38.5234
112,44,14.3315
112,45,40.7549
112,46,27.2053
112,47,35.873
112,48,0
112,49,10.9102
112,50,0
112,51,19.5559
112,52,51.3992
112,53,0
112,54,0
112,55,19.7263
112,56,4.90279
112,57,0
112,58,0
112,59,25.5449
112,60,22.1024
112,61,0
112,62,23.7293
112,63,0
112,64,9.66389
112,65,0
112,66,47.9349
112,67,0
112,68,0
112,69,34.7739
112,70,24.2323
112,71,13.7875
112,72,25.6973
112,73,0
112,74,0
112,75,21.442
112,76,0
112,77,42.6566
112,78,42.6918
112,79,22.6019
112,80,17.7015
112,81,15.7054
112,82,20.9369
112,83,38.2216
112,84,32.3727
112,85,0
112,86,21.9174
112,87,28.2513
112,88,3.60712
112,89,12.1056
112,90,48.4035
112,91,0
112,92,0
112,93,33.678
112,94,23.7553
112,95,0
112,96,17.1427
112,97,9.48833
112,98,19.7571
112,99,6.63408
112,100,34.9549
112,101,0
112,102,14.444
112,103,0
112,104,0
112,105,32.7602
112,106,23.7155
112,107,30.3755
112,108,34.3257
112,109,21.3785
112,110,0
112,111,0
112,112,0
112,113,7.90006
112,114,0
112,115,5.68658
112,116,33.9614
112,117,35.8564
112,118,2.34914
112,119,23.4117
112,120,1.23647
112,121,29.5885
112,122,10.2059
112,123,20.7655
112,124,25.5453
112,125,0
112,126,24.2391
112,127,15.3882
112,128,0
112,129,33.3598
112,130,26.8619
112,131,16.5355
112,132,0
112,133,7.99192
112,134,0
112,135,24.9877
112,136,26.3453
112,137,0
112,138,0
112,139,34.7614
112,140,9.82948
112,141,40.8917
112,142,45.488
112,143,0
112,144,26.792
112,145,23.2478
112,146,0
112,147,15.5395
112,148,9.21901
112,149,0
112,150,32.5042
112,151,21.7741
112,152,0
112,153,27.8036
112,154,44.3817
112,155,9.02695
112,156,33.2938
112,157,24.4383
112,158,1.34942
112,159,0
112,160,0
112,161,18.9227
112,162,27.8753
112,163,39.1572
112,164,10.7681
112,165,28.9202
112,166,0
112,167,26.4275
112,168,0
112,169,15.0699
112,170,22.783
112,171,19.2476
112,172,0
112,173,0
112,174,33.193
112,175,33.9538
112,176,0
112,177,23.9168
112,178,25.621
112,179,25.3052
112,180,11.3223
112,181,6.72693
112,182,4.33341
112,183,0
112,184,36.6197
112,185,13.0435
112,186,0
112,187,27.2481
112,188,19.1772
112,189,0
112,190,22.8289
112,191,21.2875
112,192,38.1161
112,193,27.2137
112,194,12.8085
112,195,0
112,196,5.72295
112,197,0
112,198,1.98796
112,199,0
113,0,0
113,1,0
113,2,2.80001
113,3,6.6727
113,4,11.608
113,5,0
113,6,0
113,7,0
113,8,9.50883
113,9,0
113,10,10.2459
113,11,6.77647
113,12,0
113,13,4.05232
113,14,0
113,15,21.6705
113,16,0
113,17,16.0889
113,18,8.58062
113,19,27.3988
113,20,25.1205
113,21,8.86348
113,22,1.933
113,23,0
113,24,10.6524
113,25,4.426
113,26,10.5802
113,27,0
113,28,12.8663
113,29,19.6353
113,30,0
113,31,17.7651
113,32,18.2377
113,33,0
113,34,0
113,35,17.8223
113,36,22.5842
113,37,15.8329
113,38,6.72954
113,39,10.6921
113,40,15.342
113,41,0
113,42,8.52538
113,43,29.0672
113,44,13.3917
113,45,8.3592
113,46,27.0906
113,47,29.9589
113,48,0
113,49,15.3342
113,50,0
113,51,14.2329
113,52,10.3498
113,53,0
113,54,0
113,55,4.05441
113,56,6.65537
113,57,0
113,58,0
113,59,16.5469
113,60,6.7915
113,61,0
113,62,18.3635
113,63,0
113,64,4.41345
113,65,0
113,66,10.3734
113,67,0
113,68,0
113,69,7.10127
113,70,19.2347
113,71,11.0842
113,72,19.9698
113,73,0
113,74,0
113,75,12.7014
113,76,0
113,77,7.58824
113,78,16.6268
113,79,6.51221
113,80,3.65065
113,81,19.1114
113,82,22.9127
113,83,19.6301
113,84,4.63087
113,85,0
113,86,25.842
113,87,15.7822
113,88,6.4295
113,89,18.452
113,90,14.3454
113,91,0
113,92,0
113,93,21.5857
113,94,5.00134
113,95,0
113,96,12.3082
113,97,5.7919
113,98,21.3086
113,99,7.22156
113,100,14.0188
113,101,0
113,102,2.48749
113,103,0
113,104,0
113,105,21.9791
113,106,16.2848
113,107,17.5982
113,108,17.3925
113,109,9.63957
113,110,0
113,111,0
113,112,7.90006
113,113,0
113,114,0
113,115,8.94693
113,116,13.28
113,117,31.0379
113,118,8.26181
113,119,30.7029
113,120,2.3453
113,121,30.9579
113,122,9.38992
113,123,19.703
113,124,17.7666
113,125,0
113,126,22.1642
113,127,22.1125
113,128,0
113,129,13.4343
113,130,13.565
113,131,15.1414
113,132,0
113,133,3.43213
113,134,0
113,135,3.39595
113,136,20.2989
113,137,0
113,138,0
113,139,14.088
113,140,2.85811
113,141,19.6078
113,142,6.96927
113,143,0
113,144,17.1167
113,145,18.8613
113,146,0
113,147,19.1495
113,148,5.30286
113,149,0
113,150,28.7649
113,151,13.5213
113,152,0
113,153,11.0597
113,154,9.13328
113,155,9.72556
113,156,3.83599
113,157,19.2096
113,158,8.21848
113,159,0
113,160,0
113,161,9.1502
113,162,11.6459
113,163,11.5345
113,164,2.80573
113,165,8.77121
113,166,0
113,167,23.2769
113,168,0
113,169,8.69429
113,170,12.4381
113,171,8.92307
113,172,0
113,173,3.55271e-15
113,174,17.4119
113,175,10.0838
113,176,0
113,177,21.6069
113,178,7.12434
113,179,17.6428
113,180,4.88564
113,181,9.33071
113,182,4.09885
113,183,0
113,184,19.8891
113,185,10.4512
113,186,0
113,187,24.6989
113,188,3.27281
113,189,0
113,190,5.13208
113,191,7.752
113,192,32.5589
113,193,7.94183
113,194,13.2636
113,195,0
113,196,1.17421
113,197,0
113,198,8.86428
113,199,0
114,0,0
114,1,27.0133
114,2,0
114,3,0
114,4,0
114,5,33.3481
114,6,10.7587
114,7,9.0789
114,8,0
114,9,34.6184
114,10,0
114,11,0
114,12,31.8184
114,13,0
114,14,34.6862
114,15,0
114,16,9.22066
114,17,0
114,18,0
114,19,0
114,20,0
114,21,0
114,22,0
114,23,23.7825
114,24,0
114,25,0
114,26,0
114,27,7.16992
114,28,0
114,29,0
114,30,3.93169
114,31,0
114,32,0
114,33,28.2024
114,34,7.25188
114,35,0
114,36,0
114,37,0
114,38,0
114,39,0
114,40,0
114,41,11.5945
114,42,0
114,43,0
114,44,0
114,45,0
114,46,0
114,47,0
114,48,49.7955
114,49,0
114,50,8.6157
114,51,0
114,52,0
114,53,25.4303
114,54,40.4463
114,55,0
114,56,0
114,57,2.37162
114,58,2.20623
114,59,0
114,60,0
114,61,2.0218
114,62,0
114,63,32.4636
114,64,0
114,65,11.7983
114,66,0
114,67,27.5989
114,68,35.1188
114,69,0
114,70,0
114,71,0
114,72,0
114,73,29.0915
114,74,13.4089
114,75,0
114,76,4.82265
114,77,0
114,78,0
114,79,0
114,80,0
114,81,0
114,82,0
114,83,0
114,84,0
114,85,19.0148
114,86,0
114,87,0
114,88,0
114,89,0
114,90,0
114,91,11.3491
114,92,13.2233
114,93,0
114,94,0
114,95,7.32492
114,96,0
114,97,0
114,98,0
114,99,0
114,100,0
114,101,20.0293
114,102,0
114,103,9.66207
114,104,35.0466
114,105,0
114,106,0
114,107,0
114,108,0
114,109,0
114,110,19.5426
114,111,10.1845
114,112,0
114,113,0
114,114,0
114,115,0
114,116,0
114,117,0
114,118,0
114,119,0
114,120,0
114,121,0
114,122,0
114,123,0
114,124,0
114,125,33.64
114,126,0
114,127,0
114,128,8.37581
114,129,0
114,130,0
114,131,0
114,132,19.6513
114,133,0
114,134,34.7283
114,135,0
114,136,0
114,137,31.5899
114,138,27.8603
114,139,0
114,140,0
114,141,0
114,142,0
114,143,25.4648
114,144,0
114,145,0
114,146,17.2392
114,147,0
114,148,0
114,149,1.80773
114,150,0
114,151,0
114,152,9.4291
114,153,0
114,154,0
114,155,0
114,156,0
114,157,0
114,158,0
114,159,25.1019
114,160,12.4528
114,161,0
114,162,0
114,163,0
114,164,0
114,165,0
114,166,9.20532
114,167,0
114,168,1.65749
114,169,0
114,170,0
114,171,0
114,172,3.51389
114,173,0
114,174,0
114,175,0
114,176,29.0396
114,177,0
114,178,0
114,179,0
114,180,0
114,181,0
114,182,0
114,183,29.3176
114,184,0
114,185,0
114,186,30.2798
114,187,0
114,188,0
114,189,1.78727
114,190,0
114,191,0
114,192,0
114,193,0
114,194,0
114,195,33.1855
114,196,0
114,197,14.6457
114,198,0
114,199,3.51229
115,0,-7.10543e-15
115,1,0
115,2,29.3529
115,3,7.2736
115,4,35.03
115,5,0
115,6,0
115,7,0
115,8,24.2731
115,9,0
115,10,3.87118
115,11,13.3869
115,12,0
115,13,32.4373
115,14,0
115,15,27.94
115,16,0
115,17,15.8173
115,18,18.0896
115,19,26.1876
115,20,41.5785
115,21,17.2733
115,22,13.9625
115,23,0
115,24,1.56013
115,25,16.1998
115,26,5.42996
115,27,0
115,28,10.2464
115,29,12.7562
115,30,0
115,31,34.2298
115,32,16.6721
115,33,0
115,34,0
115,35,30.7385
115,36,32.999
115,37,20.4311
115,38,27.4735
115,39,19.0486
115,40,17.6749
115,41,0
115,42,11.8289
115,43,42.657
115,44,10.8551
115,45,33.5207
115,46,28.7786
115,47,37.7304
115,48,0
115,49,19.5282
115,50,0
115,51,12.8469
115,52,33.9719
115,53,0
115,54,0
115,55,25.0754
115,56,6.59756
115,57,0
115,58,0
115,59,26.8952
115,60,15.2031
115,61,0
115,62,21.2374
115,63,0
115,64,15.0159
115,65,0
115,66,26.5055
115,67,0
115,68,0
115,69,15.5433
115,70,25.2546
115,71,11.4848
115,72,31.9857
115,73,0
115,74,0
115,75,10.102
115,76,0
115,77,35.028
115,78,31.4286
115,79,11.8106
115,80,7.47111
115,81,16.6151
115,82,19.3867
115,83,22.1272
115,84,25.3518
115,85,0
115,86,19.0629
115,87,26.7281
115,88,0.700525
115,89,16.8141
115,90,34.1559
115,91,0
115,92,0
115,93,28.5503
115,94,23.7645
115,95,0
115,96,13.6904
115,97,1.52632
115,98,22.3316
115,99,1.58658
115,100,33.6261
115,101,0
115,102,18.706
115,103,0
115,104,0
115,105,25.8852
115,106,9.54625
115,107,12.6665
115,108,16.9964
115,109,13.4597
115,110,0
115,111,0
115,112,5.68658
115,113,8.94693
115,114,0
115,115,0
115,116,29.5625
115,117,39.1757
115,118,5.82358
115,119,25.6042
115,120,2.87624
115,121,32.8855
115,122,8.28914
115,123,24.1478
115,124,33.8355
115,125,0
115,126,31.8908
115,127,14.6603
115,128,0
115,129,11.06
115,130,22.1088
115,131,11.1855
115,132,0
115,133,3.36918
115,134,0
115,135,29.4723
115,136,28.6073
115,137,0
115,138,0
115,139,26.6959
115,140,7.47883
115,141,25.0544
115,142,38.4882
115,143,0
115,144,17.5423
115,145,19.39
115,146,0
115,147,19.8443
115,148,7.7773
115,149,0
115,150,32.0713
115,151,7.28741
115,152,0
115,153,34.1416
115,154,26.8536
115,155,18.3123
115,156,21.7418
115,157,23.2981
115,158,4.9044
115,159,0
115,160,0
115,161,18.2072
115,162,21.9605
115,163,24.4958
115,164,5.21778
115,165,11.9442
115,166,0
115,167,21.8097
115,168,0
115,169,9.31088
115,170,19.8299
115,171,2.63263
115,172,0
115,173,0
115,174,20.0057
115,175,36.364
115,176,0
115,177,28.3348
115,178,17.7352
115,179,23.7615
115,180,20.2262
115,181,6.08163
115,182,5.64474
115,183,0
115,184,37.2191
115,185,12.1993
115,186,0
115,187,32.7054
115,188,7.27527
115,189,0
115,190,29.1349
115,191,6.01474
115,192,35.9888
115,193,20.958
115,194,13.1828
115,195,0
115,196,7.03094
115,197,0
115,198,6.19069
115,199,0
116,0,0
116,1,0
116,2,38.4695
116,3,14.5401
116,4,20.854
116,5,0
116,6,0
116,7,0
116,8,46.4043
116,9,0
116,10,11.2536
116,11,34.6764
116,12,0
116,13,29.9404
116,14,0
