Head,Tail,Difference
116,163,-7.10543e-15
116,164,2.84217e-14
116,165,-1.77636e-14
116,166,0
116,167,1.82186
116,168,0
116,169,-1.77636e-14
116,170,1.06581e-14
116,171,0
116,172,0
116,173,0
116,174,2.62901e-13
116,175,6.39488e-14
116,176,0
116,177,1.71075
116,178,-2.13163e-14
116,179,5.61329e-13
116,180,-2.84217e-14
116,181,0
116,182,2.84217e-14
116,183,0
116,184,1.98952e-13
116,185,-1.42109e-14
116,186,7.10543e-15
116,187,10.0029
116,188,1.42109e-14
116,189,0
116,190,0
116,191,7.10543e-15
116,192,14.3511
116,193,3.55271e-14
116,194,-1.13687e-13
116,195,0
116,196,4.26326e-14
116,197,0
116,198,-1.42109e-14
116,199,0
117,0,0
117,1,-2.84217e-13
117,2,28.8942
117,3,30.7613
117,4,14.7524
117,5,-1.98952e-13
117,6,0
117,7,-7.10543e-15
117,8,26.6217
117,9,-2.98428e-13
117,10,20.0615
117,11,28.165
117,12,-1.35003e-13
117,13,26.0079
117,14,-4.54747e-13
117,15,3.55271e-14
117,16,-2.13163e-14
117,17,12.7497
117,18,24.863
117,19,7.4607e-14
117,20,9.9476e-14
117,21,-1.42109e-14
117,22,36.1769
117,23,0
117,24,19.6643
117,25,26.6997
117,26,18.0031
117,27,-6.39488e-14
117,28,20.1248
117,29,11.6224
117,30,-5.68434e-14
117,31,7.27854
117,32,2.53577
117,33,0
117,34,-1.35003e-13
117,35,2.38434
117,36,4.12115e-13
117,37,10.3526
117,38,0
117,39,27.7205
117,40,2.13163e-14
117,41,-8.52651e-14
117,42,22.1568
117,43,4.61853e-14
117,44,7.92019
117,45,20.3731
117,46,-7.10543e-15
117,47,7.81597e-14
117,48,9.23489
117,49,15.5917
117,50,-9.9476e-14
117,51,16.7194
117,52,19.2252
117,53,3.83693e-13
117,54,1.27898e-13
117,55,31.3784
117,56,20.5602
117,57,-5.68434e-14
117,58,-3.55271e-14
117,59,5.55533
117,60,26.7505
117,61,-6.39488e-14
117,62,5.55644e-12
117,63,-1.42109e-14
117,64,27.2292
117,65,-1.49214e-13
117,66,1.42109e-14
117,67,-6.18172e-13
117,68,-1.63425e-13
117,69,26.2411
117,70,3.37051
117,71,0
117,72,2.15294e-12
117,73,1.06581e-13
117,74,-5.68434e-14
117,75,18.9564
117,76,-2.84217e-14
117,77,20.8281
117,78,10.1969
117,79,38.392
117,80,35.4078
117,81,9.23706e-14
117,82,7.10543e-14
117,83,3.81855
117,84,27.5147
117,85,-7.10543e-14
117,86,2.13163e-14
117,87,5.51275
117,88,22.2487
117,89,12.9972
117,90,13.4474
117,91,3.55271e-14
117,92,0
117,93,7.03437e-13
117,94,24.6083
117,95,-4.9738e-14
117,96,28.3302
117,97,35.3363
117,98,3.23297e-13
117,99,30.803
117,100,7.64113
117,101,-2.84217e-14
117,102,25.4095
117,103,-6.39488e-14
117,104,-4.90274e-13
117,105,2.25242e-12
117,106,11.2542
117,107,8.07919
117,108,8.73974
117,109,22.669
117,110,0
117,111,-1.42109e-14
117,112,31.6534
117,113,22.1324
117,114,-2.84217e-14
117,115,34.0504
117,116,14.5227
117,117,0
117,118,17.4627
117,119,5.32907e-14
117,120,13.6918
117,121,4.26326e-14
117,122,0
117,123,3.48166e-13
117,124,7.77307
117,125,5.51516
117,126,9.73444e-13
117,127,1.27898e-13
117,128,2.13163e-14
117,129,18.8138
117,130,13.6697
117,131,22.2384
117,132,-9.9476e-14
117,133,39.0265
117,134,-4.26326e-14
117,135,28.8971
117,136,2.94875e-12
117,137,1.42109e-14
117,138,-8.52651e-14
117,139,10.3023
117,140,0
117,141,0.620154
117,142,19.7336
117,143,-1.20792e-13
117,144,17.2628
117,145,4.04751
117,146,1.42109e-14
117,147,5.44928
117,148,27.4447
117,149,0
117,150,5.32907e-14
117,151,20.7541
117,152,-5.68434e-14
117,153,16.8656
117,154,0
117,155,16.3396
117,156,29.1865
117,157,5.01151
117,158,19.5122
117,159,0
117,160,-4.26326e-14
117,161,20.9299
117,162,17.5857
117,163,26.9818
117,164,31.0971
117,165,26.2679
117,166,-7.10543e-14
117,167,1.34293e-12
117,168,-7.10543e-15
117,169,23.2849
117,170,11.9172
117,171,31.3074
117,172,0
117,173,0
117,174,7.47952
117,175,16.3042
117,176,-2.98428e-13
117,177,7.31859e-13
117,178,21.8054
117,179,4.40283
117,180,29.5928
117,181,1.06581e-14
117,182,33.5917
117,183,-9.23706e-14
117,184,0.857585
117,185,13.8717
117,186,26.3189
117,187,2.62901e-13
117,188,34.0765
117,189,-1.42109e-14
117,190,22.9928
117,191,26.3861
117,192,1.42109e-14
117,193,35.6929
117,194,14.0708
117,195,-3.12639e-13
117,196,18.9215
117,197,-6.75016e-13
117,198,29.9203
117,199,-2.84217e-14
118,0,0
118,1,0
118,2,8.52651e-14
118,3,1.42109e-13
118,4,7.10543e-15
118,5,0
118,6,0
118,7,0
118,8,7.10543e-14
118,9,0
118,10,7.10543e-15
118,11,8.17124e-14
118,12,0
118,13,5.68434e-14
118,14,0
118,15,4.76447
118,16,0
118,17,9.23706e-14
118,18,8.52651e-14
118,19,8.83187
118,20,7.94301
118,21,0
118,22,1.27898e-13
118,23,-5.54223e-13
118,24,7.10543e-14
118,25,7.81597e-14
118,26,2.13163e-14
118,27,0
118,28,7.4607e-14
118,29,7.10543e-14
118,30,0
118,31,-9.23706e-14
118,32,-1.38556e-13
118,33,-1.13687e-13
118,34,0
118,35,-9.9476e-14
118,36,3.23675
118,37,7.81597e-14
118,38,0
118,39,6.39488e-14
118,40,0
118,41,0
118,42,7.10543e-15
118,43,17.2624
118,44,1.13687e-13
118,45,1.42109e-14
118,46,5.44127
118,47,12.5239
118,48,2.27374e-13
118,49,3.19744e-14
118,50,0
118,51,3.55271e-14
118,52,2.84217e-14
118,53,2.52334
118,54,0
118,55,1.84741e-13
118,56,4.61853e-14
118,57,0
118,58,0
118,59,1.03029e-13
118,60,9.23706e-14
118,61,0
118,62,0.446749
118,63,0
118,64,5.68434e-14
118,65,0
118,66,0
118,67,0
118,68,0
118,69,2.13163e-14
118,70,7.81597e-13
118,71,0
118,72,1.01953
118,73,0
118,74,0
118,75,8.52651e-14
118,76,0
118,77,1.42109e-14
118,78,2.84217e-14
118,79,1.35003e-13
118,80,9.23706e-14
118,81,3.12993
118,82,7.18547
118,83,1.77636e-13
118,84,6.39488e-14
118,85,0
118,86,3.88316
118,87,-7.10543e-14
118,88,8.17124e-14
118,89,1.27898e-13
118,90,1.42109e-14
118,91,0
118,92,0
118,93,3.28257
118,94,9.23706e-14
118,95,0
118,96,9.9476e-14
118,97,9.23706e-14
118,98,8.99782
118,99,1.42109e-14
118,100,4.26326e-14
118,101,0
118,102,9.9476e-14
118,103,0
118,104,0
118,105,2.2138
118,106,-3.55271e-14
118,107,7.81597e-14
118,108,1.06581e-13
118,109,-4.61853e-14
118,110,-6.39488e-14
118,111,0
118,112,2.84217e-14
118,113,8.17124e-14
118,114,0
118,115,8.17124e-14
118,116,0
118,117,17.4627
118,118,0
118,119,14.5098
118,120,1.42109e-14
118,121,11.098
118,122,0
118,123,6.05697
118,124,-6.39488e-14
118,125,1.35003e-13
118,126,1.34669
118,127,5.23321
118,128,0
118,129,2.84217e-14
118,130,2.13163e-14
118,131,7.81597e-14
118,132,0
118,133,9.9476e-14
118,134,0
118,135,4.9738e-14
118,136,0.706919
118,137,0
118,138,0
118,139,7.10543e-15
118,140,0
118,141,2.47979e-12
118,142,4.26326e-14
118,143,0
118,144,1.06581e-13
118,145,3.2685e-13
118,146,0
118,147,-5.68434e-14
118,148,6.03961e-14
118,149,0
118,150,10.0859
118,151,5.68434e-14
118,152,0
118,153,-2.13163e-14
118,154,0
118,155,-3.19744e-14
118,156,4.9738e-14
118,157,2.02505e-13
118,158,5.32907e-15
118,159,-4.9738e-14
118,160,0
118,161,1.06581e-14
118,162,-1.42109e-14
118,163,8.52651e-14
118,164,9.9476e-14
118,165,6.39488e-14
118,166,0
118,167,1.87686
118,168,0
118,169,7.81597e-14
118,170,0
118,171,1.13687e-13
118,172,0
118,173,0
118,174,1.06581e-13
118,175,7.81597e-14
118,176,0
118,177,1.74056
118,178,2.84217e-14
118,179,5.96856e-13
118,180,6.39488e-14
118,181,3.55271e-15
118,182,1.27898e-13
118,183,0
118,184,1.27898e-13
118,185,-7.10543e-15
118,186,2.84217e-14
118,187,17.8634
118,188,8.52651e-14
118,189,0
118,190,3.55271e-14
118,191,4.9738e-14
118,192,9.69485
118,193,1.63425e-13
118,194,-8.52651e-14
118,195,0
118,196,1.03029e-13
118,197,0
118,198,5.32907e-14
118,199,0
119,0,0
119,1,-3.12639e-13
119,2,21.8204
119,3,22.7134
119,4,13.6
119,5,-1.77636e-13
119,6,-5.68434e-14
119,7,-2.84217e-14
119,8,18.7534
119,9,-3.55271e-13
119,10,17.9944
119,11,22.3994
119,12,-1.49214e-13
119,13,20.7566
119,14,-4.54747e-13
119,15,-1.06581e-14
119,16,-3.55271e-14
119,17,10.9591
119,18,18.4836
119,19,0
119,20,2.4869e-14
119,21,-6.39488e-14
119,22,25.0056
119,23,0
119,24,16.7219
119,25,17.8614
119,26,17.5928
119,27,-1.20792e-13
119,28,15.7417
119,29,8.53833
119,30,-7.81597e-14
119,31,6.39416
119,32,2.55576
119,33,0
119,34,-2.02505e-13
119,35,1.97474
119,36,3.16192e-13
119,37,9.19447
119,38,-7.10543e-14
119,39,18.1017
119,40,-3.55271e-14
119,41,-1.56319e-13
119,42,18.0132
119,43,-1.06581e-14
119,44,6.20424
119,45,16.6223
119,46,-2.84217e-14
119,47,1.77636e-14
119,48,7.1505
119,49,12.7644
119,50,-1.49214e-13
119,51,14.9695
119,52,15.4251
119,53,2.62901e-13
119,54,7.10543e-14
119,55,21.4234
119,56,21.6536
119,57,-1.20792e-13
119,58,-9.23706e-14
119,59,4.88299
119,60,20.5815
119,61,-1.06581e-13
119,62,4.07852e-12
119,63,-9.9476e-14
119,64,22.6904
119,65,-1.63425e-13
119,66,-5.68434e-14
119,67,-6.39488e-13
119,68,-2.06057e-13
119,69,20.0323
119,70,2.58586
119,71,0
119,72,1.79412e-12
119,73,7.10543e-14
119,74,-1.13687e-13
119,75,13.666
119,76,-1.20792e-13
119,77,16.8341
119,78,8.35797
119,79,23.1255
119,80,25.0752
119,81,3.19744e-14
119,82,7.10543e-15
119,83,3.08126
119,84,22.309
119,85,-1.13687e-13
119,86,-1.42109e-14
119,87,5.27911
119,88,16.8205
119,89,8.26747
119,90,11.0955
119,91,2.13163e-14
119,92,-8.52651e-14
119,93,4.68958e-13
119,94,17.8934
119,95,-1.42109e-13
119,96,17.7345
119,97,24.5636
119,98,1.52767e-13
119,99,21.5476
119,100,6.29807
119,101,-7.10543e-14
119,102,20.6013
119,103,-1.42109e-13
119,104,-4.83169e-13
119,105,1.62359e-12
119,106,7.92483
119,107,5.77242
119,108,7.15642
119,109,17.192
119,110,0
119,111,-9.23706e-14
119,112,22.5608
119,113,19.4923
119,114,-1.13687e-13
119,115,24.1772
119,116,12.0913
119,117,5.32907e-14
119,118,14.5098
119,119,0
119,120,9.69319
119,121,1.42109e-14
119,122,0
119,123,2.13163e-13
119,124,6.67641
119,125,4.02944
119,126,9.05942e-13
119,127,5.32907e-14
119,128,-1.42109e-14
119,129,13.5695
119,130,11.5001
119,131,14.8813
119,132,-1.63425e-13
119,133,26.2852
119,134,-1.27898e-13
119,135,22.5942
119,136,2.52598e-12
119,137,-4.9738e-14
119,138,-1.7053e-13
119,139,9.16114
119,140,-2.84217e-14
119,141,0.532063
119,142,15.9246
119,143,-1.63425e-13
119,144,11.2418
119,145,3.0606
119,146,-9.23706e-14
119,147,6.0614
119,148,20.3603
119,149,-8.52651e-14
119,150,-4.26326e-14
119,151,14.2138
119,152,-8.52651e-14
119,153,14.3285
119,154,-4.9738e-14
119,155,14.3406
119,156,23.6428
119,157,3.85065
119,158,14.3256
119,159,0
119,160,-1.35003e-13
119,161,17.8978
119,162,15.927
119,163,16.5255
119,164,23.4025
119,165,20.5661
119,166,-8.52651e-14
119,167,8.56204e-13
119,168,-4.9738e-14
119,169,16.6337
119,170,11.4121
119,171,20.7513
119,172,-3.55271e-14
119,173,0
119,174,5.88483
119,175,14.3179
119,176,-3.69482e-13
119,177,6.18172e-13
119,178,18.3182
119,179,3.38193
119,180,20.1763
119,181,0
119,182,24.2118
119,183,-1.91847e-13
119,184,0.756009
119,185,13.7191
119,186,18.8972
119,187,7.4607e-14
119,188,25.4315
119,189,-7.10543e-14
119,190,19.4226
119,191,19.824
119,192,5.32907e-14
119,193,20.9204
119,194,10.4141
119,195,-3.2685e-13
119,196,12.5659
119,197,-6.32383e-13
119,198,21.5011
119,199,-1.06581e-13
120,0,0
120,1,0
120,2,-4.26326e-14
120,3,-4.26326e-14
120,4,-7.10543e-15
120,5,0
120,6,0
120,7,0
120,8,-2.13163e-14
120,9,0
120,10,-1.42109e-14
120,11,-3.55271e-14
120,12,0
120,13,-5.68434e-14
120,14,0
120,15,3.18981
120,16,0
120,17,6.39488e-14
120,18,-4.9738e-14
120,19,5.39709
120,20,4.56665
120,21,0
120,22,-7.81597e-14
120,23,-3.2685e-13
120,24,0
120,25,-3.19744e-14
120,26,-2.13163e-14
120,27,0
120,28,2.84217e-14
120,29,2.84217e-14
120,30,0
120,31,-7.10543e-15
120,32,-3.55271e-14
120,33,0
120,34,0
120,35,-7.10543e-15
120,36,1.76696
120,37,7.10543e-14
120,38,0
120,39,-9.23706e-14
120,40,0
120,41,0
120,42,-5.68434e-14
120,43,9.52022
120,44,8.52651e-14
120,45,-2.84217e-14
120,46,3.65911
120,47,7.81685
120,48,1.84741e-13
120,49,1.42109e-14
120,50,0
120,51,-2.84217e-14
120,52,-7.10543e-14
120,53,1.64398
120,54,0
120,55,-3.55271e-14
120,56,-5.32907e-14
120,57,0
120,58,0
120,59,1.06581e-13
120,60,-4.26326e-14
120,61,0
120,62,0.234046
120,63,0
120,64,-4.9738e-14
120,65,0
120,66,0
120,67,0
120,68,0
120,69,-1.13687e-13
120,70,4.9738e-13
120,71,3.55271e-15
120,72,0.481727
120,73,0
120,74,0
120,75,0
120,76,0
120,77,-2.84217e-14
120,78,-7.10543e-14
120,79,-7.81597e-14
120,80,-8.52651e-14
120,81,2.09558
120,82,4.78103
120,83,1.13687e-13
120,84,-5.68434e-14
120,85,0
120,86,3.12086
120,87,-4.26326e-14
120,88,-2.4869e-14
120,89,1.3145e-13
120,90,-4.9738e-14
120,91,0
120,92,0
120,93,1.7231
120,94,-3.55271e-14
120,95,0
120,96,-3.90799e-14
120,97,-5.68434e-14
120,98,4.2053
120,99,-9.9476e-14
120,100,-1.42109e-14
120,101,0
120,102,-4.26326e-14
120,103,0
120,104,0
120,105,1.2024
120,106,-5.68434e-14
120,107,1.42109e-14
120,108,7.81597e-14
120,109,-8.52651e-14
120,110,-3.55271e-14
120,111,0
120,112,-6.39488e-14
120,113,-4.26326e-14
120,114,0
120,115,-4.9738e-14
120,116,-4.26326e-14
120,117,13.6918
120,118,1.42109e-14
120,119,9.69319
120,120,0
120,121,7.40184
120,122,0
120,123,2.65044
120,124,-2.84217e-14
120,125,1.13687e-13
120,126,0.715304
120,127,3.50137
120,128,0
120,129,-2.84217e-14
120,130,4.9738e-14
120,131,-4.26326e-14
120,132,0
120,133,-4.9738e-14
120,134,0
120,135,-4.26326e-14
120,136,0.342822
120,137,0
120,138,0
120,139,2.84217e-14
120,140,0
120,141,1.5703e-12
120,142,-2.84217e-14
120,143,0
120,144,7.10543e-15
120,145,2.06057e-13
120,146,0
120,147,0
120,148,-5.68434e-14
120,149,0
120,150,6.24807
120,151,0
120,152,0
120,153,7.10543e-15
120,154,0
120,155,3.55271e-14
120,156,-7.81597e-14
120,157,1.49214e-13
120,158,3.55271e-15
120,159,-1.42109e-14
120,160,0
120,161,-2.84217e-14
120,162,-4.26326e-14
120,163,-4.9738e-14
120,164,-5.68434e-14
120,165,-4.26326e-14
120,166,0
120,167,1.1912
120,168,0
120,169,-3.19744e-14
120,170,0
120,171,-3.55271e-14
120,172,0
120,173,3.55271e-15
120,174,9.9476e-14
120,175,-2.84217e-14
120,176,0
120,177,0.855243
120,178,-4.9738e-14
120,179,4.26326e-13
120,180,-3.19744e-14
120,181,2.66454e-14
120,182,-7.81597e-14
120,183,0
120,184,1.20792e-13
120,185,-2.84217e-14
120,186,1.42109e-14
120,187,8.66079
120,188,-7.81597e-14
120,189,0
120,190,-3.55271e-14
120,191,-9.23706e-14
120,192,7.83056
120,193,-1.42109e-14
120,194,-9.9476e-14
120,195,0
120,196,-1.95399e-14
120,197,0
120,198,-2.84217e-14
120,199,0
121,0,-3.55271e-15
121,1,-3.76588e-13
121,2,22.6663
121,3,19.5542
121,4,18.1152
121,5,-1.35003e-13
121,6,-4.26326e-14
121,7,-2.84217e-14
121,8,16.9775
121,9,-3.12639e-13
121,10,15.2589
121,11,19.2683
121,12,-1.06581e-13
121,13,23.8934
121,14,-3.83693e-13
121,15,-7.10543e-15
121,16,-2.13163e-14
121,17,8.67412
121,18,15.9375
121,19,3.90799e-14
121,20,7.10543e-14
121,21,-4.26326e-14
121,22,21.9709
121,23,0
121,24,13.3945
121,25,15.3421
121,26,16.0665
121,27,-9.9476e-14
121,28,12.401
121,29,5.39623
121,30,-6.39488e-14
121,31,8.39839
121,32,2.92246
121,33,0
121,34,-1.91847e-13
121,35,2.26787
121,36,3.09086e-13
121,37,8.64997
121,38,-1.20792e-13
121,39,13.8712
121,40,-1.42109e-14
121,41,-1.42109e-13
121,42,18.1903
121,43,-1.77636e-14
121,44,4.45443
121,45,17.8018
121,46,-4.26326e-14
121,47,1.15463e-14
121,48,6.75907
121,49,10.3957
121,50,-1.27898e-13
121,51,11.7418
121,52,14.9805
121,53,2.34479e-13
121,54,1.13687e-13
121,55,18.3455
121,56,19.7643
121,57,-1.20792e-13
121,58,-9.9476e-14
121,59,4.76361
121,60,17.8856
121,61,-8.52651e-14
121,62,3.47455e-12
121,63,-8.52651e-14
121,64,21.7005
121,65,-1.27898e-13
121,66,-7.10543e-14
121,67,-7.4607e-13
121,68,-1.63425e-13
121,69,17.6028
121,70,2.1941
121,71,0
121,72,1.76215e-12
121,73,8.52651e-14
121,74,-1.13687e-13
121,75,10.7596
121,76,-1.20792e-13
121,77,20.2021
121,78,7.59979
121,79,17.9135
121,80,20.7892
121,81,5.86198e-14
121,82,1.42109e-14
121,83,2.444
121,84,23.6964
121,85,-4.26326e-14
121,86,0
121,87,7.70443
121,88,10.9518
121,89,5.1791
121,90,10.4526
121,91,1.42109e-14
121,92,-9.23706e-14
121,93,4.05009e-13
121,94,17.7376
121,95,-1.35003e-13
121,96,12.0279
121,97,20.512
121,98,1.06581e-13
121,99,15.641
121,100,6.13257
121,101,-4.26326e-14
121,102,20.7221
121,103,-1.49214e-13
121,104,-3.69482e-13
121,105,1.30029e-12
121,106,6.25626
121,107,4.42851
121,108,5.80275
121,109,13.8612
121,110,0
121,111,-1.35003e-13
121,112,18.8786
121,113,18.0427
121,114,-1.27898e-13
121,115,17.0907
121,116,10.7723
121,117,4.26326e-14
121,118,11.098
121,119,1.42109e-14
121,120,7.40184
121,121,0
121,122,-3.55271e-15
121,123,1.52767e-13
121,124,8.76184
121,125,3.42954
121,126,1.1724e-12
121,127,4.26326e-14
121,128,-1.42109e-14
121,129,10.6803
121,130,12.2901
121,131,10.1363
121,132,-1.27898e-13
121,133,22.831
121,134,-1.20792e-13
121,135,24.5164
121,136,2.089e-12
121,137,-7.10543e-14
121,138,-1.49214e-13
121,139,11.1162
121,140,-2.84217e-14
121,141,0.499177
121,142,19.3568
121,143,-1.27898e-13
121,144,7.64962
121,145,2.32646
121,146,-1.13687e-13
121,147,8.18157
121,148,17.8289
121,149,-9.23706e-14
121,150,-4.61853e-14
121,151,10.7119
121,152,-6.39488e-14
121,153,18.5317
121,154,-7.10543e-14
121,155,14.9871
121,156,23.8347
121,157,3.13855
121,158,10.7387
121,159,0
121,160,-1.35003e-13
121,161,16.2171
121,162,15.5631
121,163,12.6901
121,164,20.2928
121,165,17.0903
121,166,-4.26326e-14
121,167,5.82645e-13
121,168,-5.68434e-14
121,169,11.9578
121,170,14.1145
121,171,16.2628
121,172,-1.42109e-14
121,173,0
121,174,4.92294
121,175,17.8645
121,176,-3.76588e-13
121,177,4.9738e-13
121,178,20.3417
121,179,3.2389
121,180,18.568
121,181,0
121,182,17.4478
121,183,-1.7053e-13
121,184,1.06614
121,185,16.3559
121,186,16.9512
121,187,4.26326e-14
121,188,22.1008
121,189,-6.39488e-14
121,190,21.9313
121,191,16.4013
121,192,2.4869e-14
121,193,16.0502
121,194,9.84165
121,195,-3.97904e-13
121,196,10.2342
121,197,-6.6791e-13
121,198,17.9314
121,199,-9.23706e-14
122,0,0
122,1,0
122,2,-7.10543e-15
122,3,0
122,4,0
122,5,7.10543e-15
122,6,0
122,7,0
122,8,0
122,9,0
122,10,0
122,11,0
122,12,0
122,13,0
122,14,0
122,15,0
122,16,0
122,17,0
122,18,0
122,19,0
122,20,0
122,21,0
122,22,-7.10543e-15
122,23,0
122,24,0
122,25,7.10543e-15
122,26,0
122,27,0
122,28,0
122,29,0
122,30,0
122,31,0
122,32,0
122,33,0
122,34,0
122,35,0
122,36,0
122,37,0
122,38,-7.10543e-15
122,39,0
122,40,7.10543e-15
122,41,0
122,42,0
122,43,0
122,44,0
122,45,7.10543e-15
122,46,-3.55271e-15
122,47,0
122,48,0
122,49,0
122,50,-7.10543e-15
122,51,0
122,52,0
122,53,0
122,54,0
122,55,0
122,56,0
122,57,7.10543e-15
122,58,0
122,59,0
122,60,0
122,61,0
122,62,0
122,63,0
122,64,0
122,65,0
122,66,-7.10543e-15
122,67,0
122,68,0
122,69,7.10543e-15
122,70,7.10543e-15
122,71,-3.55271e-15
122,72,0
122,73,0
122,74,0
122,75,0
122,76,0
122,77,0
122,78,0
122,79,0
122,80,0
122,81,-3.55271e-15
122,82,0
122,83,0
122,84,7.10543e-15
122,85,0
122,86,0
122,87,0
122,88,0
122,89,0
122,90,0
122,91,0
122,92,7.10543e-15
122,93,0
122,94,0
122,95,0
122,96,3.55271e-15
122,97,0
122,98,0
122,99,0
122,100,0
122,101,7.10543e-15
122,102,0
122,103,0
122,104,0
122,105,7.10543e-15
122,106,-7.10543e-15
122,107,7.10543e-15
122,108,0
122,109,0
122,110,-3.55271e-15
122,111,0
122,112,0
122,113,0
122,114,0
122,115,0
122,116,0
122,117,0
122,118,0
122,119,0
122,120,0
122,121,-3.55271e-15
122,122,0
122,123,0
122,124,0
122,125,0
122,126,0
122,127,3.55271e-15
122,128,0
122,129,0
122,130,7.10543e-15
122,131,0
122,132,0
122,133,0
122,134,0
122,135,7.10543e-15
122,136,0
122,137,0
122,138,0
122,139,0
122,140,0
122,141,-7.10543e-15
122,142,-7.10543e-15
122,143,0
122,144,0
122,145,-7.10543e-15
122,146,0
122,147,-3.55271e-15
122,148,7.10543e-15
122,149,-7.10543e-15
122,150,0
122,151,0
122,152,0
122,153,7.10543e-15
122,154,0
122,155,0
122,156,0
122,157,0
122,158,0
122,159,0
122,160,0
122,161,0
122,162,7.10543e-15
122,163,0
122,164,-7.10543e-15
122,165,0
122,166,0
122,167,0
122,168,0
122,169,0
122,170,0
122,171,0
122,172,-7.10543e-15
122,173,0
122,174,0
122,175,0
122,176,0
122,177,0
122,178,0
122,179,0
122,180,-7.10543e-15
122,181,0
122,182,0
122,183,-7.10543e-15
122,184,0
122,185,-3.55271e-15
122,186,0
122,187,0
122,188,0
122,189,7.10543e-15
122,190,0
122,191,0
122,192,3.55271e-15
122,193,0
122,194,-1.42109e-14
122,195,0
122,196,0
122,197,0
122,198,7.10543e-15
122,199,0
123,0,0
123,1,-2.91323e-13
123,2,5.46724
123,3,7.40095
123,4,4.31855
123,5,-1.42109e-13
123,6,-2.70006e-13
123,7,-1.35003e-13
123,8,4.66132
123,9,-3.90799e-13
123,10,4.57578
123,11,6.24197
123,12,-1.7053e-13
123,13,6.1538
123,14,-3.19744e-13
123,15,3.55271e-14
123,16,-1.91847e-13
123,17,3.73804
123,18,6.21435
123,19,1.13687e-13
123,20,9.23706e-14
123,21,-2.62901e-13
123,22,6.11446
123,23,0
123,24,4.02031
123,25,4.88383
123,26,3.48389
123,27,-1.7053e-13
123,28,6.16412
123,29,1.95135
123,30,-1.42109e-13
123,31,1.76731
123,32,0.600726
123,33,0
123,34,-1.84741e-13
123,35,0.752065
123,36,1.77636e-14
123,37,3.6825
123,38,-3.97904e-13
123,39,4.55925
123,40,-1.35003e-13
123,41,-4.90274e-13
123,42,6.03562
123,43,3.62377e-13
123,44,2.87466
123,45,5.77696
123,46,8.52651e-14
123,47,1.52767e-13
123,48,2.47618
123,49,4.15836
123,50,-2.77112e-13
123,51,4.07599
123,52,4.68121
123,53,0
123,54,-1.42109e-14
123,55,4.96939
123,56,4.85326
123,57,-3.83693e-13
123,58,-2.34479e-13
123,59,3.57932
123,60,7.28129
123,61,-1.49214e-13
123,62,2.13873e-12
123,63,-2.62901e-13
123,64,7.81701
123,65,-1.56319e-13
123,66,-2.77112e-13
123,67,-3.69482e-13
123,68,-2.70006e-13
123,69,5.52321
123,70,1.0107
123,71,0
123,72,8.3844e-13
123,73,2.13163e-14
123,74,-2.4869e-13
123,75,5.23234
123,76,-3.12639e-13
123,77,5.48409
123,78,2.23375
123,79,6.13103
123,80,6.18781
123,81,1.42109e-14
123,82,8.52651e-14
123,83,1.15524
123,84,7.30716
123,85,-3.83693e-13
123,86,4.26326e-14
123,87,1.58979
123,88,4.50703
123,89,2.07275
123,90,3.30718
123,91,-3.55271e-14
123,92,-3.62377e-13
123,93,1.13687e-13
123,94,4.21726
123,95,-3.90799e-13
123,96,4.07462
123,97,7.67191
123,98,5.15143e-14
123,99,7.09424
123,100,1.93735
123,101,-2.84217e-13
123,102,4.66938
123,103,-3.05533e-13
123,104,-3.2685e-13
123,105,4.1922e-13
123,106,2.48084
123,107,1.63632
123,108,2.55509
123,109,6.24055
123,110,0
123,111,-3.90799e-13
123,112,6.34335
123,113,4.07424
123,114,-5.11591e-13
123,115,6.35512
123,116,4.19988
123,117,3.48166e-13
123,118,6.05697
123,119,2.13163e-13
123,120,2.65044
123,121,1.52767e-13
123,122,0
123,123,0
123,124,1.69799
123,125,0.96196
123,126,1.84741e-13
123,127,3.55271e-14
123,128,-1.91847e-13
123,129,3.95794
123,130,4.25553
123,131,3.15604
123,132,-1.7053e-13
123,133,7.81342
123,134,-3.12639e-13
123,135,7.01091
123,136,1.55964e-12
123,137,-2.77112e-13
123,138,-2.55795e-13
123,139,3.36733
123,140,-1.56319e-13
123,141,0.183416
123,142,4.42372
123,143,-1.63425e-13
123,144,2.71593
123,145,1.41564
123,146,-4.05009e-13
123,147,1.99282
123,148,8.35437
123,149,-3.12639e-13
123,150,1.3145e-13
123,151,4.66982
123,152,-1.49214e-13
123,153,4.21173
123,154,-2.84217e-13
123,155,4.07157
123,156,7.14583
123,157,1.29392
123,158,5.77645
123,159,0
123,160,-4.05009e-13
123,161,7.32478
123,162,5.12752
123,163,4.2647
123,164,5.54752
123,165,5.97275
123,166,-9.9476e-14
123,167,1.06581e-13
123,168,-1.63425e-13
123,169,4.80268
123,170,3.42549
123,171,6.02186
123,172,-1.7053e-13
123,173,0
123,174,2.48618
123,175,4.05668
123,176,-3.90799e-13
123,177,1.72307e-13
123,178,5.85257
123,179,1.45131
123,180,6.07463
123,181,0
123,182,5.23627
123,183,-3.83693e-13
123,184,0.195447
123,185,3.62985
