Head,Tail,Difference
41,23,0
41,24,16.3702
41,25,0
41,26,0
41,27,10.9423
41,28,17.1132
41,29,25.7668
41,30,0
41,31,0
41,32,0
41,33,0
41,34,7.78281
41,35,0
41,36,19.5941
41,37,20.8833
41,38,0
41,39,32.148
41,40,39.5741
41,41,0
41,42,0
41,43,33.176
41,44,11.7483
41,45,6.00514
41,46,16.8555
41,47,0
41,48,0
41,49,0
41,50,13.0757
41,51,13.1105
41,52,15.8001
41,53,24.347
41,54,36.1771
41,55,0
41,56,0
41,57,4.76468
41,58,0.0850725
41,59,0
41,60,4.73153
41,61,0
41,62,0
41,63,0
41,64,0
41,65,17.824
41,66,28.8776
41,67,0
41,68,0
41,69,19.4675
41,70,0
41,71,7.93002
41,72,0
41,73,30.6215
41,74,0
41,75,17.8326
41,76,0
41,77,0
41,78,24.6407
41,79,25.4447
41,80,19.059
41,81,0
41,82,0
41,83,31.1803
41,84,0.554689
41,85,13.8992
41,86,23.4262
41,87,0
41,88,5.89228
41,89,0
41,90,20.584
41,91,15.4806
41,92,9.84908
41,93,29.2671
41,94,0
41,95,0
41,96,21.0025
41,97,13.4613
41,98,0
41,99,8.54752
41,100,13.1674
41,101,0
41,102,0
41,103,4.38635
41,104,42.3444
41,105,0
41,106,39.5016
41,107,45.51
41,108,28.7575
41,109,9.48005
41,110,20.8564
41,111,10.219
41,112,0
41,113,0
41,114,11.5945
41,115,0
41,116,11.7874
41,117,0
41,118,0
41,119,0
41,120,0
41,121,0
41,122,6.60108
41,123,0
41,124,0
41,125,0
41,126,0
41,127,0
41,128,0
41,129,32.2878
41,130,0
41,131,23.6696
41,132,0
41,133,0
41,134,27.1768
41,135,0
41,136,21.806
41,137,26.6626
41,138,0
41,139,0
41,140,1.84264
41,141,36.4867
41,142,0
41,143,0
41,144,32.5311
41,145,0
41,146,18.6594
41,147,0
41,148,2.44375
41,149,0
41,150,31.5352
41,151,25.9545
41,152,0
41,153,0
41,154,26.1846
41,155,0
41,156,0.766109
41,157,0
41,158,0
41,159,0
41,160,5.06035
41,161,3.773
41,162,7.87254
41,163,35.0588
41,164,15.2166
41,165,14.2102
41,166,15.7269
41,167,0
41,168,0
41,169,10.3367
41,170,8.56868
41,171,25.2839
41,172,0
41,173,0
41,174,25.4233
41,175,8.78461
41,176,0
41,177,19.8714
41,178,0
41,179,0
41,180,0
41,181,0
41,182,0
41,183,0
41,184,0
41,185,4.27219
41,186,0
41,187,0
41,188,13.3064
41,189,0
41,190,0
41,191,23.3499
41,192,30.037
41,193,0
41,194,0
41,195,0
41,196,0
41,197,0
41,198,0
41,199,5.80448
42,0,7.10543e-15
42,1,7.04401
42,2,29.876
42,3,0
42,4,12.8546
42,5,29.0523
42,6,26.1388
42,7,0
42,8,27.1789
42,9,0
42,10,0
42,11,7.14563
42,12,0
42,13,31.2219
42,14,0
42,15,19.8161
42,16,0
42,17,0
42,18,0
42,19,19.9987
42,20,0
42,21,0
42,22,32.9533
42,23,12.4525
42,24,0
42,25,15.932
42,26,4.50283
42,27,0
42,28,0
42,29,0
42,30,9.41505
42,31,20.7108
42,32,8.67554
42,33,19.817
42,34,0
42,35,28.8704
42,36,0
42,37,0
42,38,25.5551
42,39,0
42,40,0
42,41,0
42,42,0
42,43,0
42,44,0
42,45,0
42,46,0
42,47,26.3499
42,48,17.4802
42,49,12.1603
42,50,0
42,51,0
42,52,0
42,53,0
42,54,0
42,55,26.3302
42,56,1.48822
42,57,0
42,58,0
42,59,8.09257
42,60,0
42,61,0.169576
42,62,14.2402
42,63,13.474
42,64,2.80852
42,65,0
42,66,0
42,67,8.48692
42,68,21.7315
42,69,0
42,70,22.2487
42,71,0
42,72,13.9709
42,73,0
42,74,16.5005
42,75,0
42,76,8.72159
42,77,28.6512
42,78,0
42,79,0
42,80,0
42,81,9.37249
42,82,16.6171
42,83,0
42,84,0
42,85,0
42,86,0
42,87,12.8597
42,88,0
42,89,20.618
42,90,0
42,91,0
42,92,0
42,93,0
42,94,34.4958
42,95,5.83893
42,96,0
42,97,0
42,98,15.716
42,99,0
42,100,0
42,101,33.0723
42,102,16.2544
42,103,0
42,104,0
42,105,26.1849
42,106,0
42,107,0
42,108,0
42,109,0
42,110,0
42,111,0
42,112,18.0723
42,113,8.52538
42,114,0
42,115,11.8289
42,116,0
42,117,36.4904
42,118,1.51007
42,119,20.3238
42,120,4.70948
42,121,21.5305
42,122,0
42,123,11.1071
42,124,23.1045
42,125,25.4176
42,126,12.2982
42,127,12.8874
42,128,10.4483
42,129,0
42,130,12.9357
42,131,0
42,132,4.76724
42,133,21.6366
42,134,0
42,135,16.9913
42,136,0
42,137,0
42,138,10.6056
42,139,14.3234
42,140,0
42,141,0
42,142,38.2403
42,143,12.0902
42,144,0
42,145,17.9651
42,146,0
42,147,4.58144
42,148,0
42,149,5.95983
42,150,0
42,151,0
42,152,13.2004
42,153,19.9243
42,154,0
42,155,8.05457
42,156,0
42,157,23.8961
42,158,3.48391
42,159,19.6835
42,160,0
42,161,0
42,162,0
42,163,0
42,164,0
42,165,0
42,166,0
42,167,29.8152
42,168,2.34712
42,169,0
42,170,0
42,171,0
42,172,6.1731
42,173,7.10543e-15
42,174,0
42,175,0
42,176,3.96043
42,177,0
42,178,9.43721
42,179,19.2397
42,180,18.078
42,181,10.1929
42,182,10.3878
42,183,2.92541
42,184,28.439
42,185,0
42,186,24.4136
42,187,23.658
42,188,0
42,189,13.7722
42,190,11.0864
42,191,0
42,192,0
42,193,38.7231
42,194,17.4343
42,195,15.8963
42,196,9.6645
42,197,4.55191
42,198,15.3638
42,199,0
43,0,0
43,1,0
43,2,0
43,3,38.0324
43,4,0
43,5,0
43,6,0
43,7,24.7187
43,8,0
43,9,18.0092
43,10,23.8092
43,11,0
43,12,22.1649
43,13,0
43,14,12.6343
43,15,0
43,16,31.9076
43,17,23.5373
43,18,39.3759
43,19,0
43,20,6.33934
43,21,33.2173
43,22,0
43,23,0
43,24,23.1916
43,25,0
43,26,0
43,27,12.5472
43,28,29.2227
43,29,29.1483
43,30,0
43,31,0
43,32,0
43,33,0
43,34,7.33529
43,35,0
43,36,16.0615
43,37,19.5401
43,38,0
43,39,48.4103
43,40,31.3006
43,41,33.176
43,42,0
43,43,0
43,44,16.9458
43,45,41.255
43,46,9.09167
43,47,0
43,48,0
43,49,0
43,50,18.5912
43,51,27.7292
43,52,42.8526
43,53,3.83261
43,54,14.9174
43,55,0
43,56,0
43,57,25.8848
43,58,15.8693
43,59,0
43,60,38.9794
43,61,0
43,62,0
43,63,0
43,64,0
43,65,13.4421
43,66,37.8224
43,67,0
43,68,0
43,69,39.4742
43,70,0
43,71,9.39051
43,72,0
43,73,14.1524
43,74,0
43,75,28.5652
43,76,0
43,77,0
43,78,34.6402
43,79,52.5235
43,80,44.2276
43,81,0
43,82,0
43,83,17.8235
43,84,43.2605
43,85,36.6481
43,86,17.47
43,87,0
43,88,23.2125
43,89,0
43,90,37.0882
43,91,14.0307
43,92,29.2429
43,93,10.462
43,94,0
43,95,0
43,96,47.3939
43,97,40.2778
43,98,0
43,99,36.5207
43,100,35.4952
43,101,0
43,102,0
43,103,17.0596
43,104,16.7043
43,105,0
43,106,22.2081
43,107,22.4363
43,108,19.4861
43,109,34.9877
43,110,3.68213
43,111,28.1952
43,112,0
43,113,0
43,114,40.583
43,115,0
43,116,37.0617
43,117,0
43,118,0
43,119,0
43,120,0
43,121,0
43,122,7.86392
43,123,0
43,124,0
43,125,0
43,126,0
43,127,0
43,128,0
43,129,31.2504
43,130,0
43,131,37.4064
43,132,0
43,133,0
43,134,25.7476
43,135,0
43,136,14.702
43,137,31.2527
43,138,0
43,139,0
43,140,17.4124
43,141,11.7669
43,142,0
43,143,0
43,144,38.4637
43,145,0
43,146,28.4146
43,147,0
43,148,32.1486
43,149,0
43,150,9.79377
43,151,31.4924
43,152,0
43,153,0
43,154,39.6244
43,155,0
43,156,43.5681
43,157,0
43,158,0
43,159,0
43,160,25.265
43,161,34.4363
43,162,30.5754
43,163,54.2413
43,164,37.3666
43,165,37.2753
43,166,17.1108
43,167,0
43,168,0
43,169,35.5478
43,170,20.7557
43,171,39.4872
43,172,0
43,173,0
43,174,18.7655
43,175,42.2269
43,176,0
43,177,16.8735
43,178,0
43,179,0
43,180,0
43,181,0
43,182,0
43,183,0
43,184,0
43,185,18.9347
43,186,0
43,187,0
43,188,41.9993
43,189,0
43,190,0
43,191,34.3982
43,192,13.5159
43,193,0
43,194,0
43,195,0
43,196,0
43,197,0
43,198,0
43,199,31.0554
44,0,0
44,1,0
44,2,0
44,3,7.73895
44,4,0
44,5,0
44,6,0
44,7,9.20801
44,8,0
44,9,3.2516
44,10,3.11358
44,11,0
44,12,3.62635
44,13,0
44,14,0.733092
44,15,0
44,16,12.0831
44,17,0.79096
44,18,10.147
44,19,0
44,20,12.4019
44,21,7.83085
44,22,0
44,23,0
44,24,3.25256
44,25,0
44,26,0
44,27,1.27652
44,28,4.79402
44,29,5.81907
44,30,0
44,31,0
44,32,0
44,33,0
44,34,0.601924
44,35,0
44,36,8.71135
44,37,3.85067
44,38,0
44,39,15.7302
44,40,6.87949
44,41,11.7483
44,42,0
44,43,16.9458
44,44,0
44,45,21.7701
44,46,12.748
44,47,0
44,48,0
44,49,0
44,50,2.34599
44,51,1.7316
44,52,16.1968
44,53,1.84052
44,54,3.05193
44,55,0
44,56,0
44,57,6.411
44,58,5.17044
44,59,0
44,60,11.9678
44,61,0
44,62,0
44,63,0
44,64,0
44,65,3.05981
44,66,12.0091
44,67,0
44,68,0
44,69,9.22692
44,70,0
44,71,5.22272
44,72,0
44,73,2.57646
44,74,0
44,75,1.55478
44,76,0
44,77,0
44,78,11.6771
44,79,21.9942
44,80,14.1195
44,81,0
44,82,0
44,83,0.728603
44,84,19.4388
44,85,8.44631
44,86,8.06054
44,87,0
44,88,8.11475
44,89,0
44,90,11.7462
44,91,5.08615
44,92,6.61441
44,93,6.39056
44,94,0
44,95,0
44,96,15.8108
44,97,11.0858
44,98,0
44,99,13.0553
44,100,29.4551
44,101,0
44,102,0
44,103,4.24796
44,104,1.53916
44,105,0
44,106,3.27278
44,107,2.6647
44,108,0.693498
44,109,7.00398
44,110,2.88329
44,111,6.26001
44,112,0
44,113,0
44,114,13.3531
44,115,0
44,116,10.877
44,117,0
44,118,0
44,119,0
44,120,0
44,121,0
44,122,4.28439
44,123,0
44,124,0
44,125,0
44,126,0
44,127,0
44,128,0
44,129,2.98217
44,130,0
44,131,11.8866
44,132,0
44,133,0
44,134,4.53542
44,135,0
44,136,8.32915
44,137,7.82623
44,138,0
44,139,0
44,140,5.95137
44,141,2.34608
44,142,0
44,143,0
44,144,9.85702
44,145,0
44,146,4.30336
44,147,0
44,148,13.9252
44,149,0
44,150,7.6222
44,151,3.85699
44,152,0
44,153,0
44,154,13.9563
44,155,0
44,156,15.9558
44,157,0
44,158,0
44,159,0
44,160,6.97825
44,161,11.2247
44,162,6.18942
44,163,24.251
44,164,11.6019
44,165,5.81439
44,166,4.66478
44,167,0
44,168,0
44,169,15.1589
44,170,7.80209
44,171,8.69212
44,172,0
44,173,0
44,174,0.67081
44,175,23.697
44,176,0
44,177,7.43802
44,178,0
44,179,0
44,180,0
44,181,0
44,182,0
44,183,0
44,184,0
44,185,5.8768
44,186,0
44,187,0
44,188,12.0206
44,189,0
44,190,0
44,191,5.92973
44,192,17.7197
44,193,0
44,194,0
44,195,0
44,196,0
44,197,0
44,198,0
44,199,7.91228
45,0,-7.10543e-15
45,1,0
45,2,0
45,3,30.5481
45,4,0
45,5,0
45,6,0
45,7,14.2199
45,8,0
45,9,34.0426
45,10,16.6124
45,11,0
45,12,20.9557
45,13,0
45,14,17.5811
45,15,0
45,16,19.4361
45,17,29.8375
45,18,28.2851
45,19,0
45,20,37.3326
45,21,12.3991
45,22,0
45,23,0
45,24,20.7037
45,25,0
45,26,0
45,27,12.5716
45,28,41.2425
45,29,35.2243
45,30,0
45,31,0
45,32,0
45,33,0
45,34,8.72451
45,35,0
45,36,24.136
45,37,26.8246
45,38,0
45,39,45.7347
45,40,32.7776
45,41,6.00514
45,42,0
45,43,41.255
45,44,21.7701
45,45,0
45,46,13.9287
45,47,0
45,48,0
45,49,0
45,50,10.717
45,51,17.3778
45,52,13.3886
45,53,19.915
45,54,16.831
45,55,0
45,56,0
45,57,8.56207
45,58,1.42442
45,59,0
45,60,19.4667
45,61,0
45,62,0
45,63,0
45,64,0
45,65,18.3649
45,66,16.68
45,67,0
45,68,0
45,69,19.889
45,70,0
45,71,8.03084
45,72,0
45,73,19.4587
45,74,0
45,75,42.741
45,76,0
45,77,0
45,78,17.707
45,79,59.2404
45,80,29.0501
45,81,0
45,82,0
45,83,42.2193
45,84,11.5894
45,85,15.8006
45,86,29.2077
45,87,0
45,88,14.9144
45,89,0
45,90,15.6821
45,91,13.9829
45,92,7.93422
45,93,52.1073
45,94,0
45,95,0
45,96,36.0621
45,97,40.0191
45,98,0
45,99,27.5124
45,100,10.2125
45,101,0
45,102,0
45,103,4.41913
45,104,32.9568
45,105,0
45,106,47.3412
45,107,43.4508
45,108,36.3325
45,109,25.3873
45,110,18.3712
45,111,6.61042
45,112,0
45,113,0
45,114,19.4279
45,115,0
45,116,16.2784
45,117,0
45,118,0
45,119,0
45,120,0
45,121,0
45,122,5.83046
45,123,0
45,124,0
45,125,0
45,126,0
45,127,0
45,128,0
45,129,38.3411
45,130,0
45,131,32.964
45,132,0
45,133,0
45,134,13.8378
45,135,0
45,136,36.8366
45,137,11.7207
45,138,0
45,139,0
45,140,1.61481
45,141,26.6564
45,142,0
45,143,0
45,144,44.8901
45,145,0
45,146,14.8912
45,147,0
45,148,17.6614
45,149,0
45,150,36.8006
45,151,52.1624
45,152,0
45,153,0
45,154,13.9419
45,155,0
45,156,10.6488
45,157,0
45,158,0
45,159,0
45,160,8.5802
45,161,12.6174
45,162,9.08948
45,163,64.2644
45,164,20.9214
45,165,23.7612
45,166,17.5099
45,167,0
45,168,0
45,169,21.8327
45,170,5.37248
45,171,45.9783
45,172,0
45,173,-7.10543e-15
45,174,43.6345
45,175,4.76081
45,176,0
45,177,28.9248
45,178,0
45,179,0
45,180,0
45,181,0
45,182,0
45,183,0
45,184,0
45,185,5.24408
45,186,0
45,187,0
45,188,23.4714
45,189,0
45,190,0
45,191,24.155
45,192,24.0908
45,193,0
45,194,0
45,195,0
45,196,0
45,197,0
45,198,0
45,199,10.8805
46,0,0
46,1,0
46,2,0
46,3,21.6624
46,4,0
46,5,0
46,6,0
46,7,20.0059
46,8,0
46,9,18.5729
46,10,19.1458
46,11,0
46,12,15.5284
46,13,0
46,14,8.56025
46,15,0
46,16,25.422
46,17,17.2474
46,18,19.6072
46,19,0
46,20,2.83065
46,21,20.2221
46,22,0
46,23,0
46,24,20.7499
46,25,0
46,26,0
46,27,14.2367
46,28,19.3283
46,29,29.5439
46,30,0
46,31,0
46,32,0
46,33,0
46,34,8.40837
46,35,0
46,36,5.97446
46,37,11.7097
46,38,0
46,39,33.8508
46,40,24.9351
46,41,16.8555
46,42,0
46,43,9.09167
46,44,12.748
46,45,13.9287
46,46,0
46,47,0
46,48,0
46,49,0
46,50,13.7249
46,51,20.6411
46,52,18.5603
46,53,8.29352
46,54,6.86819
46,55,0
46,56,0
46,57,15.6447
46,58,9.45853
46,59,0
46,60,18.7037
46,61,0
46,62,0
46,63,0
46,64,0
46,65,15.5766
46,66,18.9247
46,67,0
46,68,0
46,69,23.4397
46,70,0
46,71,6.84528
46,72,0
46,73,11.7547
46,74,0
46,75,18.4634
46,76,0
46,77,0
46,78,20.221
46,79,35.2385
46,80,30.6873
46,81,0
46,82,0
46,83,14.8966
46,84,18.694
46,85,20.1159
46,86,26.5635
46,87,0
46,88,19.69
46,89,0
46,90,17.0494
46,91,14.4034
46,92,15.7631
46,93,10.5549
46,94,0
46,95,0
46,96,35.6335
46,97,25.35
46,98,0
46,99,23.2122
46,100,14.3852
46,101,0
46,102,0
46,103,9.41601
46,104,17.6791
46,105,0
46,106,20.7848
46,107,21.4806
46,108,15.5496
46,109,18.5202
46,110,9.24998
46,111,15.6345
46,112,0
46,113,0
46,114,24.0757
46,115,0
46,116,15.1495
46,117,0
46,118,0
46,119,0
46,120,0
46,121,0
46,122,7.2973
46,123,0
46,124,0
46,125,0
46,126,0
46,127,0
46,128,0
46,129,22.8086
46,130,0
46,131,35.4829
46,132,0
46,133,0
46,134,12.4323
46,135,0
46,136,10.2013
46,137,15.8958
46,138,0
46,139,0
46,140,11.7825
46,141,7.62614
46,142,0
46,143,0
46,144,31.9061
46,145,0
46,146,17.0927
46,147,0
46,148,16.3219
46,149,0
46,150,17.1326
46,151,23.3612
46,152,0
46,153,0
46,154,21.1044
46,155,0
46,156,21.1798
46,157,0
46,158,0
46,159,0
46,160,13.8563
46,161,14.8536
46,162,14.9386
46,163,36.8904
46,164,27.4414
46,165,22.6306
46,166,18.8322
46,167,0
46,168,0
46,169,23.6834
46,170,9.26076
46,171,27.7374
46,172,0
46,173,0
46,174,12.8502
46,175,20.0794
46,176,0
46,177,10.6807
46,178,0
46,179,0
46,180,0
46,181,0
46,182,0
46,183,0
46,184,0
46,185,11.6651
46,186,0
46,187,0
46,188,27.0127
46,189,0
46,190,0
46,191,24.1486
46,192,11.7938
46,193,0
46,194,0
46,195,0
46,196,0
46,197,0
46,198,0
46,199,19.2296
47,0,-3.55271e-15
47,1,9.23676
47,2,46.8631
47,3,0
47,4,30.4727
47,5,24.3086
47,6,35.2183
47,7,0
47,8,40.2552
47,9,0
47,10,0
47,11,28.6422
47,12,0
47,13,38.3699
47,14,0
47,15,4.67022
47,16,0
47,17,0
47,18,0
47,19,9.74184
47,20,0
47,21,0
47,22,48.2258
47,23,11.6395
47,24,0
47,25,29.0646
47,26,25.3843
47,27,0
47,28,0
47,29,0
47,30,17.4479
47,31,27.3055
47,32,10.2488
47,33,5.2222
47,34,0
47,35,10.0283
47,36,0
47,37,0
47,38,28.8677
47,39,0
47,40,0
47,41,0
47,42,26.3499
47,43,0
47,44,0
47,45,0
47,46,0
47,47,0
47,48,16.8565
47,49,26.0252
47,50,0
47,51,0
47,52,0
47,53,0
47,54,0
47,55,46.9705
47,56,23.2716
47,57,0
47,58,0
47,59,12.7842
47,60,0
47,61,8.52376
47,62,10.6502
47,63,21.3944
47,64,27.2005
47,65,0
47,66,0
47,67,8.63972
47,68,24.7805
47,69,0
47,70,17.6236
47,71,0
47,72,9.2435
47,73,0
47,74,26.8304
47,75,0
47,76,26.6441
47,77,30.6574
47,78,0
47,79,0
47,80,0
47,81,2.49593
47,82,4.00709
47,83,0
47,84,0
47,85,0
47,86,0
47,87,18.5724
47,88,0
47,89,30.4316
47,90,0
47,91,0
47,92,0
47,93,0
47,94,44.6388
47,95,27.5206
47,96,0
47,97,0
47,98,10.3933
47,99,0
47,100,0
47,101,40.3061
47,102,41.8807
47,103,0
47,104,0
47,105,17.3854
47,106,0
47,107,0
47,108,0
47,109,0
47,110,0
47,111,0
47,112,35.873
47,113,29.9589
47,114,0
47,115,37.7304
47,116,0
47,117,18.6162
47,118,15.2495
47,119,7.34555
47,120,12.4494
47,121,1.22975
47,122,0
47,123,6.47307
47,124,32.0605
47,125,23.4764
47,126,10.6142
47,127,7.15851
47,128,24.0998
47,129,0
47,130,20.12
47,131,0
47,132,11.7516
47,133,40.3089
47,134,0
47,135,35.2899
47,136,0
47,137,0
47,138,18.4917
47,139,18.3579
47,140,0
47,141,0
47,142,39.4683
47,143,16.0793
47,144,0
47,145,19.0218
47,146,0
47,147,13.7061
47,148,0
47,149,25.0645
47,150,0
47,151,0
47,152,20.7344
47,153,30.6635
47,154,0
47,155,20.7312
47,156,0
47,157,21.4442
47,158,17.0691
47,159,11.4972
47,160,0
47,161,0
47,162,0
47,163,0
47,164,0
47,165,0
47,166,0
47,167,27.8231
47,168,14.0465
47,169,0
47,170,0
47,171,0
47,172,18.8772
47,173,0
47,174,0
47,175,0
47,176,12.4493
47,177,0
47,178,28.3732
47,179,12.8867
47,180,31.7563
47,181,11.2848
47,182,33.5381
47,183,20.2502
47,184,25.7385
47,185,0
47,186,31.5101
47,187,6.99606
47,188,0
47,189,34.2898
47,190,30.571
47,191,0
47,192,0
47,193,49.4416
47,194,19.7696
47,195,9.79808
47,196,19.2716
47,197,4.90778
47,198,33.5224
47,199,0
48,0,0
48,1,6.44143
48,2,38.9861
48,3,0
48,4,22.0686
48,5,25.1999
48,6,42.1948
48,7,0
48,8,26.8768
48,9,0
48,10,0
48,11,10.4355
48,12,0
48,13,46.314
48,14,0
48,15,14.784
48,16,0
48,17,0
48,18,0
48,19,8.60395
48,20,0
48,21,0
48,22,40.9313
48,23,3.09429
48,24,0
48,25,19.6426
48,26,5.62724
48,27,0
48,28,0
48,29,0
48,30,12.3894
48,31,18.9701
48,32,6.86392
48,33,16.0819
48,34,0
48,35,22.0691
48,36,0
48,37,0
48,38,51.4096
48,39,0
48,40,0
48,41,0
48,42,17.4802
48,43,0
48,44,0
48,45,0
48,46,0
48,47,16.8565
48,48,0
48,49,3.5772
48,50,0
48,51,0
48,52,0
48,53,0
48,54,0
48,55,32.6082
48,56,6.9032
48,57,0
48,58,0
48,59,5.39129
48,60,0
48,61,2.5636
48,62,3.0298
48,63,9.94562
48,64,11.9097
48,65,0
48,66,0
48,67,8.07285
48,68,13.7893
48,69,0
48,70,5.39278
48,71,0
48,72,4.31053
48,73,0
48,74,17.7025
48,75,0
48,76,13.1432
48,77,44.4325
48,78,0
48,79,0
48,80,0
48,81,5.1937
48,82,8.02413
48,83,0
48,84,0
48,85,0
48,86,0
48,87,16.4274
48,88,0
48,89,11.5619
48,90,0
48,91,0
48,92,0
48,93,0
48,94,41.0741
48,95,16.9984
48,96,0
48,97,0
48,98,4.79171
48,99,0
48,100,0
48,101,41.1264
48,102,23.8105
48,103,0
48,104,0
48,105,6.91872
48,106,0
48,107,0
48,108,0
48,109,0
48,110,0
48,111,0
48,112,18.303
48,113,14.7999
48,114,0
48,115,13.4492
48,116,0
48,117,23.8513
48,118,1.52052
48,119,10.7942
48,120,5.55925
48,121,14.8283
48,122,0
48,123,3.59627
48,124,23.9716
48,125,15.1283
48,126,6.57497
48,127,4.88624
48,128,20.2257
48,129,0
48,130,8.2972
48,131,0
48,132,3.3057
48,133,35.8011
48,134,0
48,135,30.2702
48,136,0
48,137,0
48,138,3.65875
48,139,16.506
48,140,0
48,141,0
48,142,50.0106
48,143,4.6014
48,144,0
48,145,4.37965
48,146,0
48,147,5.17584
48,148,0
48,149,18.0722
48,150,0
48,151,0
48,152,13.7168
48,153,24.2073
48,154,0
48,155,10.1424
48,156,0
48,157,6.52797
48,158,2.42856
48,159,20.738
48,160,0
48,161,0
48,162,0
48,163,0
48,164,0
48,165,0
48,166,0
48,167,13.9058
48,168,6.73575
48,169,0
48,170,0
48,171,0
48,172,12.3709
48,173,0
48,174,0
48,175,0
48,176,4.56208
48,177,0
48,178,25.8323
48,179,4.6224
48,180,23.5805
48,181,7.03153
48,182,14.4726
48,183,8.12869
48,184,31.9573
48,185,0
48,186,24.6
48,187,10.2255
48,188,0
48,189,22.7952
48,190,22.5207
48,191,0
48,192,0
48,193,42.3089
48,194,8.74567
48,195,14.9893
48,196,13.2055
48,197,0.801196
48,198,14.6732
48,199,0
49,0,0
49,1,5.21823
49,2,36.6986
49,3,0
49,4,33.7421
49,5,9.6563
49,6,23.5516
49,7,0
49,8,23.919
49,9,0
49,10,0
49,11,9.7498
49,12,0
49,13,38.9127
49,14,0
49,15,17.461
49,16,0
49,17,0
49,18,0
49,19,13.4775
49,20,0
49,21,0
49,22,30.811
49,23,4.30554
49,24,0
49,25,16.6135
49,26,3.25733
49,27,0
49,28,0
49,29,0
49,30,7.0853
49,31,21.8573
49,32,7.39139
49,33,15.0889
49,34,0
49,35,16.0646
49,36,0
49,37,0
49,38,29.7258
49,39,0
49,40,0
49,41,0
49,42,12.1603
49,43,0
49,44,0
49,45,0
49,46,0
49,47,26.0252
49,48,3.5772
49,49,0
49,50,0
49,51,0
49,52,0
49,53,0
49,54,0
49,55,33.9636
49,56,9.36296
49,57,0
49,58,0
49,59,17.3474
49,60,0
49,61,2.01198
49,62,10.4184
49,63,0.4517
49,64,16.2818
49,65,0
49,66,0
49,67,10.4742
49,68,2.80523
49,69,0
49,70,5.70816
49,71,0
49,72,13.9365
49,73,0
49,74,7.27197
49,75,0
49,76,7.26849
49,77,35.7169
49,78,0
49,79,0
49,80,0
49,81,8.81423
49,82,12.0327
49,83,0
49,84,0
49,85,0
49,86,0
49,87,22.1899
49,88,0
49,89,13.0314
49,90,0
49,91,0
49,92,0
49,93,0
49,94,29.8181
49,95,10.2156
49,96,0
49,97,0
49,98,11.2404
49,99,0
49,100,0
49,101,21.3025
49,102,24.084
49,103,0
49,104,0
49,105,15.3161
49,106,0
49,107,0
49,108,0
49,109,0
49,110,0
49,111,0
49,112,10.9102
49,113,15.3342
49,114,0
49,115,19.5282
49,116,0
49,117,30.2744
49,118,1.39028
49,119,16.6636
49,120,3.71958
49,121,21.9568
49,122,0
49,123,12.2578
49,124,25.3377
49,125,5.56273
49,126,16.8434
49,127,8.14207
49,128,15.2267
49,129,0
49,130,9.15128
49,131,0
49,132,7.59813
49,133,18.9931
49,134,0
49,135,31.644
49,136,0
49,137,0
49,138,0.233102
49,139,20.3336
49,140,0
49,141,0
49,142,43.0435
49,143,3.33393
49,144,0
49,145,11.8745
49,146,0
49,147,12.2639
49,148,0
49,149,9.95302
49,150,0
49,151,0
49,152,7.16946
49,153,28.039
49,154,0
49,155,10.4457
49,156,0
49,157,6.01473
49,158,0.798702
49,159,18.8816
49,160,0
49,161,0
49,162,0
49,163,0
49,164,0
49,165,0
49,166,0
49,167,17.802
49,168,5.52631
49,169,0
49,170,0
49,171,0
49,172,5.79942
49,173,7.10543e-15
49,174,0
49,175,0
49,176,5.95685
49,177,0
49,178,20.6792
49,179,5.96044
49,180,18.5499
49,181,6.83291
49,182,14.6904
49,183,6.60769
49,184,33.7317
49,185,0
49,186,4.97685
49,187,16.2495
49,188,0
49,189,17.8828
49,190,29.6888
49,191,0
49,192,0
49,193,39.9512
49,194,0.651083
49,195,10.4056
49,196,11.23
49,197,0.908088
49,198,8.32591
49,199,0
50,0,0
50,1,0
50,2,0
50,3,1.85803
50,4,0
50,5,0
50,6,0
50,7,10.028
50,8,0
50,9,14.4756
50,10,4.78506
50,11,0
50,12,6.83041
50,13,0
50,14,10.9632
50,15,0
50,16,14.1212
50,17,5.49348
50,18,0.887528
50,19,0
50,20,21.3971
50,21,3.08346
50,22,0
50,23,0
50,24,5.86236
50,25,0
50,26,0
50,27,2.6324
50,28,5.90365
50,29,6.22895
50,30,0
50,31,0
50,32,0
50,33,0
50,34,4.90813
50,35,0
50,36,10.8451
50,37,10.2072
50,38,0
50,39,5.58434
50,40,6.28497
50,41,13.0757
50,42,0
50,43,18.5912
50,44,2.34599
50,45,10.717
50,46,13.7249
50,47,0
50,48,0
50,49,0
50,50,0
50,51,1.05516
50,52,7.22101
50,53,15.081
50,54,12.4036
50,55,0
50,56,0
50,57,8.14453
50,58,8.30187
50,59,0
50,60,1.56021
50,61,0
50,62,0
50,63,0
50,64,0
50,65,10.2807
50,66,6.9129
50,67,0
50,68,0
50,69,1.50581
50,70,0
50,71,2.42666
50,72,0
50,73,14.7186
50,74,0
50,75,2.08153
50,76,0
50,77,0
50,78,7.87442
50,79,7.38881
50,80,7.0071
50,81,0
50,82,0
50,83,8.44844
50,84,10.374
50,85,2.17254
50,86,7.26438
50,87,0
50,88,0.982512
50,89,0
50,90,6.56038
50,91,6.50831
50,92,4.7099
50,93,12.692
50,94,0
50,95,0
50,96,4.70298
50,97,4.7174
