Head,Tail,Difference
95,70,25.6415
95,71,25.8367
95,72,25.2273
95,73,25.9776
95,74,27.2571
95,75,26.6993
95,76,26.1658
95,77,27.342
95,78,0
95,79,23.3411
95,80,7.10543e-15
95,81,23.593
95,82,24.1831
95,83,25.0484
95,84,24.6968
95,85,26.5011
95,86,28.8795
95,87,23.4832
95,88,25.9088
95,89,0
95,90,27.4815
95,91,27.7148
95,92,24.4177
95,93,27.8786
95,94,25.417
95,95,0
95,96,27.6886
95,97,24.0362
95,98,7.10543e-15
95,99,26.1125
96,0,0
96,1,24.079
96,2,26.9584
96,3,25.9706
96,4,28.5017
96,5,27.2756
96,6,27.0532
96,7,23.6416
96,8,25.1248
96,9,24.274
96,10,25.4082
96,11,27.2822
96,12,23.7017
96,13,26.5009
96,14,28.9008
96,15,24.4523
96,16,23.7134
96,17,26.986
96,18,26.9987
96,19,26.8817
96,20,25.521
96,21,0
96,22,24.2411
96,23,26.5685
96,24,26.5663
96,25,26.7581
96,26,0
96,27,0
96,28,23.9428
96,29,25.1698
96,30,25.099
96,31,26.5166
96,32,27.88
96,33,24.5169
96,34,27.543
96,35,27.2441
96,36,25.3365
96,37,23.1985
96,38,25.3747
96,39,3.55271e-15
96,40,26.8582
96,41,25.6252
96,42,25.3584
96,43,24.2913
96,44,26.1772
96,45,25.3665
96,46,24.6818
96,47,24.2154
96,48,22.7049
96,49,26.2931
96,50,24.7314
96,51,27.7164
96,52,23.7046
96,53,26.2579
96,54,26.4647
96,55,26.7948
96,56,24.8478
96,57,25.0195
96,58,27.415
96,59,26.4773
96,60,0
96,61,28.9861
96,62,25.7022
96,63,23.6899
96,64,26.5243
96,65,24.6862
96,66,24.7721
96,67,7.10543e-15
96,68,25.6516
96,69,25.9644
96,70,25.6996
96,71,24.0166
96,72,23.9756
96,73,24.1633
96,74,27.859
96,75,24.0857
96,76,24.9481
96,77,26.2702
96,78,7.10543e-15
96,79,22.8767
96,80,7.10543e-15
96,81,27.1889
96,82,25.2343
96,83,24.6418
96,84,26.7216
96,85,24.3399
96,86,27.2131
96,87,22.8956
96,88,25.9086
96,89,0
96,90,26.8255
96,91,24.4895
96,92,25.8739
96,93,25.5092
96,94,26.3638
96,95,27.6886
96,96,0
96,97,24.4802
96,98,3.55271e-15
96,99,24.7217
97,0,0
97,1,25.5086
97,2,23.7761
97,3,22.3655
97,4,25.409
97,5,24.9545
97,6,22.6614
97,7,25.6223
97,8,22.6802
97,9,22.9366
97,10,26.0338
97,11,24.6767
97,12,26.0884
97,13,24.7934
97,14,25.0277
97,15,23.4909
97,16,24.7568
97,17,23.0543
97,18,27.0866
97,19,24.2001
97,20,23.9275
97,21,3.55271e-15
97,22,25.3061
97,23,23.6546
97,24,24.5466
97,25,23.7608
97,26,0
97,27,0
97,28,27.6225
97,29,25.3948
97,30,23.5312
97,31,24.5304
97,32,26.6849
97,33,25.7244
97,34,24.0594
97,35,23.9608
97,36,24.3211
97,37,25.0673
97,38,23.0801
97,39,0
97,40,23.3913
97,41,25.7422
97,42,26.3829
97,43,25.4476
97,44,25.261
97,45,25.1941
97,46,22.6631
97,47,24.4015
97,48,25.8253
97,49,25.0838
97,50,25.3172
97,51,23.1129
97,52,22.6287
97,53,22.8806
97,54,23.6914
97,55,26.5472
97,56,24.6802
97,57,22.1703
97,58,25.4672
97,59,25.5438
97,60,0
97,61,27.0521
97,62,25.1631
97,63,24.9224
97,64,25.1719
97,65,23.5575
97,66,25.6727
97,67,3.55271e-15
97,68,26.9783
97,69,24.3013
97,70,24.3154
97,71,26.306
97,72,23.0419
97,73,24.9929
97,74,25.0871
97,75,27.2474
97,76,25.2055
97,77,25.7608
97,78,3.55271e-15
97,79,21.9797
97,80,3.55271e-15
97,81,25.8928
97,82,26.7202
97,83,23.7548
97,84,24.8141
97,85,25.2676
97,86,23.9258
97,87,25.5404
97,88,24.8569
97,89,0
97,90,25.3532
97,91,25.7029
97,92,25.7878
97,93,26.4617
97,94,24.6648
97,95,24.0362
97,96,24.4802
97,97,0
97,98,0
97,99,24.3893
98,0,0
98,1,0
98,2,3.55271e-15
98,3,0
98,4,7.10543e-15
98,5,0
98,6,0
98,7,0
98,8,-3.55271e-15
98,9,-3.55271e-15
98,10,0
98,11,-3.55271e-15
98,12,3.55271e-15
98,13,0
98,14,0
98,15,0
98,16,-3.55271e-15
98,17,-7.10543e-15
98,18,3.55271e-15
98,19,0
98,20,0
98,21,-3.55271e-15
98,22,0
98,23,3.55271e-15
98,24,0
98,25,0
98,26,-7.10543e-15
98,27,3.55271e-15
98,28,0
98,29,-7.10543e-15
98,30,0
98,31,0
98,32,0
98,33,3.55271e-15
98,34,0
98,35,-7.10543e-15
98,36,3.55271e-15
98,37,0
98,38,3.55271e-15
98,39,0
98,40,0
98,41,0
98,42,7.10543e-15
98,43,0
98,44,-3.55271e-15
98,45,0
98,46,0
98,47,0
98,48,0
98,49,0
98,50,-3.55271e-15
98,51,3.55271e-15
98,52,-3.55271e-15
98,53,-7.10543e-15
98,54,0
98,55,-3.55271e-15
98,56,0
98,57,0
98,58,-3.55271e-15
98,59,0
98,60,0
98,61,0
98,62,0
98,63,0
98,64,3.55271e-15
98,65,0
98,66,-7.10543e-15
98,67,3.55271e-15
98,68,-3.55271e-15
98,69,-7.10543e-15
98,70,-3.55271e-15
98,71,0
98,72,0
98,73,0
98,74,0
98,75,0
98,76,0
98,77,3.55271e-15
98,78,3.55271e-15
98,79,0
98,80,0
98,81,3.55271e-15
98,82,0
98,83,0
98,84,0
98,85,0
98,86,0
98,87,0
98,88,3.55271e-15
98,89,-3.55271e-15
98,90,-3.55271e-15
98,91,0
98,92,-3.55271e-15
98,93,0
98,94,3.55271e-15
98,95,7.10543e-15
98,96,3.55271e-15
98,97,0
98,98,0
98,99,-3.55271e-15
99,0,-7.10543e-15
99,1,26.2918
99,2,25.2029
99,3,26.3982
99,4,27.4507
99,5,27.2499
99,6,27.3278
99,7,23.8715
99,8,25.9965
99,9,27.3111
99,10,25.6534
99,11,27.7822
99,12,25.281
99,13,26.5662
99,14,25.1653
99,15,24.1043
99,16,25.562
99,17,23.3864
99,18,27.0096
99,19,28.1522
99,20,27.1956
99,21,-3.55271e-15
99,22,25.2041
99,23,27.0825
99,24,26.6756
99,25,27.5044
99,26,0
99,27,-7.10543e-15
99,28,23.3348
99,29,28.0277
99,30,27.2371
99,31,24.9728
99,32,24.9798
99,33,26.855
99,34,28.4736
99,35,27.082
99,36,25.7122
99,37,24.9916
99,38,26.9973
99,39,-3.55271e-15
99,40,26.399
99,41,24.597
99,42,25.9104
99,43,28.6137
99,44,23.394
99,45,23.2128
99,46,28.8963
99,47,24.441
99,48,24.1634
99,49,24.4508
99,50,27.7062
99,51,29.2739
99,52,27.2193
99,53,25.6658
99,54,27.2998
99,55,25.8471
99,56,25.8519
99,57,23.2104
99,58,27.0601
99,59,28.2991
99,60,-7.10543e-15
99,61,25.4786
99,62,26.1974
99,63,28.7663
99,64,27.6639
99,65,27.4103
99,66,24.3707
99,67,7.10543e-15
99,68,26.6376
99,69,26.2216
99,70,25.6715
99,71,24.9238
99,72,26.8386
99,73,26.8724
99,74,27.1101
99,75,25.0851
99,76,23.7576
99,77,27.2847
99,78,-7.10543e-15
99,79,26.4529
99,80,0
99,81,25.7207
99,82,25.9493
99,83,25.0782
99,84,25.8406
99,85,26.3124
99,86,27.9991
99,87,28.3419
99,88,28.1305
99,89,0
99,90,27.1856
99,91,26.0303
99,92,23.568
99,93,25.4481
99,94,25.3366
99,95,26.1125
99,96,24.7217
99,97,24.3893
99,98,-3.55271e-15
99,99,0
