Head,Tail,Difference
95,91,32.1428
95,92,27.8901
95,93,31.6152
95,94,28.7253
95,95,0
95,96,31.9385
95,97,31.0908
95,98,3.55271e-15
95,99,30.2017
96,0,0
96,1,26.3222
96,2,30.3668
96,3,27.9444
96,4,30.9649
96,5,30.5983
96,6,31.5305
96,7,28.2278
96,8,27.7857
96,9,27.7637
96,10,28.7637
96,11,29.9835
96,12,30.2112
96,13,29.7757
96,14,30.6817
96,15,27.6978
96,16,28.6972
96,17,29.3589
96,18,31.6439
96,19,30.3416
96,20,27.8733
96,21,30.6431
96,22,27.9391
96,23,27.577
96,24,29.6998
96,25,29.3971
96,26,29.2147
96,27,0
96,28,28.9428
96,29,27.788
96,30,28.6558
96,31,30.9261
96,32,30.2603
96,33,29.2755
96,34,30.451
96,35,30.7686
96,36,27.9623
96,37,26.381
96,38,28.4128
96,39,29.3989
96,40,29.5145
96,41,29.0449
96,42,28.3053
96,43,27.914
96,44,29.2094
96,45,29.1589
96,46,27.7124
96,47,30.5746
96,48,27.9956
96,49,29.1414
96,50,29.727
96,51,30.1902
96,52,27.3938
96,53,27.7849
96,54,27.8045
96,55,31.74
96,56,28.3425
96,57,27.751
96,58,29.9493
96,59,29.034
96,60,27.1899
96,61,32.1158
96,62,29.5333
96,63,27.0204
96,64,29.1355
96,65,29.8939
96,66,29.4781
96,67,28.5734
96,68,29.9763
96,69,27.828
96,70,30.8711
96,71,27.6461
96,72,27.976
96,73,26.9928
96,74,30.2495
96,75,28.6688
96,76,27.7954
96,77,30.7069
96,78,29.236
96,79,27.7378
96,80,32.4582
96,81,29.5926
96,82,28.5433
96,83,27.4091
96,84,28.8902
96,85,29.0136
96,86,30.6549
96,87,25.4512
96,88,29.4619
96,89,0
96,90,30.8413
96,91,28.3632
96,92,30.3015
96,93,29.2425
96,94,30.2548
96,95,31.9385
96,96,0
96,97,32.7942
96,98,3.55271e-15
96,99,28.4177
97,0,0
97,1,30.3416
97,2,29.6855
97,3,29.2288
97,4,29.643
97,5,30.2912
97,6,30.3248
97,7,28.3287
97,8,28.7301
97,9,27.3527
97,10,31.5747
97,11,31.1518
97,12,30.6359
97,13,29.2942
97,14,29.8831
97,15,28.8751
97,16,29.3249
97,17,28.8426
97,18,30.723
97,19,29.6589
97,20,28.0351
97,21,28.6666
97,22,30.1758
97,23,28.245
97,24,29.9079
97,25,28.6568
97,26,30.3878
97,27,0
97,28,29.3623
97,29,31.7113
97,30,29.3785
97,31,30.17
97,32,30.7505
97,33,31.3607
97,34,29.6161
97,35,28.0018
97,36,26.9694
97,37,28.954
97,38,28.4525
97,39,32.1779
97,40,26.098
97,41,29.2263
97,42,28.74
97,43,30.5876
97,44,28.5032
97,45,29.68
97,46,27.5648
97,47,30.3259
97,48,29.4754
97,49,28.1968
97,50,31.8773
97,51,28.4084
97,52,27.671
97,53,26.8623
97,54,29.5398
97,55,31.7285
97,56,27.4691
97,57,25.8835
97,58,29.8718
97,59,28.9563
97,60,27.7941
97,61,32.3866
97,62,29.4385
97,63,27.8735
97,64,30.2926
97,65,29.64
97,66,29.725
97,67,28.6817
97,68,30.5313
97,69,28.8953
97,70,29.7294
97,71,31.2369
97,72,27.6857
97,73,28.5414
97,74,29.83
97,75,29.7367
97,76,28.3466
97,77,29.5926
97,78,26.8071
97,79,25.3128
97,80,29.2936
97,81,29.0537
97,82,29.876
97,83,28.655
97,84,29.504
97,85,29.9309
97,86,29.6498
97,87,27.1743
97,88,30.246
97,89,0
97,90,33.1582
97,91,32.1109
97,92,28.4738
97,93,30.3918
97,94,28.7679
97,95,31.0908
97,96,32.7942
97,97,0
97,98,0
97,99,30.8339
98,0,0
98,1,3.55271e-15
98,2,0
98,3,0
98,4,0
98,5,0
98,6,0
98,7,0
98,8,0
98,9,0
98,10,0
98,11,0
98,12,0
98,13,0
98,14,0
98,15,0
98,16,0
98,17,0
98,18,0
98,19,-3.55271e-15
98,20,0
98,21,0
98,22,0
98,23,0
98,24,0
98,25,0
98,26,-7.10543e-15
98,27,3.55271e-15
98,28,3.55271e-15
98,29,0
98,30,-3.55271e-15
98,31,-3.55271e-15
98,32,0
98,33,0
98,34,0
98,35,0
98,36,0
98,37,0
98,38,3.55271e-15
98,39,0
98,40,0
98,41,0
98,42,0
98,43,0
98,44,-3.55271e-15
98,45,3.55271e-15
98,46,0
98,47,0
98,48,-3.55271e-15
98,49,0
98,50,-3.55271e-15
98,51,0
98,52,0
98,53,0
98,54,0
98,55,-3.55271e-15
98,56,3.55271e-15
98,57,0
98,58,0
98,59,-3.55271e-15
98,60,-3.55271e-15
98,61,0
98,62,0
98,63,3.55271e-15
98,64,0
98,65,0
98,66,-7.10543e-15
98,67,0
98,68,0
98,69,0
98,70,3.55271e-15
98,71,0
98,72,0
98,73,3.55271e-15
98,74,0
98,75,0
98,76,3.55271e-15
98,77,0
98,78,3.55271e-15
98,79,0
98,80,0
98,81,0
98,82,0
98,83,0
98,84,0
98,85,0
98,86,0
98,87,0
98,88,0
98,89,-3.55271e-15
98,90,0
98,91,0
98,92,3.55271e-15
98,93,3.55271e-15
98,94,3.55271e-15
98,95,3.55271e-15
98,96,3.55271e-15
98,97,0
98,98,0
98,99,-3.55271e-15
99,0,0
99,1,30.0317
99,2,31.2609
99,3,30.3931
99,4,29.9283
99,5,30.0931
99,6,30.2276
99,7,29.0216
99,8,30.1263
99,9,29.1305
99,10,29.5224
99,11,30.7791
99,12,31.4991
99,13,30.2104
99,14,29.4139
99,15,27.45
99,16,30.4932
99,17,27.7658
99,18,30.8399
99,19,30.8848
99,20,28.1094
99,21,28.5563
99,22,28.1836
99,23,30.2529
99,24,29.8538
99,25,31.1603
99,26,29.2435
99,27,0
99,28,29.1187
99,29,28.8129
99,30,29.8853
99,31,28.5946
99,32,28.4204
99,33,31.2072
99,34,31.242
99,35,32.0828
99,36,30.6688
99,37,28.2901
99,38,30.6249
99,39,28.3371
99,40,30.0246
99,41,28.1141
99,42,30.4933
99,43,31.0772
99,44,27.2793
99,45,28.798
99,46,31.4188
99,47,29.3062
99,48,30.0528
99,49,28.4599
99,50,29.6906
99,51,31.1947
99,52,30.7739
99,53,28.604
99,54,30.4368
99,55,28.8453
99,56,31.8555
99,57,28.2211
99,58,30.1112
99,59,31.6918
99,60,29.1146
99,61,29.7728
99,62,30.903
99,63,32.1115
99,64,30.6454
99,65,32.7039
99,66,28.4867
99,67,31.3639
99,68,32.1649
99,69,28.7596
99,70,32.0059
99,71,31.1942
99,72,29.7855
99,73,29.1801
99,74,30.7283
99,75,30.3003
99,76,27.9819
99,77,29.675
99,78,28.1789
99,79,29.4617
99,80,28.4735
99,81,28.2341
99,82,30.2262
99,83,28.9046
99,84,30.4416
99,85,30.2708
99,86,31.9795
99,87,31.2121
99,88,32.6052
99,89,0
99,90,29.9586
99,91,30.5086
99,92,28.9642
99,93,31.2878
99,94,28.2984
99,95,30.2017
99,96,28.4177
99,97,30.8339
99,98,-3.55271e-15
99,99,0
