Head,Tail,Difference
47,13,1.9289
47,14,2.23713
47,15,4.10237
47,16,4.86035
47,17,2.63761
47,18,3.48059
47,19,4.27182
47,20,4.44089e-16
47,21,2.86121
47,22,2.70181
47,23,0.885071
47,24,0.254271
47,25,3.12834
47,26,2.73932
47,27,2.39372
47,28,3.00936
47,29,3.06225
47,30,5.46358
47,31,3.41433
47,32,0.0108497
47,33,0.504221
47,34,4.79979
47,35,3.19364
47,36,1.63822
47,37,1.47955
47,38,1.75767
47,39,4.8893
47,40,1.19522
47,41,3.05626
47,42,2.98467
47,43,1.82538
47,44,4.41785
47,45,1.69634
47,46,6.10558
47,47,0
47,48,5.68428
47,49,0.59397
47,50,2.11024
47,51,2.08239
47,52,0.0988515
47,53,2.33053
47,54,2.49721
47,55,0.689346
47,56,4.24547
47,57,2.2278
47,58,2.7811
47,59,0.629902
47,60,3.39274
47,61,4.7467
47,62,1.18485
47,63,2.81407
47,64,2.59317
47,65,3.48737
47,66,3.74882
47,67,2.36191
47,68,2.20427
47,69,4.68946
47,70,2.69402
47,71,1.42402
47,72,0.697161
47,73,0.982789
47,74,4.45347
47,75,5.44994
47,76,3.75068
47,77,1.09709
47,78,2.40733
47,79,1.62311
47,80,2.67629
47,81,1.26962
47,82,2.77704
47,83,1.59856
47,84,3.74445
47,85,3.58342
47,86,2.78249
47,87,0.504318
47,88,0.33731
47,89,4.28353
47,90,3.5675
47,91,1.96543
47,92,1.01043
47,93,3.44404
47,94,0.877359
47,95,0.958816
47,96,1.89089
47,97,2.76395
47,98,1.34759
47,99,3.10086
48,0,0
48,1,0.171307
48,2,1.32894
48,3,0.92882
48,4,2.93256
48,5,0.908775
48,6,2.31506
48,7,2.36675
48,8,1.69325
48,9,1.94527
48,10,1.34289
48,11,4.14238
48,12,1.47863
48,13,3.41135
48,14,1.35359
48,15,2.05699
48,16,0.234184
48,17,2.2634
48,18,0.135011
48,19,1.72003
48,20,0
48,21,1.29025
48,22,2.95461
48,23,5.06661
48,24,4.67289
48,25,0.805159
48,26,2.84956
48,27,1.08716
48,28,0.623252
48,29,0.0734866
48,30,0.524962
48,31,1.30676
48,32,3.43808
48,33,2.43255
48,34,0.185833
48,35,2.14509
48,36,2.51816
48,37,3.48787
48,38,1.51038
48,39,1.74037
48,40,2.02254
48,41,0.517248
48,42,0.238551
48,43,4.10778
48,44,1.74826
48,45,0.351152
48,46,0.643374
48,47,5.68428
48,48,0
48,49,5.1145
48,50,3.46822
48,51,2.70282
48,52,2.52365
48,53,3.06199
48,54,2.48408
48,55,3.98785
48,56,0.328617
48,57,1.35758
48,58,0.0172883
48,59,2.72158
48,60,1.45975
48,61,0.707042
48,62,2.24847
48,63,1.39576
48,64,2.08359
48,65,0.418965
48,66,1.46225
48,67,1.24367
48,68,1.34343
48,69,0.0965395
48,70,2.18284
48,71,0.617675
48,72,3.57712
48,73,4.85802
48,74,0.693185
48,75,0.202799
48,76,0.89405
48,77,2.12093
48,78,4.07622
48,79,1.26839
48,80,1.9618
48,81,3.34449
48,82,3.69677
48,83,1.79866
48,84,1.58549
48,85,0.0852611
48,86,2.74736
48,87,3.44816
48,88,1.55378
48,89,3.01071
48,90,2.17057
48,91,0.885305
48,92,1.80727
48,93,2.27158
48,94,3.29981
48,95,4.58732
48,96,1.56388
48,97,1.10881
48,98,2.7578
48,99,0.411783
49,0,0
49,1,4.36622
49,2,1.41577
49,3,3.36492
49,4,2.21674
49,5,0.0500549
49,6,1.82403
49,7,3.14188
49,8,1.22051
49,9,2.10421
49,10,1.68586
49,11,2.23601
49,12,3.10662
49,13,1.93374
49,14,2.1872
49,15,4.64042
49,16,4.7087
49,17,3.078
49,18,3.67889
49,19,3.90281
49,20,0
49,21,2.12351
49,22,1.9516
49,23,0.184535
49,24,0.322941
49,25,3.64191
49,26,2.28379
49,27,1.70543
49,28,2.83854
49,29,2.55991
49,30,4.86601
49,31,3.68393
49,32,0.257559
49,33,0.841306
49,34,4.18287
49,35,3.2544
49,36,1.85224
49,37,1.91707
49,38,1.30534
49,39,4.88873
49,40,1.53165
49,41,3.41449
49,42,3.17373
49,43,2.41656
49,44,4.85791
49,45,1.86998
49,46,6.14294
49,47,0.59397
49,48,5.1145
49,49,0
49,50,1.32219
49,51,1.64791
49,52,0.134436
49,53,3.13055
49,54,1.98919
49,55,0.780004
49,56,3.83276
49,57,2.33434
49,58,3.13442
49,59,0.995701
49,60,2.46711
49,61,4.76902
49,62,0.916343
49,63,3.53622
49,64,3.0086
49,65,4.33924
49,66,3.68829
49,67,2.03376
49,68,1.69901
49,69,5.39168
49,70,2.44456
49,71,1.45844
49,72,0.964265
49,73,0.449698
49,74,3.89034
49,75,4.97678
49,76,3.30658
49,77,1.15446
49,78,1.23891
49,79,1.04944
49,80,2.52236
49,81,2.20442
49,82,1.52237
49,83,1.86334
49,84,2.86797
49,85,3.70701
49,86,2.04331
49,87,0.325014
49,88,0.106446
49,89,4.44096
49,90,3.43111
49,91,2.37419
49,92,0.649708
49,93,2.8082
49,94,1.74882
49,95,0.0517754
49,96,1.77198
49,97,1.97679
49,98,2.29569
49,99,3.56861
50,0,0
50,1,3.60662
50,2,0.186689
50,3,2.18733
50,4,0.08438
50,5,0.110899
50,6,1.57204
50,7,1.01636
50,8,0.767249
50,9,1.63149
50,10,0.526275
50,11,2.18269
50,12,1.32003
50,13,0.101553
50,14,1.5976
50,15,3.29953
50,16,3.89549
50,17,2.52079
50,18,1.97218
50,19,1.93406
50,20,0
50,21,0.850115
50,22,0.313726
50,23,1.18634
50,24,1.59373
50,25,1.03129
50,26,0.416765
50,27,0.7312
50,28,2.01467
50,29,1.68556
50,30,3.85934
50,31,1.0848
50,32,1.18976
50,33,1.2242
50,34,3.40906
50,35,2.55417
50,36,0.0546053
50,37,2.52722
50,38,0.502898
50,39,4.20958
50,40,1.68934
50,41,1.71925
50,42,1.27833
50,43,1.73821
50,44,4.13524
50,45,0.729192
50,46,5.09092
50,47,2.11024
50,48,3.46822
50,49,1.32219
50,50,0
50,51,1.19079
50,52,0.515248
50,53,0.935796
50,54,0.341399
50,55,0.972583
50,56,3.17132
50,57,1.23917
50,58,1.35518
50,59,1.42284
50,60,1.86524
50,61,4.00055
50,62,0.234792
50,63,0.935431
50,64,2.5164
50,65,1.98091
50,66,2.47263
50,67,0.649351
50,68,1.69898
50,69,2.56767
50,70,1.71087
50,71,0.88409
50,72,1.4886
50,73,0.935579
50,74,2.76655
50,75,4.09712
50,76,1.76373
50,77,0.519911
50,78,0.747426
50,79,0.211808
50,80,0.592744
50,81,0.899934
50,82,1.8042
50,83,2.07537
50,84,1.86356
50,85,2.10542
50,86,1.77388
50,87,0.615175
50,88,0.404747
50,89,3.37449
50,90,2.45012
50,91,0.814787
50,92,0.660688
50,93,1.29012
50,94,1.89412
50,95,1.28135
50,96,0.232151
50,97,1.0112
50,98,1.30947
50,99,1.18824
51,0,0
51,1,2.46732
51,2,1.58401
51,3,1.85506
51,4,1.55455
51,5,0.117524
51,6,2.55837
51,7,0.976301
51,8,0.213615
51,9,0.314016
51,10,1.26363
51,11,2.72388
51,12,1.66601
51,13,1.26828
51,14,1.9948
51,15,3.41901
51,16,2.64719
51,17,2.85428
51,18,3.35952
51,19,1.53883
51,20,0
51,21,1.20123
51,22,1.03903
51,23,1.39104
51,24,1.9524
51,25,2.55106
51,26,1.10888
51,27,0.666598
51,28,1.99712
51,29,1.28718
51,30,2.56993
51,31,1.7756
51,32,1.28707
51,33,1.59207
51,34,1.88436
51,35,2.64159
51,36,2.17152
51,37,2.56533
51,38,0.536073
51,39,3.39235
51,40,2.04247
51,41,3.53715
51,42,2.45972
51,43,2.74236
51,44,3.54599
51,45,2.43852
51,46,3.20602
51,47,2.08239
51,48,2.70282
51,49,1.64791
51,50,1.19079
51,51,0
51,52,0.92313
51,53,2.62876
51,54,1.15234
51,55,1.76641
51,56,2.0894
51,57,2.01753
51,58,3.19166
51,59,1.77558
51,60,0.542476
51,61,3.00272
51,62,1.40791
51,63,2.88562
51,64,2.78187
51,65,3.84457
51,66,3.07262
51,67,1.30402
51,68,0.367753
51,69,3.08001
51,70,2.20304
51,71,1.55334
51,72,1.91606
51,73,1.48192
51,74,1.52918
51,75,2.75296
51,76,1.36269
51,77,1.54172
51,78,0.744125
51,79,0.648969
51,80,1.63528
51,81,3.07402
51,82,0.156894
51,83,1.9547
51,84,1.13694
51,85,3.08764
51,86,0.132009
51,87,1.1982
51,88,0.169458
51,89,3.77994
51,90,2.98592
51,91,3.70291
51,92,0.0618755
51,93,0.946135
51,94,4.08505
51,95,0.989452
51,96,1.79536
51,97,0.768066
51,98,4.00673
51,99,3.00022
52,0,0
52,1,3.1153
52,2,0.553667
52,3,1.86724
52,4,0.55333
52,5,0.201803
52,6,0.845254
52,7,1.23476
52,8,2.07154
52,9,2.29475
52,10,1.1361
52,11,0.417989
52,12,1.46219
52,13,0.426717
52,14,1.90097
52,15,1.75563
52,16,3.15981
52,17,1.43856
52,18,1.69569
52,19,1.65892
52,20,0
52,21,1.47819
52,22,0.749163
52,23,0.142183
52,24,0.213969
52,25,1.11881
52,26,0.861276
52,27,1.40429
52,28,2.30562
52,29,2.84416
52,30,3.13592
52,31,1.25319
52,32,0.107356
52,33,1.18618
52,34,3.05771
52,35,1.39534
52,36,0.341709
52,37,1.33431
52,38,0.728561
52,39,2.36302
52,40,1.18479
52,41,1.35475
52,42,1.28061
52,43,0.368429
52,44,2.51998
52,45,0.720849
52,46,3.37765
52,47,0.0988515
52,48,2.52365
52,49,0.134436
52,50,0.515248
52,51,0.92313
52,52,0
52,53,0.530782
52,54,0.8902
52,55,0.0736647
52,56,3.62376
52,57,1.17959
52,58,1.21638
52,59,1.07314
52,60,2.69693
52,61,2.86648
52,62,0.398252
52,63,0.896682
52,64,1.56568
52,65,1.45741
52,66,1.78631
52,67,1.21121
52,68,2.35516
52,69,1.98279
52,70,1.21045
52,71,1.01923
52,72,0.301516
52,73,0.0922831
52,74,2.41774
52,75,2.8441
52,76,1.93134
52,77,0.478208
52,78,0.624169
52,79,1.35221
52,80,0.959158
52,81,0.233504
52,82,1.39647
52,83,1.95152
52,84,1.83686
52,85,1.80155
52,86,1.55409
52,87,0.0764537
52,88,0.351779
52,89,1.79467
52,90,1.55785
52,91,0.703999
52,92,0.512631
52,93,1.40611
52,94,0.529268
52,95,0.298242
52,96,0.593134
52,97,2.06374
52,98,0.427275
52,99,1.17985
53,0,0
53,1,2.29692
53,2,0.748771
53,3,1.24499
53,4,1.16426
53,5,0.322913
53,6,0.699254
53,7,2.53579
53,8,1.32165
53,9,2.10121
53,10,0.252755
53,11,0.796176
53,12,1.45888
53,13,2.00229
53,14,0.356541
53,15,1.7794
53,16,2.56801
53,17,0.737137
53,18,2.21919
53,19,2.46768
53,20,0
53,21,0.845631
53,22,1.56398
53,23,2.88097
53,24,2.32235
53,25,1.3105
53,26,1.62979
53,27,1.1285
53,28,0.804799
53,29,1.28611
53,30,3.21457
53,31,2.25338
53,32,1.04276
53,33,0.557116
53,34,2.58749
53,35,0.574793
53,36,0.58586
53,37,1.21217
53,38,1.36003
53,39,2.34205
53,40,0.965739
53,41,1.25073
53,42,1.77373
53,43,0.769855
53,44,2.27785
53,45,0.404986
53,46,4.14307
53,47,2.33053
53,48,3.06199
53,49,3.13055
53,50,0.935796
53,51,2.62876
53,52,0.530782
53,53,0
53,54,1.02719
53,55,0.768579
53,56,2.38638
53,57,0.210406
53,58,1.36878
53,59,0.609069
53,60,2.1079
53,61,2.36144
53,62,0.096033
53,63,0.729123
53,64,0.794784
53,65,1.68863
53,66,1.36336
53,67,0.474109
53,68,1.94776
53,69,2.92811
53,70,0.194013
53,71,0.309898
53,72,0.619824
53,73,2.27306
53,74,2.3595
53,75,2.88705
53,76,1.73288
53,77,0.0213508
53,78,1.95787
53,79,0.492512
53,80,0.672727
53,81,0.504896
53,82,2.56409
53,83,1.29753
53,84,1.67615
53,85,1.98081
53,86,2.81461
53,87,0.712169
53,88,0.757458
53,89,2.0737
53,90,1.01558
53,91,0.340789
53,92,1.45662
53,93,2.0428
53,94,1.76919
53,95,2.04376
53,96,1.06416
53,97,1.16417
53,98,0.687415
53,99,1.34524
54,0,8.88178e-16
54,1,3.25632
54,2,0.024242
54,3,1.53523
54,4,0.114163
54,5,0.200224
54,6,1.59058
54,7,0.618345
54,8,0.505717
54,9,1.19904
54,10,0.367167
54,11,2.63033
54,12,0.494211
54,13,0.300551
54,14,1.42976
54,15,3.34431
54,16,3.83213
54,17,3.45603
54,18,1.51991
54,19,0.983281
54,20,0
54,21,0.233243
54,22,0.0952872
54,23,1.90517
54,24,1.99909
54,25,0.612132
54,26,0.0936457
54,27,0.291316
54,28,1.73195
54,29,1.09097
54,30,2.92916
54,31,0.535023
54,32,2.15615
54,33,1.54148
54,34,2.53905
54,35,2.3952
54,36,0.144717
54,37,2.75288
54,38,0.322056
54,39,3.42375
54,40,1.77789
54,41,1.34726
54,42,0.867819
54,43,2.08333
54,44,5.09331
54,45,0.533675
54,46,4.99185
54,47,2.49721
54,48,2.48408
54,49,1.98919
54,50,0.341399
54,51,1.15234
54,52,0.8902
54,53,1.02719
54,54,0
54,55,2.5534
54,56,2.56129
54,57,1.59443
54,58,1.01548
54,59,1.78156
54,60,1.19775
54,61,4.0759
54,62,0.343534
54,63,0.660306
54,64,3.2998
54,65,1.7305
54,66,1.95174
54,67,0.430931
54,68,1.49313
54,69,1.9023
54,70,1.27636
54,71,0.738022
54,72,1.83449
54,73,1.58509
54,74,2.29834
54,75,3.00805
54,76,1.71509
54,77,1.02851
54,78,0.680271
54,79,0.0138334
54,80,0.526796
54,81,1.23372
54,82,1.47471
54,83,2.16002
54,84,0.721143
54,85,1.60068
54,86,1.50295
54,87,1.30206
54,88,0.516091
54,89,3.02576
54,90,1.96926
54,91,0.65208
54,92,0.691064
54,93,0.915212
54,94,2.26981
54,95,1.53568
54,96,0.0469611
54,97,0.390126
54,98,1.55176
54,99,0.759584
55,0,0
55,1,4.69932
55,2,0.740688
55,3,3.47185
55,4,1.16663
55,5,0.191669
55,6,0.861448
55,7,2.81607
55,8,1.77895
55,9,3.09747
55,10,1.55682
55,11,0.881712
55,12,2.03249
55,13,0.903804
55,14,1.54477
55,15,3.4708
55,16,5.31898
55,17,2.9892
55,18,2.54385
55,19,3.1779
55,20,0
55,21,1.5518
55,22,1.17972
55,23,0.807953
55,24,0.78284
55,25,1.93108
55,26,2.15005
55,27,1.4325
55,28,2.60358
55,29,2.35299
55,30,4.32436
55,31,2.26019
55,32,0.504827
55,33,0.483706
55,34,4.41258
55,35,2.65669
55,36,0.440498
55,37,1.40304
55,38,1.08703
55,39,3.95224
55,40,1.07263
55,41,1.84717
55,42,2.08319
55,43,0.596745
55,44,5.44416
55,45,0.865821
55,46,6.39815
55,47,0.689346
55,48,3.98785
55,49,0.780004
55,50,0.972583
55,51,1.76641
55,52,0.0736647
55,53,0.768579
55,54,2.5534
55,55,0
55,56,3.7294
55,57,1.99378
55,58,1.86223
55,59,0.57808
55,60,2.9601
55,61,5.21001
55,62,0.183334
55,63,1.43455
55,64,2.874
55,65,2.43003
55,66,2.26566
55,67,2.1582
55,68,2.20721
55,69,3.28472
55,70,1.43437
55,71,0.795612
55,72,0.289248
55,73,0.488611
55,74,4.76875
55,75,4.41424
55,76,4.25409
55,77,0.527039
55,78,1.43134
55,79,0.838843
55,80,2.32273
55,81,0.235925
55,82,2.73976
55,83,1.63873
55,84,2.89912
55,85,2.47496
55,86,2.30161
55,87,0.109678
55,88,0.427886
55,89,2.72905
55,90,2.00605
55,91,0.907582
55,92,0.916224
55,93,3.4494
55,94,1.04093
55,95,0.834954
55,96,0.942814
55,97,1.93861
55,98,0.615499
55,99,1.88966
56,0,4.44089e-16
56,1,0.345609
56,2,1.34377
56,3,1.47109
56,4,2.52011
56,5,1.36631
56,6,2.34824
56,7,2.08741
56,8,2.75926
56,9,2.63099
56,10,2.09649
56,11,3.34596
56,12,1.48368
56,13,2.70512
56,14,2.39587
56,15,1.58298
56,16,0.25368
56,17,2.32142
56,18,0.0617973
56,19,1.55262
56,20,0
56,21,2.05082
56,22,2.41404
56,23,3.86653
56,24,3.76364
56,25,0.979539
56,26,2.56042
56,27,1.66923
56,28,1.38361
56,29,0.98952
56,30,0.0544494
56,31,1.23805
56,32,3.79788
56,33,3.37906
56,34,0.590164
56,35,2.14108
56,36,2.10995
56,37,4.15217
56,38,1.41725
56,39,1.18014
56,40,2.29594
56,41,0.524461
56,42,0.365979
56,43,3.13315
56,44,1.39017
56,45,0.491459
56,46,0.0110489
56,47,4.24547
56,48,0.328617
56,49,3.83276
56,50,3.17132
56,51,2.0894
56,52,3.62376
56,53,2.38638
56,54,2.56129
56,55,3.7294
56,56,0
56,57,1.83031
56,58,0.168383
56,59,3.6957
56,60,2.47071
56,61,0.678693
56,62,2.79979
56,63,1.33166
56,64,2.22547
56,65,0.462631
56,66,1.28052
56,67,1.87263
56,68,1.58133
56,69,0.397924
56,70,2.52579
56,71,0.976372
56,72,4.05946
56,73,3.72778
56,74,1.13393
56,75,0.28092
56,76,1.38588
56,77,2.62022
56,78,3.35135
56,79,2.57475
56,80,2.12367
56,81,2.57975
56,82,3.61491
56,83,2.06137
56,84,1.9793
56,85,0.0607542
56,86,2.35821
56,87,3.93201
56,88,1.92799
56,89,1.90051
56,90,1.88422
56,91,0.913893
56,92,1.53032
56,93,2.23242
56,94,2.48021
56,95,4.08517
56,96,1.452
56,97,2.4825
56,98,2.12656
56,99,0.650385
57,0,0
57,1,1.95711
57,2,0.512996
57,3,0.782133
57,4,1.00094
57,5,0.640795
57,6,0.502512
57,7,1.91075
57,8,1.92202
57,9,2.87001
57,10,0.753983
57,11,0.949502
57,12,0.65211
57,13,1.33408
57,14,0.0955267
57,15,0.43242
57,16,2.40102
57,17,0.963815
57,18,1.05798
57,19,1.30506
57,20,-8.88178e-16
57,21,0.569042
57,22,1.07396
57,23,2.35777
57,24,2.08242
57,25,0.411526
57,26,1.54383
57,27,0.872306
57,28,0.436168
57,29,0.926698
57,30,1.97346
57,31,1.0743
57,32,3.16503
57,33,0.981979
57,34,2.05495
57,35,0.0557594
57,36,0.50659
57,37,1.44988
57,38,1.00288
57,39,0.920608
57,40,0.874264
57,41,0.303247
57,42,0.84787
57,43,0.718781
57,44,1.81547
57,45,0.0662625
57,46,2.91436
57,47,2.2278
57,48,1.35758
57,49,2.33434
57,50,1.23917
57,51,2.01753
57,52,1.17959
57,53,0.210406
57,54,1.59443
57,55,1.99378
57,56,1.83031
57,57,0
57,58,0.495934
57,59,1.11542
57,60,2.19688
57,61,1.81996
57,62,0.342473
57,63,0.0967389
57,64,1.28442
57,65,0.426101
57,66,0.356135
57,67,1.59287
57,68,2.06104
57,69,0.919198
57,70,0.0176265
57,71,0.0865959
57,72,1.22707
57,73,1.97029
57,74,2.18298
57,75,1.54978
57,76,2.29319
57,77,1.25918
57,78,1.91833
57,79,0.608603
57,80,0.898754
57,81,0.490297
57,82,3.03711
57,83,1.25682
57,84,1.37629
57,85,0.832111
57,86,2.30909
57,87,1.89371
57,88,0.969912
57,89,0.736662
57,90,0.218933
57,91,0.0120044
57,92,1.24919
57,93,2.01781
57,94,1.35822
57,95,2.16635
57,96,0.694621
57,97,1.09976
57,98,0.431806
57,99,0.384972
58,0,0
58,1,0.0490616
58,2,1.25225
58,3,0.200419
58,4,1.45347
58,5,0.476484
58,6,1.2316
58,7,1.20678
58,8,0.760314
58,9,0.849307
58,10,0.477111
58,11,1.80451
58,12,0.391837
58,13,2.02207
58,14,0.441362
58,15,0.635566
58,16,0.0781626
58,17,0.881563
58,18,0.420102
58,19,0.515953
58,20,8.88178e-16
58,21,0.398559
58,22,1.36476
58,23,2.76328
58,24,3.05767
58,25,0.535194
58,26,1.23727
58,27,0.497864
58,28,0.151083
58,29,0.0323708
58,30,0.19688
58,31,0.934635
58,32,1.75163
58,33,1.16
58,34,0.0872247
58,35,0.646047
58,36,1.82118
58,37,1.61747
58,38,1.45413
58,39,0.407792
58,40,1.11026
58,41,0.320156
58,42,0.78143
58,43,1.80746
58,44,0.614444
58,45,0.298718
58,46,0.255951
58,47,2.7811
58,48,0.0172883
58,49,3.13442
58,50,1.35518
58,51,3.19166
58,52,1.21638
58,53,1.36878
58,54,1.01548
58,55,1.86223
58,56,0.168383
58,57,0.495934
58,58,0
58,59,1.26627
58,60,0.615848
58,61,0.183165
58,62,0.9739
58,63,0.817421
58,64,0.817312
58,65,0.344171
58,66,0.439733
58,67,0.452081
58,68,0.805449
58,69,0.00551692
58,70,0.662378
58,71,0.270524
58,72,1.57863
58,73,2.45786
58,74,0.216176
58,75,0.0396164
58,76,0.315649
58,77,0.905375
58,78,1.72824
58,79,0.50908
58,80,0.792257
58,81,2.16599
58,82,1.6754
58,83,0.963287
58,84,0.465582
58,85,0.111323
58,86,1.92742
58,87,1.55
58,88,0.941895
58,89,1.07553
58,90,0.657695
58,91,0.996959
58,92,2.04147
58,93,0.895994
58,94,3.48142
58,95,2.3375
58,96,1.88154
58,97,0.397272
58,98,2.42311
58,99,0.361789
59,0,0
59,1,3.22839
59,2,1.02756
59,3,2.28913
59,4,1.25571
59,5,0.679432
59,6,0.196591
59,7,2.21378
59,8,3.40822
59,9,3.6142
59,10,1.67039
59,11,0.160661
59,12,1.9569
59,13,1.27551
59,14,1.66003
59,15,1.33968
59,16,3.23466
59,17,0.842712
59,18,1.83894
59,19,2.37077
59,20,0
59,21,2.0306
59,22,1.58748
59,23,1.11254
59,24,0.814743
59,25,1.41756
59,26,1.79601
59,27,2.01484
59,28,2.30779
59,29,3.03444
59,30,3.32243
59,31,1.88437
59,32,0.556997
59,33,0.00960799
59,34,3.55036
59,35,1.16416
59,36,0.786783
59,37,0.264782
59,38,1.35795
59,39,1.98472
59,40,0.407231
59,41,1.15223
59,42,1.60393
59,43,0.220476
59,44,1.96561
59,45,0.63693
59,46,3.49917
59,47,0.629902
59,48,2.72158
59,49,0.995701
59,50,1.42284
59,51,1.77558
59,52,1.07314
59,53,0.609069
59,54,1.78156
59,55,0.57808
59,56,3.6957
59,57,1.11542
59,58,1.26627
59,59,0
59,60,3.73735
59,61,2.69864
59,62,0.733397
59,63,1.02732
59,64,0.924322
59,65,1.31189
59,66,1.38922
59,67,1.79162
59,68,2.78753
59,69,2.14219
59,70,1.1121
59,71,0.651938
59,72,0.249191
59,73,0.978356
59,74,3.13237
59,75,2.94817
59,76,2.68951
59,77,0.6411
59,78,1.79363
59,79,1.99299
59,80,1.54835
59,81,0.193717
59,82,2.86337
59,83,1.08807
59,84,2.66554
59,85,1.77906
59,86,2.44472
59,87,1.06814
59,88,0.887701
59,89,1.10805
59,90,1.09976
59,91,0.609098
59,92,1.06786
59,93,2.41892
59,94,0.202032
59,95,1.4013
59,96,1.14654
59,97,2.85931
59,98,0.0800888
59,99,1.37154
60,0,0
60,1,2.44049
60,2,0.384792
60,3,1.47968
60,4,1.29743
60,5,0.55918
60,6,2.72643
60,7,0.380184
60,8,0.623925
60,9,0.263414
60,10,1.58559
60,11,3.33381
60,12,0.752981
60,13,1.17772
60,14,3.24422
60,15,2.86824
60,16,2.43427
60,17,3.38205
60,18,0.618882
60,19,0.52288
60,20,4.44089e-16
60,21,1.04174
60,22,0.834537
60,23,2.4112
60,24,2.71359
60,25,0.722967
60,26,1.00776
60,27,0.205765
60,28,2.53708
60,29,1.18956
60,30,1.88603
60,31,0.243242
60,32,3.16875
60,33,3.30224
60,34,1.49063
60,35,2.82922
60,36,1.18547
60,37,4.76518
60,38,0.166617
60,39,3.01827
60,40,2.76273
60,41,1.40238
60,42,0.222303
60,43,3.00054
60,44,3.50851
60,45,0.79003
60,46,2.2825
60,47,3.39274
60,48,1.45975
60,49,2.46711
60,50,1.86524
60,51,0.542476
60,52,2.69693
60,53,2.1079
60,54,1.19775
60,55,2.9601
60,56,2.47071
60,57,2.19688
60,58,0.615848
60,59,3.73735
60,60,0
60,61,2.85845
60,62,1.99865
60,63,1.2309
60,64,3.41191
60,65,1.37353
60,66,2.47276
60,67,1.24375
60,68,0.727721
60,69,1.10032
60,70,2.82162
60,71,1.45577
60,72,3.90882
60,73,2.38921
60,74,0.657871
60,75,2.05983
60,76,0.589848
60,77,2.31422
60,78,1.54904
60,79,1.05069
60,80,1.28393
60,81,2.28351
60,82,1.34985
60,83,2.90224
60,84,0.706155
60,85,1.04401
60,86,0.658252
60,87,3.04071
60,88,0.878218
60,89,3.31665
60,90,2.83341
60,91,1.13908
60,92,0.478409
60,93,0.538317
60,94,2.63758
60,95,2.5848
60,96,0.382588
60,97,0.817789
60,98,2.32117
60,99,0.68085
61,0,0
61,1,0.541113
61,2,1.45039
61,3,2.26028
61,4,3.35506
61,5,1.25698
61,6,1.39184
61,7,3.49594
61,8,2.99772
61,9,3.89634
61,10,2.52977
61,11,3.7389
61,12,1.57988
61,13,3.5
61,14,1.11176
61,15,1.02557
61,16,0.706375
61,17,2.44874
61,18,0.484337
61,19,2.51341
61,20,8.88178e-16
61,21,1.68622
61,22,2.81838
61,23,4.99288
61,24,4.04381
61,25,1.08823
61,26,3.86647
61,27,1.59932
61,28,0.592335
61,29,0.695528
61,30,0.967307
61,31,1.90869
61,32,4.46563
61,33,2.33878
61,34,1.68546
61,35,2.13833
61,36,2.26724
61,37,3.06994
61,38,1.79657
61,39,0.304207
61,40,1.38043
61,41,0.0654271
61,42,0.767908
61,43,3.30784
61,44,1.0878
61,45,0.173183
61,46,1.26182
61,47,4.7467
61,48,0.707042
61,49,4.76902
61,50,4.00055
61,51,3.00272
61,52,2.86648
61,53,2.36144
61,54,4.0759
61,55,5.21001
61,56,0.678693
61,57,1.81996
61,58,0.183165
61,59,2.69864
61,60,2.85845
61,61,0
61,62,2.01214
61,63,1.15515
61,64,2.1367
61,65,0.0869827
61,66,0.295141
61,67,2.63728
61,68,2.02253
61,69,0.519572
61,70,1.87902
61,71,0.243854
61,72,3.71382
61,73,4.68107
61,74,3.01903
61,75,0.532969
61,76,2.92084
61,77,2.99507
61,78,4.41683
61,79,1.79236
61,80,3.0913
61,81,2.44525
61,82,5.21078
61,83,1.29024
61,84,2.8407
61,85,0.180615
61,86,3.0994
61,87,4.62933
61,88,1.75435
61,89,1.0401
61,90,0.8563
61,91,0.483278
61,92,1.9696
61,93,3.93361
61,94,2.35961
61,95,4.40539
61,96,1.78851
61,97,2.05473
61,98,1.71593
61,99,0.634398
62,0,0
62,1,2.11145
62,2,0.394578
62,3,0.976609
62,4,0.180648
62,5,0.207048
62,6,1.30333
62,7,0.892084
62,8,1.09288
62,9,1.58212
62,10,0.224284
62,11,0.392717
62,12,1.19351
62,13,0.370696
62,14,0.765533
62,15,1.22135
62,16,2.18952
62,17,0.78952
62,18,1.65878
62,19,1.16578
62,20,0
62,21,1.21874
62,22,0.697967
62,23,0.764189
62,24,1.43493
62,25,0.624357
62,26,0.466284
62,27,1.5556
62,28,1.05172
62,29,1.71943
62,30,3.12522
62,31,0.937611
62,32,0.600712
62,33,0.694899
62,34,2.30541
62,35,0.685964
62,36,0.0703014
62,37,1.50191
62,38,0.862603
62,39,1.9356
62,40,1.43881
62,41,1.19833
62,42,1.06276
62,43,0.282546
62,44,1.84056
62,45,0.493079
62,46,2.86359
62,47,1.18485
62,48,2.24847
62,49,0.916343
62,50,0.234792
62,51,1.40791
62,52,0.398252
62,53,0.096033
62,54,0.343534
62,55,0.183334
62,56,2.79979
62,57,0.342473
62,58,0.9739
62,59,0.733397
62,60,1.99865
62,61,2.01214
62,62,0
62,63,0.389661
62,64,0.866348
62,65,1.08969
62,66,1.81123
62,67,0.334826
62,68,1.98311
62,69,1.65909
62,70,0.54692
62,71,0.740604
62,72,0.535553
62,73,0.539945
