Head,Tail,Difference
96,6,27.6532
96,7,25.2215
96,8,25.9566
96,9,25.0432
96,10,25.9606
96,11,28.1624
96,12,26.7232
96,13,27.4517
96,14,29.155
96,15,24.5574
96,16,24.9058
96,17,28.4742
96,18,27.8083
96,19,26.8868
96,20,25.9306
96,21,0
96,22,25.4977
96,23,27.346
96,24,27.4077
96,25,27.8939
96,26,27.8442
96,27,-7.10543e-15
96,28,24.2663
96,29,25.5478
96,30,25.318
96,31,26.8199
96,32,29.0287
96,33,24.7174
96,34,28.0233
96,35,28.0305
96,36,25.9509
96,37,23.5684
96,38,25.708
96,39,0
96,40,27.045
96,41,26.2377
96,42,26.6895
96,43,25.5863
96,44,27.537
96,45,25.6296
96,46,24.8996
96,47,27.2355
96,48,24.597
96,49,27.287
96,50,25.7213
96,51,27.9638
96,52,24.8574
96,53,27.0508
96,54,26.7976
96,55,27.2565
96,56,25.2651
96,57,25.5003
96,58,28.0357
96,59,27.2387
96,60,25.2026
96,61,29.2484
96,62,26.4315
96,63,24.8039
96,64,27.3016
96,65,25.2746
96,66,25.3292
96,67,0
96,68,26.477
96,69,26.1886
96,70,26.2925
96,71,24.1252
96,72,25.0353
96,73,24.3999
96,74,28.613
96,75,24.6023
96,76,25.6599
96,77,27.031
96,78,0
96,79,23.9915
96,80,0
96,81,27.2954
96,82,26.5361
96,83,26.5297
96,84,27.9264
96,85,25.3298
96,86,27.6355
96,87,23.049
96,88,26.7279
96,89,-7.10543e-15
96,90,27.9792
96,91,26.3988
96,92,26.2305
96,93,26.646
96,94,27.7436
96,95,27.8999
96,96,0
96,97,24.8007
96,98,0
96,99,25.5105
97,0,0
97,1,25.9353
97,2,23.8965
97,3,22.5796
97,4,25.6977
97,5,25.0569
97,6,23.7998
97,7,26.0666
97,8,22.7525
97,9,23.533
97,10,26.5026
97,11,25.0841
97,12,27.2922
97,13,24.8524
97,14,25.4546
97,15,23.5608
97,16,24.9874
97,17,23.4293
97,18,27.5123
97,19,24.5734
97,20,24.1928
97,21,0
97,22,26.0631
97,23,23.8853
97,24,24.6122
97,25,24.7914
97,26,25.8471
97,27,-3.55271e-15
97,28,27.6408
97,29,25.6626
97,30,23.8726
97,31,24.5707
97,32,26.8742
97,33,25.846
97,34,24.3611
97,35,24.0416
97,36,24.4396
97,37,25.0702
97,38,23.1025
97,39,0
97,40,23.8746
97,41,26.1597
97,42,26.6258
97,43,26.15
97,44,25.4463
97,45,25.2736
97,46,23.0866
97,47,25.9655
97,48,26.661
97,49,25.4933
97,50,26.3178
97,51,23.349
97,52,23.1131
97,53,22.9724
97,54,23.7094
97,55,26.9811
97,56,24.7381
97,57,23.6269
97,58,26.3743
97,59,25.7885
97,60,24.5144
97,61,27.1206
97,62,25.6684
97,63,25.4993
97,64,25.4315
97,65,23.7892
97,66,25.7033
97,67,0
97,68,27.764
97,69,24.4917
97,70,24.3758
97,71,26.5911
97,72,23.6419
97,73,25.0544
97,74,25.2274
97,75,27.252
97,76,25.2527
97,77,25.9076
97,78,0
97,79,22.6503
97,80,0
97,81,26.2694
97,82,27.8514
97,83,24.3889
97,84,25.4106
97,85,25.5438
97,86,24.3034
97,87,26.0041
97,88,24.8885
97,89,0
97,90,25.6146
97,91,25.8999
97,92,25.792
97,93,27.3488
97,94,25.1023
97,95,24.0835
97,96,24.8007
97,97,0
97,98,-3.55271e-15
97,99,24.962
98,0,0
98,1,0
98,2,3.55271e-15
98,3,0
98,4,3.55271e-15
98,5,0
98,6,0
98,7,0
98,8,0
98,9,0
98,10,-3.55271e-15
98,11,-3.55271e-15
98,12,0
98,13,0
98,14,-3.55271e-15
98,15,0
98,16,-3.55271e-15
98,17,-7.10543e-15
98,18,3.55271e-15
98,19,0
98,20,0
98,21,-3.55271e-15
98,22,0
98,23,3.55271e-15
98,24,0
98,25,0
98,26,-7.10543e-15
98,27,3.55271e-15
98,28,0
98,29,0
98,30,0
98,31,-3.55271e-15
98,32,0
98,33,0
98,34,0
98,35,-7.10543e-15
98,36,0
98,37,0
98,38,3.55271e-15
98,39,0
98,40,0
98,41,-7.10543e-15
98,42,7.10543e-15
98,43,0
98,44,0
98,45,0
98,46,7.10543e-15
98,47,-3.55271e-15
98,48,0
98,49,-3.55271e-15
98,50,0
98,51,3.55271e-15
98,52,0
98,53,0
98,54,0
98,55,-3.55271e-15
98,56,3.55271e-15
98,57,0
98,58,-3.55271e-15
98,59,0
98,60,-3.55271e-15
98,61,0
98,62,0
98,63,3.55271e-15
98,64,0
98,65,-3.55271e-15
98,66,-7.10543e-15
98,67,3.55271e-15
98,68,-3.55271e-15
98,69,0
98,70,0
98,71,7.10543e-15
98,72,0
98,73,0
98,74,-3.55271e-15
98,75,3.55271e-15
98,76,0
98,77,0
98,78,3.55271e-15
98,79,0
98,80,0
98,81,3.55271e-15
98,82,0
98,83,-3.55271e-15
98,84,0
98,85,3.55271e-15
98,86,-3.55271e-15
98,87,0
98,88,0
98,89,-3.55271e-15
98,90,0
98,91,0
98,92,0
98,93,3.55271e-15
98,94,3.55271e-15
98,95,3.55271e-15
98,96,0
98,97,-3.55271e-15
98,98,0
98,99,-3.55271e-15
99,0,0
99,1,26.6737
99,2,26.4986
99,3,26.5902
99,4,27.763
99,5,27.7717
99,6,28.2171
99,7,25.9204
99,8,26.6304
99,9,27.3243
99,10,25.7177
99,11,27.84
99,12,27.9659
99,13,27.8456
99,14,25.4133
99,15,25.0054
99,16,26.3904
99,17,23.9413
99,18,27.192
99,19,29.9498
99,20,27.3544
99,21,0
99,22,25.2382
99,23,27.2249
99,24,27.1579
99,25,27.5794
99,26,27.55
99,27,-7.10543e-15
99,28,23.9084
99,29,28.3263
99,30,27.4628
99,31,25.7065
99,32,25.5261
99,33,27.2942
99,34,28.6261
99,35,28.7217
99,36,26.0976
99,37,25.8198
99,38,27.892
99,39,0
99,40,26.5786
99,41,24.6614
99,42,27.2892
99,43,28.7494
99,44,24.6704
99,45,24.2766
99,46,29.1843
99,47,26.5371
99,48,25.0414
99,49,24.6144
99,50,27.7994
99,51,29.5967
99,52,27.4425
99,53,26.2496
99,54,28.7822
99,55,25.9298
99,56,26.2121
99,57,24.5219
99,58,27.2403
99,59,28.6636
99,60,23.7864
99,61,26.397
99,62,26.2503
99,63,28.9718
99,64,27.8522
99,65,27.6185
99,66,25.661
99,67,0
99,68,26.6477
99,69,26.4958
99,70,26.2224
99,71,25.2332
99,72,26.9981
99,73,27.5354
99,74,27.5106
99,75,26.0683
99,76,24.3989
99,77,27.8115
99,78,-7.10543e-15
99,79,26.841
99,80,3.55271e-15
99,81,26.1232
99,82,26.0375
99,83,25.4333
99,84,25.8986
99,85,26.7468
99,86,28.1221
99,87,28.5776
99,88,29.5186
99,89,0
99,90,27.4655
99,91,26.961
99,92,24.335
99,93,25.4749
99,94,25.708
99,95,26.8829
99,96,25.5105
99,97,24.962
99,98,-3.55271e-15
99,99,0
